pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Malamar,86,move,1,Superpower,91.9%,,,,,,,,
Malamar,86,move,2,Protect,61.3%,,,,,,,,
Malamar,86,move,3,Trick Room,54.5%,,,,,,,,
Malamar,86,move,4,Knock Off,47.8%,,,,,,,,
Malamar,86,move,5,Night Slash,22.7%,,,,,,,,
Malamar,86,move,6,Skill Swap,21.4%,,,,,,,,
Malamar,86,move,7,Psycho Cut,18.1%,,,,,,,,
Malamar,86,move,8,Throat Chop,12.6%,,,,,,,,
Malamar,86,move,9,Psych Up,11.2%,,,,,,,,
Malamar,86,move,10,Rest,8.3%,,,,,,,,
Malamar,86,held_item,1,Malamarite,57.5%,,,,,,,,
Malamar,86,held_item,2,Roseli Berry,12.7%,,,,,,,,
Malamar,86,held_item,3,Leftovers,7.7%,,,,,,,,
Malamar,86,held_item,4,Sitrus Berry,6.1%,,,,,,,,
Malamar,86,held_item,5,Choice Scarf,4.4%,,,,,,,,
Malamar,86,held_item,6,Focus Sash,3.2%,,,,,,,,
Malamar,86,held_item,7,Iron Ball,1.2%,,,,,,,,
Malamar,86,held_item,8,Tanga Berry,1.0%,,,,,,,,
Malamar,86,held_item,9,Life Orb,0.8%,,,,,,,,
Malamar,86,held_item,10,Expert Belt,0.7%,,,,,,,,
Malamar,86,teammate,1,Indeedee-F,,,,,,,,,
Malamar,86,teammate,2,Torkoal,,,,,,,,,
Malamar,86,teammate,3,Armarouge,,,,,,,,,
Malamar,86,teammate,4,Gardevoir,,,,,,,,,
Malamar,86,teammate,5,Hatterene,,,,,,,,,
Malamar,86,teammate,6,Incineroar,,,,,,,,,
Malamar,86,teammate,7,Garchomp,,,,,,,,,
Malamar,86,teammate,8,Sinistcha,,,,,,,,,
Malamar,86,teammate,9,Rillaboom,,,,,,,,,
Malamar,86,teammate,10,Charizard,,,,,,,,,
Malamar,86,stat_alignment,1,Relaxed,30.7%,Defense,Speed,,,,,,
Malamar,86,stat_alignment,2,Adamant,19.9%,Attack,Sp. Atk,,,,,,
Malamar,86,stat_alignment,3,Brave,14.8%,Attack,Speed,,,,,,
Malamar,86,stat_alignment,4,Sassy,12.8%,Sp. Def,Speed,,,,,,
Malamar,86,stat_alignment,5,Jolly,8.3%,Speed,Sp. Atk,,,,,,
Malamar,86,stat_alignment,6,Careful,6.5%,Sp. Def,Sp. Atk,,,,,,
Malamar,86,stat_alignment,7,Impish,3.0%,Defense,Sp. Atk,,,,,,
Malamar,86,stat_alignment,8,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Malamar,86,stat_alignment,9,Calm,0.6%,Sp. Def,Attack,,,,,,
Malamar,86,stat_alignment,10,Timid,0.5%,Speed,Attack,,,,,,
Malamar,86,stat_points,1,,24.6%,,,32,32,2,0,0,0
Malamar,86,stat_points,2,,8.9%,,,32,0,12,0,22,0
Malamar,86,stat_points,3,,8.5%,,,32,0,2,0,32,0
Malamar,86,stat_points,4,,7.3%,,,32,32,0,0,2,0
Malamar,86,stat_points,5,,2.6%,,,32,0,32,0,2,0
Malamar,86,stat_points,6,,2.4%,,,2,32,0,0,0,32
Malamar,86,stat_points,7,,2.4%,,,32,0,0,0,2,32
Malamar,86,stat_points,8,,1.9%,,,32,32,0,0,0,2
Malamar,86,stat_points,9,,1.4%,,,2,0,32,0,32,0
Malamar,86,stat_points,10,,1.3%,,,32,0,9,0,25,0
Malamar,86,ability,1,Contrary,99.1%,,,,,,,,
Malamar,86,ability,2,Infiltrator,0.7%,,,,,,,,
Malamar,86,ability,3,Suction Cups,0.3%,,,,,,,,
