pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slowking,186,move,1,Trick Room,76.9%,,,,,,,,
Slowking,186,move,2,Scald,51.7%,,,,,,,,
Slowking,186,move,3,Psychic,50.1%,,,,,,,,
Slowking,186,move,4,Chilly Reception,49.2%,,,,,,,,
Slowking,186,move,5,Protect,31.7%,,,,,,,,
Slowking,186,move,6,Expanding Force,24.5%,,,,,,,,
Slowking,186,move,7,Fire Blast,14.3%,,,,,,,,
Slowking,186,move,8,Muddy Water,14.3%,,,,,,,,
Slowking,186,move,9,Ice Beam,8.6%,,,,,,,,
Slowking,186,move,10,Heal Pulse,7.2%,,,,,,,,
Slowking,186,held_item,1,Sitrus Berry,29.7%,,,,,,,,
Slowking,186,held_item,2,Leftovers,23.7%,,,,,,,,
Slowking,186,held_item,3,Colbur Berry,16.3%,,,,,,,,
Slowking,186,held_item,4,Rocky Helmet,5.2%,,,,,,,,
Slowking,186,held_item,5,Life Orb,4.9%,,,,,,,,
Slowking,186,held_item,6,Focus Sash,3.6%,,,,,,,,
Slowking,186,held_item,7,Psychic Seed,2.3%,,,,,,,,
Slowking,186,held_item,8,Eject Button,2.1%,,,,,,,,
Slowking,186,held_item,9,Mental Herb,2.0%,,,,,,,,
Slowking,186,held_item,10,Grassy Seed,1.9%,,,,,,,,
Slowking,186,teammate,1,Baxcalibur,,,,,,,,,
Slowking,186,teammate,2,Golisopod,,,,,,,,,
Slowking,186,teammate,3,Incineroar,,,,,,,,,
Slowking,186,teammate,4,Rillaboom,,,,,,,,,
Slowking,186,teammate,5,Sylveon,,,,,,,,,
Slowking,186,teammate,6,Indeedee-F,,,,,,,,,
Slowking,186,teammate,7,Camerupt,,,,,,,,,
Slowking,186,teammate,8,Sinistcha,,,,,,,,,
Slowking,186,teammate,9,Abomasnow,,,,,,,,,
Slowking,186,teammate,10,Mamoswine,,,,,,,,,
Slowking,186,stat_alignment,1,Relaxed,37.6%,Defense,Speed,,,,,,
Slowking,186,stat_alignment,2,Quiet,27.0%,Sp. Atk,Speed,,,,,,
Slowking,186,stat_alignment,3,Sassy,16.3%,Sp. Def,Speed,,,,,,
Slowking,186,stat_alignment,4,Bold,10.8%,Defense,Attack,,,,,,
Slowking,186,stat_alignment,5,Modest,6.8%,Sp. Atk,Attack,,,,,,
Slowking,186,stat_alignment,6,Calm,1.3%,Sp. Def,Attack,,,,,,
Slowking,186,stat_alignment,7,Timid,0.2%,Speed,Attack,,,,,,
Slowking,186,stat_points,1,,12.2%,,,32,0,20,5,9,0
Slowking,186,stat_points,2,,8.8%,,,32,0,2,32,0,0
Slowking,186,stat_points,3,,8.3%,,,32,0,20,14,0,0
Slowking,186,stat_points,4,,7.7%,,,32,0,32,0,2,0
Slowking,186,stat_points,5,,5.1%,,,32,0,0,32,2,0
Slowking,186,stat_points,6,,5.1%,,,32,0,14,0,20,0
Slowking,186,stat_points,7,,4.9%,,,32,0,26,0,8,0
Slowking,186,stat_points,8,,3.7%,,,32,0,2,9,23,0
Slowking,186,stat_points,9,,2.8%,,,2,0,32,32,0,0
Slowking,186,stat_points,10,,2.6%,,,0,0,30,15,20,0
Slowking,186,ability,1,Regenerator,72.9%,,,,,,,,
Slowking,186,ability,2,Oblivious,26.8%,,,,,,,,
Slowking,186,ability,3,Own Tempo,0.3%,,,,,,,,
