pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Dragalge,141,move,1,Sludge Bomb,84.7%,,,,,,,,
Dragalge,141,move,2,Protect,81.0%,,,,,,,,
Dragalge,141,move,3,Draco Meteor,57.3%,,,,,,,,
Dragalge,141,move,4,Dragon Pulse,51.3%,,,,,,,,
Dragalge,141,move,5,Flip Turn,32.6%,,,,,,,,
Dragalge,141,move,6,Thunderbolt,20.7%,,,,,,,,
Dragalge,141,move,7,Sludge Wave,13.8%,,,,,,,,
Dragalge,141,move,8,Scald,13.7%,,,,,,,,
Dragalge,141,move,9,Focus Blast,11.9%,,,,,,,,
Dragalge,141,move,10,Toxic,8.3%,,,,,,,,
Dragalge,141,held_item,1,Dragalgite,69.4%,,,,,,,,
Dragalge,141,held_item,2,Life Orb,20.3%,,,,,,,,
Dragalge,141,held_item,3,Leftovers,2.6%,,,,,,,,
Dragalge,141,held_item,4,Haban Berry,2.0%,,,,,,,,
Dragalge,141,held_item,5,Poison Barb,1.8%,,,,,,,,
Dragalge,141,held_item,6,Scope Lens,0.8%,,,,,,,,
Dragalge,141,held_item,7,Quick Claw,0.8%,,,,,,,,
Dragalge,141,held_item,8,Sitrus Berry,0.4%,,,,,,,,
Dragalge,141,held_item,9,White Herb,0.4%,,,,,,,,
Dragalge,141,held_item,10,Wise Glasses,0.3%,,,,,,,,
Dragalge,141,teammate,1,Golisopod,,,,,,,,,
Dragalge,141,teammate,2,Indeedee-F,,,,,,,,,
Dragalge,141,teammate,3,Farigiraf,,,,,,,,,
Dragalge,141,teammate,4,Armarouge,,,,,,,,,
Dragalge,141,teammate,5,Torkoal,,,,,,,,,
Dragalge,141,teammate,6,Incineroar,,,,,,,,,
Dragalge,141,teammate,7,Rillaboom,,,,,,,,,
Dragalge,141,teammate,8,Sinistcha,,,,,,,,,
Dragalge,141,teammate,9,Archaludon,,,,,,,,,
Dragalge,141,teammate,10,Pelipper,,,,,,,,,
Dragalge,141,stat_alignment,1,Quiet,57.2%,Sp. Atk,Speed,,,,,,
Dragalge,141,stat_alignment,2,Modest,26.9%,Sp. Atk,Attack,,,,,,
Dragalge,141,stat_alignment,3,Sassy,4.5%,Sp. Def,Speed,,,,,,
Dragalge,141,stat_alignment,4,Calm,4.4%,Sp. Def,Attack,,,,,,
Dragalge,141,stat_alignment,5,Bold,3.1%,Defense,Attack,,,,,,
Dragalge,141,stat_alignment,6,Relaxed,2.8%,Defense,Speed,,,,,,
Dragalge,141,stat_alignment,7,Adamant,0.6%,Attack,Sp. Atk,,,,,,
Dragalge,141,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,
Dragalge,141,stat_alignment,9,Impish,0.0%,Defense,Sp. Atk,,,,,,
Dragalge,141,stat_alignment,10,Timid,0.0%,Speed,Attack,,,,,,
Dragalge,141,stat_points,1,,33.6%,,,32,0,2,32,0,0
Dragalge,141,stat_points,2,,10.2%,,,29,0,5,32,0,0
Dragalge,141,stat_points,3,,6.1%,,,32,0,0,32,2,0
Dragalge,141,stat_points,4,,3.5%,,,32,0,5,29,0,0
Dragalge,141,stat_points,5,,2.6%,,,32,0,11,23,0,0
Dragalge,141,stat_points,6,,2.1%,,,0,0,32,32,2,0
Dragalge,141,stat_points,7,,2.0%,,,28,0,0,32,0,6
Dragalge,141,stat_points,8,,2.0%,,,23,0,0,24,0,19
Dragalge,141,stat_points,9,,2.0%,,,32,0,0,32,0,0
Dragalge,141,stat_points,10,,1.9%,,,0,0,2,32,32,0
Dragalge,141,ability,1,Adaptability,91.6%,,,,,,,,
Dragalge,141,ability,2,Poison Point,5.9%,,,,,,,,
Dragalge,141,ability,3,Poison Touch,2.5%,,,,,,,,
