pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Conkeldurr,133,move,1,Ice Punch,67.9%,,,,,,,,
Conkeldurr,133,move,2,Drain Punch,65.1%,,,,,,,,
Conkeldurr,133,move,3,Mach Punch,51.1%,,,,,,,,
Conkeldurr,133,move,4,Thunder Punch,48.2%,,,,,,,,
Conkeldurr,133,move,5,Wide Guard,33.9%,,,,,,,,
Conkeldurr,133,move,6,Rock Slide,22.2%,,,,,,,,
Conkeldurr,133,move,7,Fire Punch,17.6%,,,,,,,,
Conkeldurr,133,move,8,Protect,14.6%,,,,,,,,
Conkeldurr,133,move,9,Close Combat,14.1%,,,,,,,,
Conkeldurr,133,move,10,Knock Off,13.6%,,,,,,,,
Conkeldurr,133,held_item,1,Life Orb,47.3%,,,,,,,,
Conkeldurr,133,held_item,2,Expert Belt,19.7%,,,,,,,,
Conkeldurr,133,held_item,3,Black Belt,9.7%,,,,,,,,
Conkeldurr,133,held_item,4,Leftovers,6.0%,,,,,,,,
Conkeldurr,133,held_item,5,Sitrus Berry,2.8%,,,,,,,,
Conkeldurr,133,held_item,6,Psychic Seed,2.7%,,,,,,,,
Conkeldurr,133,held_item,7,Focus Sash,2.1%,,,,,,,,
Conkeldurr,133,held_item,8,White Herb,1.6%,,,,,,,,
Conkeldurr,133,held_item,9,Coba Berry,1.4%,,,,,,,,
Conkeldurr,133,held_item,10,Muscle Band,1.3%,,,,,,,,
Conkeldurr,133,teammate,1,Indeedee-F,,,,,,,,,
Conkeldurr,133,teammate,2,Golisopod,,,,,,,,,
Conkeldurr,133,teammate,3,Farigiraf,,,,,,,,,
Conkeldurr,133,teammate,4,Torkoal,,,,,,,,,
Conkeldurr,133,teammate,5,Kingambit,,,,,,,,,
Conkeldurr,133,teammate,6,Camerupt,,,,,,,,,
Conkeldurr,133,teammate,7,Hatterene,,,,,,,,,
Conkeldurr,133,teammate,8,Armarouge,,,,,,,,,
Conkeldurr,133,teammate,9,Rillaboom,,,,,,,,,
Conkeldurr,133,teammate,10,Incineroar,,,,,,,,,
Conkeldurr,133,stat_alignment,1,Brave,74.3%,Attack,Speed,,,,,,
Conkeldurr,133,stat_alignment,2,Adamant,18.7%,Attack,Sp. Atk,,,,,,
Conkeldurr,133,stat_alignment,3,Sassy,3.8%,Sp. Def,Speed,,,,,,
Conkeldurr,133,stat_alignment,4,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,
Conkeldurr,133,stat_alignment,5,Relaxed,0.5%,Defense,Speed,,,,,,
Conkeldurr,133,stat_alignment,6,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Conkeldurr,133,stat_alignment,7,Naive,0.2%,Speed,Sp. Def,,,,,,
Conkeldurr,133,stat_alignment,8,Gentle,0.2%,Sp. Def,Defense,,,,,,
Conkeldurr,133,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,
Conkeldurr,133,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Conkeldurr,133,stat_points,1,,28.5%,,,32,32,0,0,2,0
Conkeldurr,133,stat_points,2,,21.8%,,,32,32,2,0,0,0
Conkeldurr,133,stat_points,3,,8.2%,,,2,32,0,0,32,0
Conkeldurr,133,stat_points,4,,3.3%,,,19,32,0,0,15,0
Conkeldurr,133,stat_points,5,,2.3%,,,0,2,32,0,32,0
Conkeldurr,133,stat_points,6,,2.2%,,,29,32,0,0,5,0
Conkeldurr,133,stat_points,7,,1.6%,,,0,32,2,0,32,0
Conkeldurr,133,stat_points,8,,1.5%,,,4,32,0,0,30,0
Conkeldurr,133,stat_points,9,,1.4%,,,27,32,1,0,6,0
Conkeldurr,133,stat_points,10,,1.1%,,,32,24,10,0,0,0
Conkeldurr,133,ability,1,Iron Fist,67.8%,,,,,,,,
Conkeldurr,133,ability,2,Sheer Force,28.6%,,,,,,,,
Conkeldurr,133,ability,3,Guts,3.7%,,,,,,,,
