pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Excadrill,67,move,1,Earthquake,98.0%,,,,,,,,
Excadrill,67,move,2,Iron Head,97.1%,,,,,,,,
Excadrill,67,move,3,Rock Slide,70.9%,,,,,,,,
Excadrill,67,move,4,Horn Drill,32.9%,,,,,,,,
Excadrill,67,move,5,Swords Dance,30.8%,,,,,,,,
Excadrill,67,move,6,Rock Tomb,12.8%,,,,,,,,
Excadrill,67,move,7,Rapid Spin,10.2%,,,,,,,,
Excadrill,67,move,8,Brick Break,8.2%,,,,,,,,
Excadrill,67,move,9,Stealth Rock,7.0%,,,,,,,,
Excadrill,67,move,10,Poison Jab,6.8%,,,,,,,,
Excadrill,67,held_item,1,Choice Scarf,41.0%,,,,,,,,
Excadrill,67,held_item,2,Life Orb,28.9%,,,,,,,,
Excadrill,67,held_item,3,Focus Sash,19.5%,,,,,,,,
Excadrill,67,held_item,4,Air Balloon,3.6%,,,,,,,,
Excadrill,67,held_item,5,Excadrite,2.4%,,,,,,,,
Excadrill,67,held_item,6,Soft Sand,1.3%,,,,,,,,
Excadrill,67,held_item,7,Leftovers,0.5%,,,,,,,,
Excadrill,67,held_item,8,Expert Belt,0.5%,,,,,,,,
Excadrill,67,held_item,9,Sitrus Berry,0.5%,,,,,,,,
Excadrill,67,held_item,10,Lum Berry,0.3%,,,,,,,,
Excadrill,67,teammate,1,Salamence,,,,,,,,,
Excadrill,67,teammate,2,Tyranitar,,,,,,,,,
Excadrill,67,teammate,3,Primarina,,,,,,,,,
Excadrill,67,teammate,4,Garchomp,,,,,,,,,
Excadrill,67,teammate,5,Golisopod,,,,,,,,,
Excadrill,67,teammate,6,Baxcalibur,,,,,,,,,
Excadrill,67,teammate,7,Scovillain,,,,,,,,,
Excadrill,67,teammate,8,Hippowdon,,,,,,,,,
Excadrill,67,teammate,9,Gyarados,,,,,,,,,
Excadrill,67,teammate,10,Archaludon,,,,,,,,,
Excadrill,67,stat_alignment,1,Adamant,50.4%,Attack,Sp. Atk,,,,,,
Excadrill,67,stat_alignment,2,Jolly,48.4%,Speed,Sp. Atk,,,,,,
Excadrill,67,stat_alignment,3,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Excadrill,67,stat_alignment,4,Naughty,0.3%,Attack,Sp. Def,,,,,,
Excadrill,67,stat_alignment,5,Lonely,0.2%,Attack,Defense,,,,,,
Excadrill,67,stat_alignment,6,Naive,0.1%,Speed,Sp. Def,,,,,,
Excadrill,67,stat_alignment,7,Impish,0.1%,Defense,Sp. Atk,,,,,,
Excadrill,67,stat_alignment,8,Brave,0.0%,Attack,Speed,,,,,,
Excadrill,67,stat_alignment,9,Hasty,0.0%,Speed,Defense,,,,,,
Excadrill,67,stat_alignment,10,Rash,0.0%,Sp. Atk,Sp. Def,,,,,,
Excadrill,67,stat_points,1,,47.1%,,,2,32,0,0,0,32
Excadrill,67,stat_points,2,,15.2%,,,0,32,2,0,0,32
Excadrill,67,stat_points,3,,4.5%,,,0,32,0,0,2,32
Excadrill,67,stat_points,4,,3.9%,,,0,32,9,0,0,25
Excadrill,67,stat_points,5,,3.1%,,,0,32,1,0,1,32
Excadrill,67,stat_points,6,,3.0%,,,0,32,0,0,0,32
Excadrill,67,stat_points,7,,2.0%,,,0,32,8,0,1,25
Excadrill,67,stat_points,8,,1.0%,,,10,32,0,0,0,24
Excadrill,67,stat_points,9,,0.8%,,,0,25,32,0,1,8
Excadrill,67,stat_points,10,,0.8%,,,32,32,2,0,0,0
Excadrill,67,ability,1,Mold Breaker,66.0%,,,,,,,,
Excadrill,67,ability,2,Sand Rush,33.7%,,,,,,,,
Excadrill,67,ability,3,Sand Force,0.3%,,,,,,,,
