pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Armarouge,58,move,1,Armor Cannon,98.5%,,,,,,,,
Armarouge,58,move,2,Expanding Force,34.2%,,,,,,,,
Armarouge,58,move,3,Destiny Bond,65.6%,,,,,,,,
Armarouge,58,move,4,Aura Sphere,23.5%,,,,,,,,
Armarouge,58,move,5,Endure,34.7%,,,,,,,,
Armarouge,58,move,6,Psychic Terrain,37.0%,,,,,,,,
Armarouge,58,move,7,Calm Mind,15.6%,,,,,,,,
Armarouge,58,move,8,Psychic,52.3%,,,,,,,,
Armarouge,58,move,9,Energy Ball,21.6%,,,,,,,,
Armarouge,58,move,10,Focus Blast,9.2%,,,,,,,,
Armarouge,58,held_item,1,Focus Sash,78.9%,,,,,,,,
Armarouge,58,held_item,2,Shuca Berry,1.8%,,,,,,,,
Armarouge,58,held_item,3,Life Orb,1.8%,,,,,,,,
Armarouge,58,held_item,4,Sitrus Berry,1.5%,,,,,,,,
Armarouge,58,held_item,5,Air Balloon,1.0%,,,,,,,,
Armarouge,58,held_item,6,Choice Scarf,10.0%,,,,,,,,
Armarouge,58,held_item,7,Twisted Spoon,0.7%,,,,,,,,
Armarouge,58,held_item,8,Psychic Seed,0.6%,,,,,,,,
Armarouge,58,held_item,9,Colbur Berry,0.4%,,,,,,,,
Armarouge,58,held_item,10,Expert Belt,0.4%,,,,,,,,
Armarouge,58,teammate,1,Indeedee,,,,,,,,,
Armarouge,58,teammate,2,Sneasler,,,,,,,,,
Armarouge,58,teammate,3,Salamence,,,,,,,,,
Armarouge,58,teammate,4,Garchomp,,,,,,,,,
Armarouge,58,teammate,5,Golisopod,,,,,,,,,
Armarouge,58,teammate,6,Lucario,,,,,,,,,
Armarouge,58,teammate,7,Baxcalibur,,,,,,,,,
Armarouge,58,teammate,8,Primarina,,,,,,,,,
Armarouge,58,teammate,9,Hippowdon,,,,,,,,,
Armarouge,58,teammate,10,Archaludon,,,,,,,,,
Armarouge,58,stat_alignment,1,Modest,73.5%,Sp. Atk,Attack,,,,,,
Armarouge,58,stat_alignment,2,Timid,12.8%,Speed,Attack,,,,,,
Armarouge,58,stat_alignment,3,Quiet,2.2%,Sp. Atk,Speed,,,,,,
Armarouge,58,stat_alignment,4,Bold,0.7%,Defense,Attack,,,,,,
Armarouge,58,stat_alignment,5,Mild,0.5%,Sp. Atk,Defense,,,,,,
Armarouge,58,stat_alignment,6,Sassy,0.1%,Sp. Def,Speed,,,,,,
Armarouge,58,stat_alignment,7,Hasty,0.1%,Speed,Defense,,,,,,
Armarouge,58,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,
Armarouge,58,stat_alignment,9,Calm,0.1%,Sp. Def,Attack,,,,,,
Armarouge,58,stat_alignment,10,Naive,0.0%,Speed,Sp. Def,,,,,,
Armarouge,58,stat_points,1,,43.3%,,,2,0,0,32,0,32
Armarouge,58,stat_points,2,,13.5%,,,1,0,1,32,0,32
Armarouge,58,stat_points,3,,10.3%,,,1,0,0,32,1,32
Armarouge,58,stat_points,4,,3.6%,,,0,0,0,32,2,32
Armarouge,58,stat_points,5,,3.0%,,,0,0,2,32,0,32
Armarouge,58,stat_points,6,,1.5%,,,32,0,2,32,0,0
Armarouge,58,stat_points,7,,1.3%,,,0,0,0,32,0,32
Armarouge,58,stat_points,8,,1.3%,,,1,0,0,32,0,32
Armarouge,58,stat_points,9,,1.1%,,,32,0,0,32,2,0
Armarouge,58,stat_points,10,,0.9%,,,31,0,0,32,3,0
Armarouge,58,ability,1,Weak Armor,82.3%,,,,,,,,
Armarouge,58,ability,2,Flash Fire,17.7%,,,,,,,,
