pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hydrapple,194,move,1,Fickle Beam,84.8%,,,,,,,,
Hydrapple,194,move,2,Earth Power,58.6%,,,,,,,,
Hydrapple,194,move,3,Giga Drain,53.6%,,,,,,,,
Hydrapple,194,move,4,Recover,17.5%,,,,,,,,
Hydrapple,194,move,5,Sucker Punch,35.6%,,,,,,,,
Hydrapple,194,move,6,Leaf Storm,29.2%,,,,,,,,
Hydrapple,194,move,7,Yawn,22.4%,,,,,,,,
Hydrapple,194,move,8,Protect,9.5%,,,,,,,,
Hydrapple,194,move,9,Draco Meteor,8.1%,,,,,,,,
Hydrapple,194,move,10,Nasty Plot,6.9%,,,,,,,,
Hydrapple,194,held_item,1,Quick Claw,2.1%,,,,,,,,
Hydrapple,194,held_item,2,Focus Sash,15.9%,,,,,,,,
Hydrapple,194,held_item,3,Life Orb,14.6%,,,,,,,,
Hydrapple,194,held_item,4,Leftovers,24.3%,,,,,,,,
Hydrapple,194,held_item,5,Rocky Helmet,4.7%,,,,,,,,
Hydrapple,194,held_item,6,Yache Berry,14.6%,,,,,,,,
Hydrapple,194,held_item,7,Sitrus Berry,14.1%,,,,,,,,
Hydrapple,194,held_item,8,Miracle Seed,2.9%,,,,,,,,
Hydrapple,194,held_item,9,Binding Band,2.5%,,,,,,,,
Hydrapple,194,held_item,10,Haban Berry,2.3%,,,,,,,,
Hydrapple,194,teammate,1,Salamence,,,,,,,,,
Hydrapple,194,teammate,2,Rillaboom,,,,,,,,,
Hydrapple,194,teammate,3,Garchomp,,,,,,,,,
Hydrapple,194,teammate,4,Golisopod,,,,,,,,,
Hydrapple,194,teammate,5,Cinderace,,,,,,,,,
Hydrapple,194,teammate,6,Basculegion Male,,,,,,,,,
Hydrapple,194,teammate,7,Lucario,,,,,,,,,
Hydrapple,194,teammate,8,Toxapex,,,,,,,,,
Hydrapple,194,teammate,9,Gyarados,,,,,,,,,
Hydrapple,194,teammate,10,Archaludon,,,,,,,,,
Hydrapple,194,stat_alignment,1,Modest,50.5%,Sp. Atk,Attack,,,,,,
Hydrapple,194,stat_alignment,2,Quiet,23.0%,Sp. Atk,Speed,,,,,,
Hydrapple,194,stat_alignment,3,Bold,13.9%,Defense,Attack,,,,,,
Hydrapple,194,stat_alignment,4,Calm,6.7%,Sp. Def,Attack,,,,,,
Hydrapple,194,stat_alignment,5,Relaxed,5.1%,Defense,Speed,,,,,,
Hydrapple,194,stat_alignment,6,Sassy,0.7%,Sp. Def,Speed,,,,,,
Hydrapple,194,stat_alignment,7,Hasty,0.1%,Speed,Defense,,,,,,
Hydrapple,194,stat_points,1,,18.6%,,,32,0,0,32,0,2
Hydrapple,194,stat_points,2,,10.2%,,,32,0,0,32,2,0
Hydrapple,194,stat_points,3,,8.9%,,,32,0,32,0,2,0
Hydrapple,194,stat_points,4,,7.1%,,,32,0,2,32,0,0
Hydrapple,194,stat_points,5,,4.4%,,,26,0,0,32,0,8
Hydrapple,194,stat_points,6,,3.4%,,,30,0,1,6,29,0
Hydrapple,194,stat_points,7,,3.2%,,,32,0,1,2,31,0
Hydrapple,194,stat_points,8,,2.9%,,,2,0,0,32,0,32
Hydrapple,194,stat_points,9,,2.9%,,,4,0,0,30,2,30
Hydrapple,194,stat_points,10,,2.8%,,,12,0,0,32,22,0
Hydrapple,194,ability,1,Regenerator,96.1%,,,,,,,,
Hydrapple,194,ability,2,Supersweet Syrup,2.8%,,,,,,,,
Hydrapple,194,ability,3,Sticky Hold,1.1%,,,,,,,,
