pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mabosstiff,156,move,1,Jaw Lock,88.7%,,,,,,,,
Mabosstiff,156,move,2,Curse,53.6%,,,,,,,,
Mabosstiff,156,move,3,Rest,33.6%,,,,,,,,
Mabosstiff,156,move,4,Substitute,32.3%,,,,,,,,
Mabosstiff,156,move,5,Comeuppance,24.3%,,,,,,,,
Mabosstiff,156,move,6,Taunt,22.0%,,,,,,,,
Mabosstiff,156,move,7,Destiny Bond,20.2%,,,,,,,,
Mabosstiff,156,move,8,Ice Fang,20.1%,,,,,,,,
Mabosstiff,156,move,9,Play Rough,16.6%,,,,,,,,
Mabosstiff,156,move,10,Psychic Fangs,14.0%,,,,,,,,
Mabosstiff,156,held_item,1,Air Balloon,24.0%,,,,,,,,
Mabosstiff,156,held_item,2,Chesto Berry,13.4%,,,,,,,,
Mabosstiff,156,held_item,3,Leftovers,13.0%,,,,,,,,
Mabosstiff,156,held_item,4,Houndoominite,12.3%,,,,,,,,
Mabosstiff,156,held_item,5,Focus Sash,19.1%,,,,,,,,
Mabosstiff,156,held_item,6,Life Orb,5.3%,,,,,,,,
Mabosstiff,156,held_item,7,Lucarionite,4.8%,,,,,,,,
Mabosstiff,156,held_item,8,Sitrus Berry,4.2%,,,,,,,,
Mabosstiff,156,held_item,9,Lum Berry,2.0%,,,,,,,,
Mabosstiff,156,held_item,10,Roseli Berry,1.8%,,,,,,,,
Mabosstiff,156,teammate,1,Garchomp,,,,,,,,,
Mabosstiff,156,teammate,2,Golisopod,,,,,,,,,
Mabosstiff,156,teammate,3,Salamence,,,,,,,,,
Mabosstiff,156,teammate,4,Baxcalibur,,,,,,,,,
Mabosstiff,156,teammate,5,Pawmot,,,,,,,,,
Mabosstiff,156,teammate,6,Primarina,,,,,,,,,
Mabosstiff,156,teammate,7,Cinderace,,,,,,,,,
Mabosstiff,156,teammate,8,Lucario,,,,,,,,,
Mabosstiff,156,teammate,9,Charizard,,,,,,,,,
Mabosstiff,156,teammate,10,Rillaboom,,,,,,,,,
Mabosstiff,156,stat_alignment,1,Adamant,39.4%,Attack,Sp. Atk,,,,,,
Mabosstiff,156,stat_alignment,2,Impish,25.0%,Defense,Sp. Atk,,,,,,
Mabosstiff,156,stat_alignment,3,Careful,14.7%,Sp. Def,Sp. Atk,,,,,,
Mabosstiff,156,stat_alignment,4,Jolly,8.5%,Speed,Sp. Atk,,,,,,
Mabosstiff,156,stat_alignment,5,Brave,7.9%,Attack,Speed,,,,,,
Mabosstiff,156,stat_alignment,6,Sassy,1.4%,Sp. Def,Speed,,,,,,
Mabosstiff,156,stat_alignment,7,Hasty,1.4%,Speed,Defense,,,,,,
Mabosstiff,156,stat_alignment,8,Lonely,1.2%,Attack,Defense,,,,,,
Mabosstiff,156,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,
Mabosstiff,156,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Mabosstiff,156,stat_points,1,,14.6%,,,32,32,2,0,0,0
Mabosstiff,156,stat_points,2,,11.9%,,,32,0,32,0,2,0
Mabosstiff,156,stat_points,3,,10.4%,,,32,0,2,0,32,0
Mabosstiff,156,stat_points,4,,8.2%,,,32,2,0,0,32,0
Mabosstiff,156,stat_points,5,,6.8%,,,32,32,0,0,2,0
Mabosstiff,156,stat_points,6,,6.6%,,,2,32,0,0,0,32
Mabosstiff,156,stat_points,7,,5.5%,,,2,32,32,0,0,0
Mabosstiff,156,stat_points,8,,5.3%,,,32,32,0,0,0,2
Mabosstiff,156,stat_points,9,,4.2%,,,32,2,32,0,0,0
Mabosstiff,156,stat_points,10,,3.3%,,,0,32,0,0,2,32
Mabosstiff,156,ability,1,Guard Dog,68.9%,,,,,,,,
Mabosstiff,156,ability,2,Stakeout,21.0%,,,,,,,,
Mabosstiff,156,ability,3,Intimidate,10.1%,,,,,,,,
