pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Snorlax,68,move,1,Earthquake,57.9%,,,,,,,,
Snorlax,68,move,2,Fissure,42.9%,,,,,,,,
Snorlax,68,move,3,Ice Punch,32.4%,,,,,,,,
Snorlax,68,move,4,Yawn,30.9%,,,,,,,,
Snorlax,68,move,5,Rest,43.2%,,,,,,,,
Snorlax,68,move,6,Smack Down,25.9%,,,,,,,,
Snorlax,68,move,7,Self-Destruct,19.8%,,,,,,,,
Snorlax,68,move,8,Counter,17.1%,,,,,,,,
Snorlax,68,move,9,Body Slam,15.7%,,,,,,,,
Snorlax,68,move,10,Heat Crash,12.1%,,,,,,,,
Snorlax,68,held_item,1,Leftovers,46.7%,,,,,,,,
Snorlax,68,held_item,2,Chesto Berry,15.2%,,,,,,,,
Snorlax,68,held_item,3,Chople Berry,14.6%,,,,,,,,
Snorlax,68,held_item,4,Sitrus Berry,9.8%,,,,,,,,
Snorlax,68,held_item,5,Lopunnite,3.3%,,,,,,,,
Snorlax,68,held_item,6,Lum Berry,2.9%,,,,,,,,
Snorlax,68,held_item,7,Expert Belt,2.3%,,,,,,,,
Snorlax,68,held_item,8,Rocky Helmet,1.4%,,,,,,,,
Snorlax,68,held_item,9,Quick Claw,0.9%,,,,,,,,
Snorlax,68,held_item,10,Life Orb,0.8%,,,,,,,,
Snorlax,68,teammate,1,Garchomp,,,,,,,,,
Snorlax,68,teammate,2,Salamence,,,,,,,,,
Snorlax,68,teammate,3,Golisopod,,,,,,,,,
Snorlax,68,teammate,4,Primarina,,,,,,,,,
Snorlax,68,teammate,5,Lucario,,,,,,,,,
Snorlax,68,teammate,6,Hippowdon,,,,,,,,,
Snorlax,68,teammate,7,Archaludon,,,,,,,,,
Snorlax,68,teammate,8,Corviknight,,,,,,,,,
Snorlax,68,teammate,9,Gholdengo,,,,,,,,,
Snorlax,68,teammate,10,Toxapex,,,,,,,,,
Snorlax,68,stat_alignment,1,Careful,40.2%,Sp. Def,Sp. Atk,,,,,,
Snorlax,68,stat_alignment,2,Adamant,28.0%,Attack,Sp. Atk,,,,,,
Snorlax,68,stat_alignment,3,Impish,21.7%,Defense,Sp. Atk,,,,,,
Snorlax,68,stat_alignment,4,Relaxed,2.7%,Defense,Speed,,,,,,
Snorlax,68,stat_alignment,5,Sassy,2.5%,Sp. Def,Speed,,,,,,
Snorlax,68,stat_alignment,6,Brave,2.1%,Attack,Speed,,,,,,
Snorlax,68,stat_alignment,7,Bold,1.4%,Defense,Attack,,,,,,
Snorlax,68,stat_alignment,8,Calm,0.7%,Sp. Def,Attack,,,,,,
Snorlax,68,stat_alignment,9,Modest,0.3%,Sp. Atk,Attack,,,,,,
Snorlax,68,stat_alignment,10,Lax,0.3%,Defense,Sp. Def,,,,,,
Snorlax,68,stat_points,1,,16.8%,,,32,0,2,0,32,0
Snorlax,68,stat_points,2,,9.9%,,,2,32,32,0,0,0
Snorlax,68,stat_points,3,,8.3%,,,32,0,32,0,2,0
Snorlax,68,stat_points,4,,4.6%,,,32,2,0,0,32,0
Snorlax,68,stat_points,5,,3.6%,,,0,32,32,0,2,0
Snorlax,68,stat_points,6,,3.2%,,,22,0,32,0,12,0
Snorlax,68,stat_points,7,,3.1%,,,2,0,32,0,32,0
Snorlax,68,stat_points,8,,2.8%,,,2,32,0,0,32,0
Snorlax,68,stat_points,9,,2.4%,,,32,2,32,0,0,0
Snorlax,68,stat_points,10,,2.0%,,,32,32,2,0,0,0
Snorlax,68,ability,1,Thick Fat,91.1%,,,,,,,,
Snorlax,68,ability,2,Immunity,8.6%,,,,,,,,
Snorlax,68,ability,3,Gluttony,0.3%,,,,,,,,
