pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alolan Persian,247,move,1,Feint,66.9%,,,,,,,,
Alolan Persian,247,move,2,Fake Out,44.2%,,,,,,,,
Alolan Persian,247,move,3,Endeavor,63.4%,,,,,,,,
Alolan Persian,247,move,4,Bite,30.2%,,,,,,,,
Alolan Persian,247,move,5,Trailblaze,29.8%,,,,,,,,
Alolan Persian,247,move,6,Covet,29.4%,,,,,,,,
Alolan Persian,247,move,7,U-turn,21.4%,,,,,,,,
Alolan Persian,247,move,8,Icy Wind,24.9%,,,,,,,,
Alolan Persian,247,move,9,Taunt,24.5%,,,,,,,,
Alolan Persian,247,move,10,Thunder Wave,13.0%,,,,,,,,
Alolan Persian,247,held_item,1,Focus Sash,55.7%,,,,,,,,
Alolan Persian,247,held_item,2,Lopunnite,22.1%,,,,,,,,
Alolan Persian,247,held_item,3,Eject Button,7.6%,,,,,,,,
Alolan Persian,247,held_item,4,Life Orb,4.6%,,,,,,,,
Alolan Persian,247,held_item,5,Sitrus Berry,3.4%,,,,,,,,
Alolan Persian,247,held_item,6,Choice Scarf,2.7%,,,,,,,,
Alolan Persian,247,held_item,7,Silk Scarf,1.9%,,,,,,,,
Alolan Persian,247,held_item,8,Quick Claw,1.5%,,,,,,,,
Alolan Persian,247,held_item,9,Air Balloon,0.4%,,,,,,,,
Alolan Persian,247,teammate,1,Venusaur,,,,,,,,,
Alolan Persian,247,teammate,2,Flareon,,,,,,,,,
Alolan Persian,247,teammate,3,Aerodactyl,,,,,,,,,
Alolan Persian,247,teammate,4,Swampert,,,,,,,,,
Alolan Persian,247,teammate,5,Ditto,,,,,,,,,
Alolan Persian,247,teammate,6,Baxcalibur,,,,,,,,,
Alolan Persian,247,teammate,7,Mawile,,,,,,,,,
Alolan Persian,247,teammate,8,Garchomp,,,,,,,,,
Alolan Persian,247,teammate,9,Absol,,,,,,,,,
Alolan Persian,247,teammate,10,Dragapult,,,,,,,,,
Alolan Persian,247,stat_alignment,1,Jolly,55.0%,Speed,Sp. Atk,,,,,,
Alolan Persian,247,stat_alignment,2,Adamant,27.5%,Attack,Sp. Atk,,,,,,
Alolan Persian,247,stat_alignment,3,Naive,7.6%,Speed,Sp. Def,,,,,,
Alolan Persian,247,stat_alignment,4,Rash,3.8%,Sp. Atk,Sp. Def,,,,,,
Alolan Persian,247,stat_alignment,5,Timid,3.4%,Speed,Attack,,,,,,
Alolan Persian,247,stat_alignment,6,Lonely,1.5%,Attack,Defense,,,,,,
Alolan Persian,247,stat_alignment,7,Brave,1.1%,Attack,Speed,,,,,,
Alolan Persian,247,stat_points,1,,39.3%,,,2,32,0,0,0,32
Alolan Persian,247,stat_points,2,,27.9%,,,1,32,1,0,0,32
Alolan Persian,247,stat_points,3,,5.3%,,,0,2,0,32,0,32
Alolan Persian,247,stat_points,4,,3.8%,,,0,20,0,32,0,14
Alolan Persian,247,stat_points,5,,3.4%,,,32,0,2,0,0,32
Alolan Persian,247,stat_points,6,,3.1%,,,15,32,1,0,2,16
Alolan Persian,247,stat_points,7,,2.7%,,,15,10,0,0,25,16
Alolan Persian,247,stat_points,8,,2.3%,,,0,32,0,0,2,32
Alolan Persian,247,stat_points,9,,1.9%,,,0,32,0,5,0,29
Alolan Persian,247,stat_points,10,,1.9%,,,0,32,19,0,0,15
Alolan Persian,247,ability,1,Technician,100.0%,,,,,,,,
