pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Azumarill,87,move,1,Play Rough,89.8%,,,,,,,,
Azumarill,87,move,2,Aqua Jet,89.4%,,,,,,,,
Azumarill,87,move,3,Liquidation,33.2%,,,,,,,,
Azumarill,87,move,4,Belly Drum,38.5%,,,,,,,,
Azumarill,87,move,5,Superpower,28.5%,,,,,,,,
Azumarill,87,move,6,Knock Off,10.8%,,,,,,,,
Azumarill,87,move,7,Encore,10.4%,,,,,,,,
Azumarill,87,move,8,Perish Song,9.9%,,,,,,,,
Azumarill,87,move,9,Protect,9.6%,,,,,,,,
Azumarill,87,move,10,Ice Spinner,8.9%,,,,,,,,
Azumarill,87,held_item,1,Sitrus Berry,64.6%,,,,,,,,
Azumarill,87,held_item,2,Lum Berry,9.7%,,,,,,,,
Azumarill,87,held_item,3,Life Orb,6.7%,,,,,,,,
Azumarill,87,held_item,4,Air Balloon,6.2%,,,,,,,,
Azumarill,87,held_item,5,Mystic Water,5.0%,,,,,,,,
Azumarill,87,held_item,6,Leftovers,4.7%,,,,,,,,
Azumarill,87,held_item,7,Rindo Berry,1.9%,,,,,,,,
Azumarill,87,held_item,8,Chesto Berry,1.4%,,,,,,,,
Azumarill,87,held_item,9,Focus Sash,1.4%,,,,,,,,
Azumarill,87,held_item,10,Expert Belt,1.3%,,,,,,,,
Azumarill,87,teammate,1,Garchomp,,,,,,,,,
Azumarill,87,teammate,2,Salamence,,,,,,,,,
Azumarill,87,teammate,3,Lucario,,,,,,,,,
Azumarill,87,teammate,4,Golisopod,,,,,,,,,
Azumarill,87,teammate,5,Charizard,,,,,,,,,
Azumarill,87,teammate,6,Gholdengo,,,,,,,,,
Azumarill,87,teammate,7,Hippowdon,,,,,,,,,
Azumarill,87,teammate,8,Baxcalibur,,,,,,,,,
Azumarill,87,teammate,9,Meowscarada,,,,,,,,,
Azumarill,87,teammate,10,Gengar,,,,,,,,,
Azumarill,87,stat_alignment,1,Adamant,85.6%,Attack,Sp. Atk,,,,,,
Azumarill,87,stat_alignment,2,Relaxed,3.3%,Defense,Speed,,,,,,
Azumarill,87,stat_alignment,3,Impish,2.6%,Defense,Sp. Atk,,,,,,
Azumarill,87,stat_alignment,4,Bold,1.6%,Defense,Attack,,,,,,
Azumarill,87,stat_alignment,5,Brave,1.6%,Attack,Speed,,,,,,
Azumarill,87,stat_alignment,6,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,
Azumarill,87,stat_alignment,7,Calm,1.3%,Sp. Def,Attack,,,,,,
Azumarill,87,stat_alignment,8,Sassy,1.1%,Sp. Def,Speed,,,,,,
Azumarill,87,stat_alignment,9,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Azumarill,87,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Azumarill,87,stat_points,1,,18.5%,,,32,32,0,0,0,2
Azumarill,87,stat_points,2,,7.9%,,,31,32,0,0,0,3
Azumarill,87,stat_points,3,,7.6%,,,32,32,2,0,0,0
Azumarill,87,stat_points,4,,4.5%,,,31,32,3,0,0,0
Azumarill,87,stat_points,5,,3.7%,,,32,32,0,0,2,0
Azumarill,87,stat_points,6,,3.6%,,,32,0,32,0,2,0
Azumarill,87,stat_points,7,,3.6%,,,32,32,1,0,1,0
Azumarill,87,stat_points,8,,2.5%,,,29,32,3,0,2,0
Azumarill,87,stat_points,9,,1.8%,,,31,32,0,0,3,0
Azumarill,87,stat_points,10,,1.8%,,,2,32,32,0,0,0
Azumarill,87,ability,1,Huge Power,89.8%,,,,,,,,
Azumarill,87,ability,2,Sap Sipper,9.6%,,,,,,,,
Azumarill,87,ability,3,Thick Fat,0.6%,,,,,,,,
