pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sableye,78,move,1,Foul Play,72.3%,,,,,,,,
Sableye,78,move,2,Encore,67.3%,,,,,,,,
Sableye,78,move,3,Will-O-Wisp,61.0%,,,,,,,,
Sableye,78,move,4,Light Screen,42.1%,,,,,,,,
Sableye,78,move,5,Reflect,44.0%,,,,,,,,
Sableye,78,move,6,Recover,39.3%,,,,,,,,
Sableye,78,move,7,Taunt,12.6%,,,,,,,,
Sableye,78,move,8,Metal Burst,8.7%,,,,,,,,
Sableye,78,move,9,Disable,6.5%,,,,,,,,
Sableye,78,move,10,Calm Mind,5.0%,,,,,,,,
Sableye,78,held_item,1,Light Clay,25.0%,,,,,,,,
Sableye,78,held_item,2,Sablenite,38.6%,,,,,,,,
Sableye,78,held_item,3,Leftovers,11.4%,,,,,,,,
Sableye,78,held_item,4,Focus Sash,6.0%,,,,,,,,
Sableye,78,held_item,5,Rocky Helmet,4.9%,,,,,,,,
Sableye,78,held_item,6,Sitrus Berry,3.8%,,,,,,,,
Sableye,78,held_item,7,Eject Button,2.5%,,,,,,,,
Sableye,78,held_item,8,Wide Lens,1.6%,,,,,,,,
Sableye,78,held_item,9,Roseli Berry,1.1%,,,,,,,,
Sableye,78,held_item,10,Damp Rock,0.8%,,,,,,,,
Sableye,78,teammate,1,Garchomp,,,,,,,,,
Sableye,78,teammate,2,Salamence,,,,,,,,,
Sableye,78,teammate,3,Golisopod,,,,,,,,,
Sableye,78,teammate,4,Primarina,,,,,,,,,
Sableye,78,teammate,5,Lucario,,,,,,,,,
Sableye,78,teammate,6,Baxcalibur,,,,,,,,,
Sableye,78,teammate,7,Archaludon,,,,,,,,,
Sableye,78,teammate,8,Hippowdon,,,,,,,,,
Sableye,78,teammate,9,Meowscarada,,,,,,,,,
Sableye,78,teammate,10,Gyarados,,,,,,,,,
Sableye,78,stat_alignment,1,Bold,45.2%,Defense,Attack,,,,,,
Sableye,78,stat_alignment,2,Impish,26.1%,Defense,Sp. Atk,,,,,,
Sableye,78,stat_alignment,3,Careful,10.2%,Sp. Def,Sp. Atk,,,,,,
Sableye,78,stat_alignment,4,Calm,8.3%,Sp. Def,Attack,,,,,,
Sableye,78,stat_alignment,5,Relaxed,4.6%,Defense,Speed,,,,,,
Sableye,78,stat_alignment,6,Sassy,1.7%,Sp. Def,Speed,,,,,,
Sableye,78,stat_alignment,7,Lax,0.9%,Defense,Sp. Def,,,,,,
Sableye,78,stat_alignment,8,Brave,0.9%,Attack,Speed,,,,,,
Sableye,78,stat_alignment,9,Adamant,0.6%,Attack,Sp. Atk,,,,,,
Sableye,78,stat_alignment,10,Naughty,0.4%,Attack,Sp. Def,,,,,,
Sableye,78,stat_points,1,,43.7%,,,32,0,32,0,2,0
Sableye,78,stat_points,2,,7.9%,,,32,0,2,0,32,0
Sableye,78,stat_points,3,,6.7%,,,32,0,25,0,9,0
Sableye,78,stat_points,4,,3.2%,,,32,0,7,0,27,0
Sableye,78,stat_points,5,,2.9%,,,32,0,18,0,16,0
Sableye,78,stat_points,6,,2.7%,,,32,0,15,0,19,0
Sableye,78,stat_points,7,,2.6%,,,2,0,32,0,32,0
Sableye,78,stat_points,8,,2.5%,,,32,0,17,0,17,0
Sableye,78,stat_points,9,,2.1%,,,32,0,9,0,25,0
Sableye,78,stat_points,10,,1.9%,,,32,0,32,0,0,2
Sableye,78,ability,1,Prankster,99.2%,,,,,,,,
Sableye,78,ability,2,Keen Eye,0.7%,,,,,,,,
Sableye,78,ability,3,Stall,0.1%,,,,,,,,
