pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tyrantrum,225,move,1,Head Smash,73.4%,,,,,,,,
Tyrantrum,225,move,2,Earthquake,50.7%,,,,,,,,
Tyrantrum,225,move,3,Outrage,34.2%,,,,,,,,
Tyrantrum,225,move,4,Dragon Dance,30.9%,,,,,,,,
Tyrantrum,225,move,5,Fire Fang,22.4%,,,,,,,,
Tyrantrum,225,move,6,Scale Shot,22.3%,,,,,,,,
Tyrantrum,225,move,7,Close Combat,20.9%,,,,,,,,
Tyrantrum,225,move,8,Horn Drill,20.7%,,,,,,,,
Tyrantrum,225,move,9,Ice Fang,16.2%,,,,,,,,
Tyrantrum,225,move,10,Iron Head,11.0%,,,,,,,,
Tyrantrum,225,held_item,1,Choice Scarf,31.6%,,,,,,,,
Tyrantrum,225,held_item,2,Focus Sash,17.0%,,,,,,,,
Tyrantrum,225,held_item,3,Wide Lens,14.3%,,,,,,,,
Tyrantrum,225,held_item,4,Sitrus Berry,8.4%,,,,,,,,
Tyrantrum,225,held_item,5,Life Orb,8.2%,,,,,,,,
Tyrantrum,225,held_item,6,Zoom Lens,7.9%,,,,,,,,
Tyrantrum,225,held_item,7,Rocky Helmet,2.6%,,,,,,,,
Tyrantrum,225,held_item,8,Muscle Band,2.2%,,,,,,,,
Tyrantrum,225,held_item,9,Quick Claw,1.6%,,,,,,,,
Tyrantrum,225,held_item,10,Expert Belt,1.6%,,,,,,,,
Tyrantrum,225,teammate,1,Charizard,,,,,,,,,
Tyrantrum,225,teammate,2,Salamence,,,,,,,,,
Tyrantrum,225,teammate,3,Rillaboom,,,,,,,,,
Tyrantrum,225,teammate,4,Lucario,,,,,,,,,
Tyrantrum,225,teammate,5,Hydreigon,,,,,,,,,
Tyrantrum,225,teammate,6,Hisuian Zoroark,,,,,,,,,
Tyrantrum,225,teammate,7,Greninja,,,,,,,,,
Tyrantrum,225,teammate,8,Golisopod,,,,,,,,,
Tyrantrum,225,teammate,9,Archaludon,,,,,,,,,
Tyrantrum,225,teammate,10,Milotic,,,,,,,,,
Tyrantrum,225,stat_alignment,1,Adamant,44.4%,Attack,Sp. Atk,,,,,,
Tyrantrum,225,stat_alignment,2,Jolly,40.6%,Speed,Sp. Atk,,,,,,
Tyrantrum,225,stat_alignment,3,Relaxed,7.9%,Defense,Speed,,,,,,
Tyrantrum,225,stat_alignment,4,Impish,4.3%,Defense,Sp. Atk,,,,,,
Tyrantrum,225,stat_alignment,5,Hasty,1.3%,Speed,Defense,,,,,,
Tyrantrum,225,stat_alignment,6,Brave,1.0%,Attack,Speed,,,,,,
Tyrantrum,225,stat_alignment,7,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Tyrantrum,225,stat_alignment,8,Lonely,0.1%,Attack,Defense,,,,,,
Tyrantrum,225,stat_points,1,,53.6%,,,2,32,0,0,0,32
Tyrantrum,225,stat_points,2,,9.4%,,,32,32,0,0,2,0
Tyrantrum,225,stat_points,3,,8.0%,,,0,32,32,0,2,0
Tyrantrum,225,stat_points,4,,5.8%,,,32,32,0,0,0,2
Tyrantrum,225,stat_points,5,,3.7%,,,0,32,0,0,0,32
Tyrantrum,225,stat_points,6,,3.6%,,,0,32,2,0,0,32
Tyrantrum,225,stat_points,7,,2.9%,,,2,32,32,0,0,0
Tyrantrum,225,stat_points,8,,1.9%,,,2,0,0,32,0,32
Tyrantrum,225,stat_points,9,,1.8%,,,0,32,1,0,1,32
Tyrantrum,225,stat_points,10,,1.7%,,,22,32,0,0,0,12
Tyrantrum,225,ability,1,Rock Head,67.4%,,,,,,,,
Tyrantrum,225,ability,2,Strong Jaw,32.6%,,,,,,,,
