pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Machamp,189,move,1,Bullet Punch,15.3%,,,,,,,,
Machamp,189,move,2,Dynamic Punch,72.7%,,,,,,,,
Machamp,189,move,3,Ice Punch,5.8%,,,,,,,,
Machamp,189,move,4,Stone Edge,5.2%,,,,,,,,
Machamp,189,move,5,Knock Off,2.0%,,,,,,,,
Machamp,189,move,6,Earthquake,13.9%,,,,,,,,
Machamp,189,move,7,Encore,13.8%,,,,,,,,
Machamp,189,move,8,Darkest Lariat,10.9%,,,,,,,,
Machamp,189,move,9,Drain Punch,10.3%,,,,,,,,
Machamp,189,move,10,Fire Punch,7.4%,,,,,,,,
Machamp,189,held_item,1,Quick Claw,27.1%,,,,,,,,
Machamp,189,held_item,2,Focus Sash,16.5%,,,,,,,,
Machamp,189,held_item,3,Choice Scarf,12.0%,,,,,,,,
Machamp,189,held_item,4,Life Orb,17.8%,,,,,,,,
Machamp,189,held_item,5,Lum Berry,5.4%,,,,,,,,
Machamp,189,held_item,6,Payapa Berry,3.6%,,,,,,,,
Machamp,189,held_item,7,Sitrus Berry,3.4%,,,,,,,,
Machamp,189,held_item,8,Scope Lens,3.4%,,,,,,,,
Machamp,189,held_item,9,Black Belt,3.4%,,,,,,,,
Machamp,189,held_item,10,Expert Belt,3.0%,,,,,,,,
Machamp,189,teammate,1,Dragonite,,,,,,,,,
Machamp,189,teammate,2,Garchomp,,,,,,,,,
Machamp,189,teammate,3,Raichu,,,,,,,,,
Machamp,189,teammate,4,Salamence,,,,,,,,,
Machamp,189,teammate,5,Gengar,,,,,,,,,
Machamp,189,teammate,6,Tyranitar,,,,,,,,,
Machamp,189,teammate,7,Primarina,,,,,,,,,
Machamp,189,teammate,8,Meowscarada,,,,,,,,,
Machamp,189,teammate,9,Golisopod,,,,,,,,,
Machamp,189,teammate,10,Chandelure,,,,,,,,,
Machamp,189,stat_alignment,1,Adamant,14.0%,Attack,Sp. Atk,,,,,,
Machamp,189,stat_alignment,2,Jolly,13.7%,Speed,Sp. Atk,,,,,,
Machamp,189,stat_alignment,3,Impish,5.4%,Defense,Sp. Atk,,,,,,
Machamp,189,stat_alignment,4,Brave,5.1%,Attack,Speed,,,,,,
Machamp,189,stat_alignment,5,Modest,4.4%,Sp. Atk,Attack,,,,,,
Machamp,189,stat_alignment,6,Naive,2.1%,Speed,Sp. Def,,,,,,
Machamp,189,stat_alignment,7,Careful,2.0%,Sp. Def,Sp. Atk,,,,,,
Machamp,189,stat_alignment,8,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Machamp,189,stat_alignment,9,Naughty,0.4%,Attack,Sp. Def,,,,,,
Machamp,189,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,
Machamp,189,stat_points,1,,19.9%,,,32,32,0,0,0,2
Machamp,189,stat_points,2,,14.8%,,,2,32,0,0,0,32
Machamp,189,stat_points,3,,11.6%,,,32,32,0,0,2,0
Machamp,189,stat_points,4,,8.7%,,,32,32,2,0,0,0
Machamp,189,stat_points,5,,3.9%,,,32,32,0,0,1,1
Machamp,189,stat_points,6,,3.8%,,,32,0,0,32,0,2
Machamp,189,stat_points,7,,3.2%,,,16,32,0,0,18,0
Machamp,189,stat_points,8,,3.0%,,,32,32,1,0,1,0
Machamp,189,stat_points,9,,2.9%,,,21,32,0,0,0,13
Machamp,189,stat_points,10,,2.6%,,,4,30,32,0,0,0
Machamp,189,ability,1,No Guard,82.7%,,,,,,,,
Machamp,189,ability,2,Guts,17.3%,,,,,,,,
