pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pincurchin,109,move,1,Memento,85.1%,,,,,,,,
Pincurchin,109,move,2,Rising Voltage,67.9%,,,,,,,,
Pincurchin,109,move,3,Spikes,52.1%,,,,,,,,
Pincurchin,109,move,4,Toxic Spikes,46.2%,,,,,,,,
Pincurchin,109,move,5,Scald,32.4%,,,,,,,,
Pincurchin,109,move,6,Sucker Punch,30.5%,,,,,,,,
Pincurchin,109,move,7,Self-Destruct,14.1%,,,,,,,,
Pincurchin,109,move,8,Thunder Wave,11.9%,,,,,,,,
Pincurchin,109,move,9,Thunderbolt,9.6%,,,,,,,,
Pincurchin,109,move,10,Pain Split,8.8%,,,,,,,,
Pincurchin,109,held_item,1,Terrain Extender,65.9%,,,,,,,,
Pincurchin,109,held_item,2,Lopunnite,12.1%,,,,,,,,
Pincurchin,109,held_item,3,Air Balloon,5.1%,,,,,,,,
Pincurchin,109,held_item,4,Focus Sash,4.9%,,,,,,,,
Pincurchin,109,held_item,5,Shuca Berry,2.1%,,,,,,,,
Pincurchin,109,held_item,6,Magnet,2.1%,,,,,,,,
Pincurchin,109,held_item,7,Life Orb,1.6%,,,,,,,,
Pincurchin,109,held_item,8,Rocky Helmet,1.2%,,,,,,,,
Pincurchin,109,held_item,9,Mental Herb,1.1%,,,,,,,,
Pincurchin,109,held_item,10,Sitrus Berry,0.9%,,,,,,,,
Pincurchin,109,teammate,1,Blastoise,,,,,,,,,
Pincurchin,109,teammate,2,Sneasler,,,,,,,,,
Pincurchin,109,teammate,3,Salamence,,,,,,,,,
Pincurchin,109,teammate,4,Garchomp,,,,,,,,,
Pincurchin,109,teammate,5,Golisopod,,,,,,,,,
Pincurchin,109,teammate,6,Hippowdon,,,,,,,,,
Pincurchin,109,teammate,7,Alolan Raichu,,,,,,,,,
Pincurchin,109,teammate,8,Baxcalibur,,,,,,,,,
Pincurchin,109,teammate,9,Lucario,,,,,,,,,
Pincurchin,109,teammate,10,Aegislash Shield Forme,,,,,,,,,
Pincurchin,109,stat_alignment,1,Bold,34.8%,Defense,Attack,,,,,,
Pincurchin,109,stat_alignment,2,Relaxed,19.2%,Defense,Speed,,,,,,
Pincurchin,109,stat_alignment,3,Quiet,16.3%,Sp. Atk,Speed,,,,,,
Pincurchin,109,stat_alignment,4,Modest,8.5%,Sp. Atk,Attack,,,,,,
Pincurchin,109,stat_alignment,5,Impish,7.8%,Defense,Sp. Atk,,,,,,
Pincurchin,109,stat_alignment,6,Sassy,6.3%,Sp. Def,Speed,,,,,,
Pincurchin,109,stat_alignment,7,Calm,3.3%,Sp. Def,Attack,,,,,,
Pincurchin,109,stat_alignment,8,Brave,1.3%,Attack,Speed,,,,,,
Pincurchin,109,stat_alignment,9,Adamant,1.1%,Attack,Sp. Atk,,,,,,
Pincurchin,109,stat_alignment,10,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Pincurchin,109,stat_points,1,,41.6%,,,32,0,32,0,2,0
Pincurchin,109,stat_points,2,,8.0%,,,32,0,2,32,0,0
Pincurchin,109,stat_points,3,,5.5%,,,32,0,0,32,2,0
Pincurchin,109,stat_points,4,,3.5%,,,32,0,25,0,9,0
Pincurchin,109,stat_points,5,,3.3%,,,32,0,2,0,32,0
Pincurchin,109,stat_points,6,,2.6%,,,32,0,15,0,19,0
Pincurchin,109,stat_points,7,,2.5%,,,32,0,27,0,7,0
Pincurchin,109,stat_points,8,,2.5%,,,32,2,32,0,0,0
Pincurchin,109,stat_points,9,,2.5%,,,32,0,32,0,0,0
Pincurchin,109,stat_points,10,,2.2%,,,32,2,0,32,0,0
Pincurchin,109,ability,1,Electric Surge,99.7%,,,,,,,,
Pincurchin,109,ability,2,Lightning Rod,0.3%,,,,,,,,
