pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Florges Red Flower,223,move,1,Moonblast,82.0%,,,,,,,,
Florges Red Flower,223,move,2,Calm Mind,78.1%,,,,,,,,
Florges Red Flower,223,move,3,Synthesis,56.0%,,,,,,,,
Florges Red Flower,223,move,4,Giga Drain,44.6%,,,,,,,,
Florges Red Flower,223,move,5,Baton Pass,2.2%,,,,,,,,
Florges Red Flower,223,move,6,Draining Kiss,18.7%,,,,,,,,
Florges Red Flower,223,move,7,Wish,16.8%,,,,,,,,
Florges Red Flower,223,move,8,Psychic,12.7%,,,,,,,,
Florges Red Flower,223,move,9,Chilling Water,10.0%,,,,,,,,
Florges Red Flower,223,move,10,Protect,8.8%,,,,,,,,
Florges Red Flower,223,held_item,1,Leftovers,46.7%,,,,,,,,
Florges Red Flower,223,held_item,2,Sitrus Berry,15.9%,,,,,,,,
Florges Red Flower,223,held_item,3,Big Root,23.1%,,,,,,,,
Florges Red Flower,223,held_item,4,Rocky Helmet,5.1%,,,,,,,,
Florges Red Flower,223,held_item,5,Lum Berry,2.2%,,,,,,,,
Florges Red Flower,223,held_item,6,Quick Claw,1.7%,,,,,,,,
Florges Red Flower,223,held_item,7,Mental Herb,1.3%,,,,,,,,
Florges Red Flower,223,held_item,8,Grassy Seed,1.1%,,,,,,,,
Florges Red Flower,223,held_item,9,Fairy Feather,0.9%,,,,,,,,
Florges Red Flower,223,held_item,10,Life Orb,0.6%,,,,,,,,
Florges Red Flower,223,teammate,1,Garchomp,,,,,,,,,
Florges Red Flower,223,teammate,2,Golisopod,,,,,,,,,
Florges Red Flower,223,teammate,3,Baxcalibur,,,,,,,,,
Florges Red Flower,223,teammate,4,Salamence,,,,,,,,,
Florges Red Flower,223,teammate,5,Corviknight,,,,,,,,,
Florges Red Flower,223,teammate,6,Lucario,,,,,,,,,
Florges Red Flower,223,teammate,7,Cinderace,,,,,,,,,
Florges Red Flower,223,teammate,8,Archaludon,,,,,,,,,
Florges Red Flower,223,teammate,9,Scolipede,,,,,,,,,
Florges Red Flower,223,teammate,10,Glimmora,,,,,,,,,
Florges Red Flower,223,stat_alignment,1,Calm,43.4%,Sp. Def,Attack,,,,,,
Florges Red Flower,223,stat_alignment,2,Bold,25.3%,Defense,Attack,,,,,,
Florges Red Flower,223,stat_alignment,3,Modest,19.7%,Sp. Atk,Attack,,,,,,
Florges Red Flower,223,stat_alignment,4,Mild,1.0%,Sp. Atk,Defense,,,,,,
Florges Red Flower,223,stat_alignment,5,Timid,0.7%,Speed,Attack,,,,,,
Florges Red Flower,223,stat_points,1,,12.7%,,,32,0,0,2,32,0
Florges Red Flower,223,stat_points,2,,9.2%,,,32,0,32,0,0,0
Florges Red Flower,223,stat_points,3,,8.1%,,,32,0,2,0,32,0
Florges Red Flower,223,stat_points,4,,7.9%,,,0,0,32,32,2,0
Florges Red Flower,223,stat_points,5,,5.6%,,,32,0,2,32,0,0
Florges Red Flower,223,stat_points,6,,5.5%,,,32,0,26,0,0,8
Florges Red Flower,223,stat_points,7,,5.3%,,,32,0,4,6,23,0
Florges Red Flower,223,stat_points,8,,4.6%,,,32,0,32,0,2,0
Florges Red Flower,223,stat_points,9,,3.5%,,,32,0,32,2,0,0
Florges Red Flower,223,stat_points,10,,3.3%,,,32,0,8,0,26,0
Florges Red Flower,223,ability,1,Flower Veil,82.2%,,,,,,,,
Florges Red Flower,223,ability,2,Symbiosis,17.8%,,,,,,,,
