pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxtricity Low Key Form,93,move,1,Overdrive,92.6%,,,,,,,,
Toxtricity Low Key Form,93,move,2,Boomburst,84.4%,,,,,,,,
Toxtricity Low Key Form,93,move,3,Sludge Wave,41.0%,,,,,,,,
Toxtricity Low Key Form,93,move,4,Nuzzle,30.8%,,,,,,,,
Toxtricity Low Key Form,93,move,5,Volt Switch,26.4%,,,,,,,,
Toxtricity Low Key Form,93,move,6,Toxic Spikes,19.5%,,,,,,,,
Toxtricity Low Key Form,93,move,7,Psychic Noise,19.3%,,,,,,,,
Toxtricity Low Key Form,93,move,8,Encore,17.9%,,,,,,,,
Toxtricity Low Key Form,93,move,9,Taunt,14.7%,,,,,,,,
Toxtricity Low Key Form,93,move,10,Sludge Bomb,14.7%,,,,,,,,
Toxtricity Low Key Form,93,held_item,1,Air Balloon,52.9%,,,,,,,,
Toxtricity Low Key Form,93,held_item,2,Choice Scarf,14.1%,,,,,,,,
Toxtricity Low Key Form,93,held_item,3,Focus Sash,12.7%,,,,,,,,
Toxtricity Low Key Form,93,held_item,4,Sitrus Berry,4.9%,,,,,,,,
Toxtricity Low Key Form,93,held_item,5,Life Orb,4.5%,,,,,,,,
Toxtricity Low Key Form,93,held_item,6,Leftovers,4.4%,,,,,,,,
Toxtricity Low Key Form,93,held_item,7,Houndoominite,1.4%,,,,,,,,
Toxtricity Low Key Form,93,held_item,8,Magnet,1.3%,,,,,,,,
Toxtricity Low Key Form,93,held_item,9,Lucarionite,0.7%,,,,,,,,
Toxtricity Low Key Form,93,held_item,10,Shuca Berry,0.5%,,,,,,,,
Toxtricity Low Key Form,93,teammate,1,Golisopod,,,,,,,,,
Toxtricity Low Key Form,93,teammate,2,Garchomp,,,,,,,,,
Toxtricity Low Key Form,93,teammate,3,Salamence,,,,,,,,,
Toxtricity Low Key Form,93,teammate,4,Baxcalibur,,,,,,,,,
Toxtricity Low Key Form,93,teammate,5,Primarina,,,,,,,,,
Toxtricity Low Key Form,93,teammate,6,Hippowdon,,,,,,,,,
Toxtricity Low Key Form,93,teammate,7,Lucario,,,,,,,,,
Toxtricity Low Key Form,93,teammate,8,Gyarados,,,,,,,,,
Toxtricity Low Key Form,93,teammate,9,Rillaboom,,,,,,,,,
Toxtricity Low Key Form,93,teammate,10,Corviknight,,,,,,,,,
Toxtricity Low Key Form,93,stat_alignment,1,Modest,68.4%,Sp. Atk,Attack,,,,,,
Toxtricity Low Key Form,93,stat_alignment,2,Timid,16.6%,Speed,Attack,,,,,,
Toxtricity Low Key Form,93,stat_alignment,3,Calm,11.2%,Sp. Def,Attack,,,,,,
Toxtricity Low Key Form,93,stat_alignment,4,Bold,1.1%,Defense,Attack,,,,,,
Toxtricity Low Key Form,93,stat_alignment,5,Mild,0.5%,Sp. Atk,Defense,,,,,,
Toxtricity Low Key Form,93,stat_alignment,6,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Toxtricity Low Key Form,93,stat_alignment,7,Rash,0.4%,Sp. Atk,Sp. Def,,,,,,
Toxtricity Low Key Form,93,stat_alignment,8,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Toxtricity Low Key Form,93,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,
Toxtricity Low Key Form,93,stat_alignment,10,Sassy,0.2%,Sp. Def,Speed,,,,,,
Toxtricity Low Key Form,93,stat_points,1,,19.8%,,,2,0,0,32,0,32
Toxtricity Low Key Form,93,stat_points,2,,6.8%,,,1,0,1,32,0,32
Toxtricity Low Key Form,93,stat_points,3,,5.9%,,,32,0,0,32,0,2
Toxtricity Low Key Form,93,stat_points,4,,4.5%,,,0,0,2,32,0,32
Toxtricity Low Key Form,93,stat_points,5,,4.3%,,,31,0,0,0,32,3
Toxtricity Low Key Form,93,stat_points,6,,4.2%,,,32,0,2,32,0,0
Toxtricity Low Key Form,93,stat_points,7,,3.0%,,,1,0,0,32,1,32
Toxtricity Low Key Form,93,stat_points,8,,2.7%,,,31,0,0,32,0,3
Toxtricity Low Key Form,93,stat_points,9,,2.5%,,,32,0,0,32,2,0
Toxtricity Low Key Form,93,stat_points,10,,2.3%,,,0,0,0,32,2,32
Toxtricity Low Key Form,93,ability,1,Punk Rock,98.9%,,,,,,,,
Toxtricity Low Key Form,93,ability,2,Technician,0.8%,,,,,,,,
Toxtricity Low Key Form,93,ability,3,Minus,0.3%,,,,,,,,
