pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slurpuff,149,move,1,Sticky Web,73.9%,,,,,,,,
Slurpuff,149,move,2,Yawn,67.2%,,,,,,,,
Slurpuff,149,move,3,Endeavor,53.8%,,,,,,,,
Slurpuff,149,move,4,Dazzling Gleam,43.0%,,,,,,,,
Slurpuff,149,move,5,Misty Explosion,27.3%,,,,,,,,
Slurpuff,149,move,6,Flamethrower,23.4%,,,,,,,,
Slurpuff,149,move,7,Calm Mind,24.8%,,,,,,,,
Slurpuff,149,move,8,Draining Kiss,22.4%,,,,,,,,
Slurpuff,149,move,9,Cotton Guard,19.7%,,,,,,,,
Slurpuff,149,move,10,Surf,6.9%,,,,,,,,
Slurpuff,149,held_item,1,Unknown Item 542,28.4%,,,,,,,,
Slurpuff,149,held_item,2,Sitrus Berry,23.5%,,,,,,,,
Slurpuff,149,held_item,3,Focus Sash,20.8%,,,,,,,,
Slurpuff,149,held_item,4,Psychic Seed,9.7%,,,,,,,,
Slurpuff,149,held_item,5,Grassy Seed,6.7%,,,,,,,,
Slurpuff,149,held_item,6,Oran Berry,5.7%,,,,,,,,
Slurpuff,149,held_item,7,Air Balloon,2.1%,,,,,,,,
Slurpuff,149,held_item,8,Leftovers,0.8%,,,,,,,,
Slurpuff,149,held_item,9,Rocky Helmet,0.8%,,,,,,,,
Slurpuff,149,held_item,10,Unknown Item 881,0.7%,,,,,,,,
Slurpuff,149,teammate,1,Lucario,,,,,,,,,
Slurpuff,149,teammate,2,Garchomp,,,,,,,,,
Slurpuff,149,teammate,3,Archaludon,,,,,,,,,
Slurpuff,149,teammate,4,Salamence,,,,,,,,,
Slurpuff,149,teammate,5,Mimikyu,,,,,,,,,
Slurpuff,149,teammate,6,Absol,,,,,,,,,
Slurpuff,149,teammate,7,Indeedee,,,,,,,,,
Slurpuff,149,teammate,8,Rillaboom,,,,,,,,,
Slurpuff,149,teammate,9,Hisuian Zoroark,,,,,,,,,
Slurpuff,149,teammate,10,Greninja,,,,,,,,,
Slurpuff,149,stat_alignment,1,Bold,37.1%,Defense,Attack,,,,,,
Slurpuff,149,stat_alignment,2,Timid,20.9%,Speed,Attack,,,,,,
Slurpuff,149,stat_alignment,3,Modest,19.3%,Sp. Atk,Attack,,,,,,
Slurpuff,149,stat_alignment,4,Calm,14.0%,Sp. Def,Attack,,,,,,
Slurpuff,149,stat_alignment,5,Careful,3.3%,Sp. Def,Sp. Atk,,,,,,
Slurpuff,149,stat_alignment,6,Hasty,2.1%,Speed,Defense,,,,,,
Slurpuff,149,stat_alignment,7,Impish,1.0%,Defense,Sp. Atk,,,,,,
Slurpuff,149,stat_alignment,8,Mild,0.9%,Sp. Atk,Defense,,,,,,
Slurpuff,149,stat_alignment,9,Rash,0.6%,Sp. Atk,Sp. Def,,,,,,
Slurpuff,149,stat_alignment,10,Lax,0.5%,Defense,Sp. Def,,,,,,
Slurpuff,149,stat_points,1,,12.8%,,,32,0,11,0,3,20
Slurpuff,149,stat_points,2,,10.7%,,,2,0,0,32,0,32
Slurpuff,149,stat_points,3,,5.2%,,,32,0,11,0,20,3
Slurpuff,149,stat_points,4,,4.3%,,,0,0,0,32,0,32
Slurpuff,149,stat_points,5,,3.4%,,,32,0,0,0,32,2
Slurpuff,149,stat_points,6,,2.4%,,,0,0,2,32,0,32
Slurpuff,149,stat_points,7,,2.1%,,,0,2,0,32,0,32
Slurpuff,149,stat_points,8,,1.6%,,,31,0,32,0,0,3
Slurpuff,149,stat_points,9,,1.5%,,,32,0,0,0,2,32
Slurpuff,149,stat_points,10,,1.4%,,,32,0,7,0,24,3
Slurpuff,149,ability,1,Unburden,85.1%,,,,,,,,
Slurpuff,149,ability,2,Sweet Veil,14.9%,,,,,,,,
