pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Delphox,32,move,1,Flamethrower,65.0%,,,,,,,,
Delphox,32,move,2,Nasty Plot,31.7%,,,,,,,,
Delphox,32,move,3,Psychic,50.3%,,,,,,,,
Delphox,32,move,4,Dazzling Gleam,18.2%,,,,,,,,
Delphox,32,move,5,Psyshock,3.2%,,,,,,,,
Delphox,32,move,6,Substitute,3.7%,,,,,,,,
Delphox,32,move,7,Encore,2.3%,,,,,,,,
Delphox,32,move,8,Protect,1.5%,,,,,,,,
Delphox,32,move,9,Overheat,1.6%,,,,,,,,
Delphox,32,move,10,Mystical Fire,1.3%,,,,,,,,
Delphox,32,held_item,1,Delphoxite,98.1%,,,,,,,,
Delphox,32,held_item,2,Focus Sash,0.5%,,,,,,,,
Delphox,32,held_item,3,Choice Scarf,0.4%,,,,,,,,
Delphox,32,held_item,4,Life Orb,0.2%,,,,,,,,
Delphox,32,held_item,5,Quick Claw,0.1%,,,,,,,,
Delphox,32,held_item,6,Air Balloon,0.1%,,,,,,,,
Delphox,32,held_item,7,Sitrus Berry,0.0%,,,,,,,,
Delphox,32,held_item,8,Charcoal,0.0%,,,,,,,,
Delphox,32,held_item,9,White Herb,0.0%,,,,,,,,
Delphox,32,held_item,10,Kasib Berry,0.0%,,,,,,,,
Delphox,32,teammate,1,Garchomp,,,,,,,,,
Delphox,32,teammate,2,Primarina,,,,,,,,,
Delphox,32,teammate,3,Golisopod,,,,,,,,,
Delphox,32,teammate,4,Salamence,,,,,,,,,
Delphox,32,teammate,5,Hippowdon,,,,,,,,,
Delphox,32,teammate,6,Meowscarada,,,,,,,,,
Delphox,32,teammate,7,Archaludon,,,,,,,,,
Delphox,32,teammate,8,Corviknight,,,,,,,,,
Delphox,32,teammate,9,Mimikyu,,,,,,,,,
Delphox,32,teammate,10,Baxcalibur,,,,,,,,,
Delphox,32,stat_alignment,1,Timid,81.6%,Speed,Attack,,,,,,
Delphox,32,stat_alignment,2,Modest,16.3%,Sp. Atk,Attack,,,,,,
Delphox,32,stat_alignment,3,Bold,0.9%,Defense,Attack,,,,,,
Delphox,32,stat_alignment,4,Calm,0.7%,Sp. Def,Attack,,,,,,
Delphox,32,stat_alignment,5,Hasty,0.2%,Speed,Defense,,,,,,
Delphox,32,stat_alignment,6,Mild,0.1%,Sp. Atk,Defense,,,,,,
Delphox,32,stat_alignment,7,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Delphox,32,stat_alignment,8,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Delphox,32,stat_alignment,9,Sassy,0.0%,Sp. Def,Speed,,,,,,
Delphox,32,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,
Delphox,32,stat_points,1,,19.5%,,,2,0,0,32,0,32
Delphox,32,stat_points,2,,13.0%,,,1,0,1,32,0,32
Delphox,32,stat_points,3,,3.9%,,,1,0,3,32,0,30
Delphox,32,stat_points,4,,3.6%,,,1,0,0,32,1,32
Delphox,32,stat_points,5,,3.6%,,,13,0,0,23,1,29
Delphox,32,stat_points,6,,3.3%,,,5,0,0,32,0,29
Delphox,32,stat_points,7,,3.3%,,,0,0,2,32,0,32
Delphox,32,stat_points,8,,2.8%,,,15,0,7,14,0,30
Delphox,32,stat_points,9,,2.8%,,,1,0,4,32,0,29
Delphox,32,stat_points,10,,2.1%,,,0,0,0,32,2,32
Delphox,32,ability,1,Blaze,91.5%,,,,,,,,
Delphox,32,ability,2,Magician,8.5%,,,,,,,,
