pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Spiritomb,182,move,1,Foul Play,44.8%,,,,,,,,
Spiritomb,182,move,2,Will-O-Wisp,48.3%,,,,,,,,
Spiritomb,182,move,3,Trick Room,45.7%,,,,,,,,
Spiritomb,182,move,4,Curse,37.8%,,,,,,,,
Spiritomb,182,move,5,Pain Split,27.5%,,,,,,,,
Spiritomb,182,move,6,Sucker Punch,25.2%,,,,,,,,
Spiritomb,182,move,7,Hex,22.4%,,,,,,,,
Spiritomb,182,move,8,Memento,22.0%,,,,,,,,
Spiritomb,182,move,9,Destiny Bond,20.6%,,,,,,,,
Spiritomb,182,move,10,Poltergeist,16.0%,,,,,,,,
Spiritomb,182,held_item,1,Sitrus Berry,29.2%,,,,,,,,
Spiritomb,182,held_item,2,Leftovers,25.7%,,,,,,,,
Spiritomb,182,held_item,3,Roseli Berry,11.7%,,,,,,,,
Spiritomb,182,held_item,4,Mental Herb,11.3%,,,,,,,,
Spiritomb,182,held_item,5,Rocky Helmet,6.4%,,,,,,,,
Spiritomb,182,held_item,6,Life Orb,4.0%,,,,,,,,
Spiritomb,182,held_item,7,Focus Sash,3.0%,,,,,,,,
Spiritomb,182,held_item,8,Unknown Item 276,2.5%,,,,,,,,
Spiritomb,182,held_item,9,Unknown Item 542,1.7%,,,,,,,,
Spiritomb,182,held_item,10,Bright Powder,1.5%,,,,,,,,
Spiritomb,182,teammate,1,Garchomp,,,,,,,,,
Spiritomb,182,teammate,2,Lucario,,,,,,,,,
Spiritomb,182,teammate,3,Roserade,,,,,,,,,
Spiritomb,182,teammate,4,Milotic,,,,,,,,,
Spiritomb,182,teammate,5,Golisopod,,,,,,,,,
Spiritomb,182,teammate,6,Basculegion Male,,,,,,,,,
Spiritomb,182,teammate,7,Mawile,,,,,,,,,
Spiritomb,182,teammate,8,Kangaskhan,,,,,,,,,
Spiritomb,182,teammate,9,Swampert,,,,,,,,,
Spiritomb,182,teammate,10,Aromatisse,,,,,,,,,
Spiritomb,182,stat_alignment,1,Relaxed,32.8%,Defense,Speed,,,,,,
Spiritomb,182,stat_alignment,2,Impish,17.1%,Defense,Sp. Atk,,,,,,
Spiritomb,182,stat_alignment,3,Sassy,12.7%,Sp. Def,Speed,,,,,,
Spiritomb,182,stat_alignment,4,Bold,11.4%,Defense,Attack,,,,,,
Spiritomb,182,stat_alignment,5,Careful,7.8%,Sp. Def,Sp. Atk,,,,,,
Spiritomb,182,stat_alignment,6,Adamant,4.6%,Attack,Sp. Atk,,,,,,
Spiritomb,182,stat_alignment,7,Calm,4.4%,Sp. Def,Attack,,,,,,
Spiritomb,182,stat_alignment,8,Modest,3.5%,Sp. Atk,Attack,,,,,,
Spiritomb,182,stat_alignment,9,Timid,2.4%,Speed,Attack,,,,,,
Spiritomb,182,stat_alignment,10,Brave,2.3%,Attack,Speed,,,,,,
Spiritomb,182,stat_points,1,,25.9%,,,32,0,32,0,2,0
Spiritomb,182,stat_points,2,,11.4%,,,32,0,2,0,32,0
Spiritomb,182,stat_points,3,,7.9%,,,32,1,32,1,0,0
Spiritomb,182,stat_points,4,,5.6%,,,31,0,11,0,24,0
Spiritomb,182,stat_points,5,,4.9%,,,32,0,12,0,22,0
Spiritomb,182,stat_points,6,,3.9%,,,31,0,32,0,3,0
Spiritomb,182,stat_points,7,,2.9%,,,32,0,32,0,0,0
Spiritomb,182,stat_points,8,,2.9%,,,2,0,32,0,32,0
Spiritomb,182,stat_points,9,,2.2%,,,0,1,0,1,0,0
Spiritomb,182,stat_points,10,,1.9%,,,32,32,1,0,1,0
Spiritomb,182,ability,1,Infiltrator,75.9%,,,,,,,,
Spiritomb,182,ability,2,Pressure,24.1%,,,,,,,,
