pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Palafin Zero Form,135,move,1,Jet Punch,80.3%,,,,,,,,
Palafin Zero Form,135,move,2,Wave Crash,71.7%,,,,,,,,
Palafin Zero Form,135,move,3,Flip Turn,79.5%,,,,,,,,
Palafin Zero Form,135,move,4,Ice Punch,65.4%,,,,,,,,
Palafin Zero Form,135,move,5,Close Combat,37.2%,,,,,,,,
Palafin Zero Form,135,move,6,Drain Punch,30.9%,,,,,,,,
Palafin Zero Form,135,move,7,Bulk Up,11.0%,,,,,,,,
Palafin Zero Form,135,move,8,Taunt,8.7%,,,,,,,,
Palafin Zero Form,135,move,9,Encore,4.3%,,,,,,,,
Palafin Zero Form,135,move,10,Liquidation,2.8%,,,,,,,,
Palafin Zero Form,135,held_item,1,Mystic Water,13.0%,,,,,,,,
Palafin Zero Form,135,held_item,2,Choice Scarf,27.1%,,,,,,,,
Palafin Zero Form,135,held_item,3,Leftovers,11.5%,,,,,,,,
Palafin Zero Form,135,held_item,4,Sitrus Berry,7.9%,,,,,,,,
Palafin Zero Form,135,held_item,5,Life Orb,17.9%,,,,,,,,
Palafin Zero Form,135,held_item,6,Expert Belt,1.2%,,,,,,,,
Palafin Zero Form,135,held_item,7,Lum Berry,10.0%,,,,,,,,
Palafin Zero Form,135,held_item,8,Focus Sash,1.0%,,,,,,,,
Palafin Zero Form,135,held_item,9,Grassy Seed,9.9%,,,,,,,,
Palafin Zero Form,135,held_item,10,Rocky Helmet,0.9%,,,,,,,,
Palafin Zero Form,135,teammate,1,Golisopod,,,,,,,,,
Palafin Zero Form,135,teammate,2,Garchomp,,,,,,,,,
Palafin Zero Form,135,teammate,3,Archaludon,,,,,,,,,
Palafin Zero Form,135,teammate,4,Salamence,,,,,,,,,
Palafin Zero Form,135,teammate,5,Baxcalibur,,,,,,,,,
Palafin Zero Form,135,teammate,6,Rillaboom,,,,,,,,,
Palafin Zero Form,135,teammate,7,Lucario,,,,,,,,,
Palafin Zero Form,135,teammate,8,Corviknight,,,,,,,,,
Palafin Zero Form,135,teammate,9,Hippowdon,,,,,,,,,
Palafin Zero Form,135,teammate,10,Skeledirge,,,,,,,,,
Palafin Zero Form,135,stat_alignment,1,Adamant,82.0%,Attack,Sp. Atk,,,,,,
Palafin Zero Form,135,stat_alignment,2,Jolly,13.3%,Speed,Sp. Atk,,,,,,
Palafin Zero Form,135,stat_alignment,3,Impish,2.6%,Defense,Sp. Atk,,,,,,
Palafin Zero Form,135,stat_alignment,4,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Palafin Zero Form,135,stat_alignment,5,Naughty,0.7%,Attack,Sp. Def,,,,,,
Palafin Zero Form,135,stat_alignment,6,Brave,0.2%,Attack,Speed,,,,,,
Palafin Zero Form,135,stat_alignment,7,Hasty,0.1%,Speed,Defense,,,,,,
Palafin Zero Form,135,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,
Palafin Zero Form,135,stat_alignment,9,Timid,0.0%,Speed,Attack,,,,,,
Palafin Zero Form,135,stat_alignment,10,Serious,0.0%,Speed,Attack,,,,,,
Palafin Zero Form,135,stat_points,1,,37.7%,,,2,32,0,0,0,32
Palafin Zero Form,135,stat_points,2,,9.3%,,,0,32,2,0,0,32
Palafin Zero Form,135,stat_points,3,,6.3%,,,32,32,0,0,0,2
Palafin Zero Form,135,stat_points,4,,3.8%,,,32,32,0,0,2,0
Palafin Zero Form,135,stat_points,5,,3.5%,,,32,32,2,0,0,0
Palafin Zero Form,135,stat_points,6,,2.7%,,,22,21,15,0,3,5
Palafin Zero Form,135,stat_points,7,,2.3%,,,0,32,0,0,0,32
Palafin Zero Form,135,stat_points,8,,2.3%,,,0,32,0,0,2,32
Palafin Zero Form,135,stat_points,9,,2.2%,,,32,30,0,0,0,4
Palafin Zero Form,135,stat_points,10,,2.1%,,,0,32,1,0,1,32
Palafin Zero Form,135,ability,1,Zero to Hero,100.0%,,,,,,,,
