pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc Dusk Form,133,move,1,Accelerock,98.4%,,,,,,,,
Lycanroc Dusk Form,133,move,2,Endeavor,30.1%,,,,,,,,
Lycanroc Dusk Form,133,move,3,Stealth Rock,27.7%,,,,,,,,
Lycanroc Dusk Form,133,move,4,Close Combat,65.9%,,,,,,,,
Lycanroc Dusk Form,133,move,5,Counter,20.1%,,,,,,,,
Lycanroc Dusk Form,133,move,6,Drill Run,19.5%,,,,,,,,
Lycanroc Dusk Form,133,move,7,Reversal,17.1%,,,,,,,,
Lycanroc Dusk Form,133,move,8,Taunt,14.4%,,,,,,,,
Lycanroc Dusk Form,133,move,9,Rock Slide,13.7%,,,,,,,,
Lycanroc Dusk Form,133,move,10,Psychic Fangs,11.3%,,,,,,,,
Lycanroc Dusk Form,133,held_item,1,Focus Sash,81.4%,,,,,,,,
Lycanroc Dusk Form,133,held_item,2,Charizardite Y,8.2%,,,,,,,,
Lycanroc Dusk Form,133,held_item,3,Life Orb,7.2%,,,,,,,,
Lycanroc Dusk Form,133,held_item,4,Air Balloon,0.6%,,,,,,,,
Lycanroc Dusk Form,133,held_item,5,Sitrus Berry,0.6%,,,,,,,,
Lycanroc Dusk Form,133,held_item,6,Hard Stone,0.6%,,,,,,,,
Lycanroc Dusk Form,133,held_item,7,Choice Scarf,0.5%,,,,,,,,
Lycanroc Dusk Form,133,held_item,8,Expert Belt,0.4%,,,,,,,,
Lycanroc Dusk Form,133,held_item,9,Muscle Band,0.1%,,,,,,,,
Lycanroc Dusk Form,133,held_item,10,Unknown Item 230,0.1%,,,,,,,,
Lycanroc Dusk Form,133,teammate,1,Golisopod,,,,,,,,,
Lycanroc Dusk Form,133,teammate,2,Baxcalibur,,,,,,,,,
Lycanroc Dusk Form,133,teammate,3,Garchomp,,,,,,,,,
Lycanroc Dusk Form,133,teammate,4,Primarina,,,,,,,,,
Lycanroc Dusk Form,133,teammate,5,Salamence,,,,,,,,,
Lycanroc Dusk Form,133,teammate,6,Forretress,,,,,,,,,
Lycanroc Dusk Form,133,teammate,7,Kingambit,,,,,,,,,
Lycanroc Dusk Form,133,teammate,8,Lucario,,,,,,,,,
Lycanroc Dusk Form,133,teammate,9,Meowscarada,,,,,,,,,
Lycanroc Dusk Form,133,teammate,10,Charizard,,,,,,,,,
Lycanroc Dusk Form,133,stat_alignment,1,Jolly,59.2%,Speed,Sp. Atk,,,,,,
Lycanroc Dusk Form,133,stat_alignment,2,Adamant,35.5%,Attack,Sp. Atk,,,,,,
Lycanroc Dusk Form,133,stat_alignment,3,Hasty,2.3%,Speed,Defense,,,,,,
Lycanroc Dusk Form,133,stat_alignment,4,Naive,1.2%,Speed,Sp. Def,,,,,,
Lycanroc Dusk Form,133,stat_alignment,5,Naughty,1.0%,Attack,Sp. Def,,,,,,
Lycanroc Dusk Form,133,stat_alignment,6,Timid,0.6%,Speed,Attack,,,,,,
Lycanroc Dusk Form,133,stat_alignment,7,Brave,0.2%,Attack,Speed,,,,,,
Lycanroc Dusk Form,133,stat_alignment,8,Lonely,0.0%,Attack,Defense,,,,,,
Lycanroc Dusk Form,133,stat_alignment,9,Calm,0.0%,Sp. Def,Attack,,,,,,
Lycanroc Dusk Form,133,stat_points,1,,49.8%,,,2,32,0,0,0,32
Lycanroc Dusk Form,133,stat_points,2,,8.2%,,,0,32,32,0,0,2
Lycanroc Dusk Form,133,stat_points,3,,7.7%,,,0,32,0,0,2,32
Lycanroc Dusk Form,133,stat_points,4,,7.7%,,,1,32,1,0,0,32
Lycanroc Dusk Form,133,stat_points,5,,5.3%,,,1,32,0,0,0,32
Lycanroc Dusk Form,133,stat_points,6,,5.3%,,,1,32,0,0,1,32
Lycanroc Dusk Form,133,stat_points,7,,3.8%,,,0,32,0,0,0,32
Lycanroc Dusk Form,133,stat_points,8,,2.7%,,,0,32,2,0,0,32
Lycanroc Dusk Form,133,stat_points,9,,2.4%,,,0,32,1,0,1,32
Lycanroc Dusk Form,133,stat_points,10,,2.2%,,,9,31,0,0,0,26
Lycanroc Dusk Form,133,ability,1,Tough Claws,100.0%,,,,,,,,
