pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Galarian Slowbro,123,move,1,Ice Beam,69.7%,,,,,,,,
Galarian Slowbro,123,move,2,Shell Side Arm,82.1%,,,,,,,,
Galarian Slowbro,123,move,3,Psychic,67.0%,,,,,,,,
Galarian Slowbro,123,move,4,Flamethrower,51.3%,,,,,,,,
Galarian Slowbro,123,move,5,Fire Blast,15.5%,,,,,,,,
Galarian Slowbro,123,move,6,Power Gem,12.4%,,,,,,,,
Galarian Slowbro,123,move,7,Psyshock,7.5%,,,,,,,,
Galarian Slowbro,123,move,8,Sludge Wave,6.3%,,,,,,,,
Galarian Slowbro,123,move,9,Slack Off,4.4%,,,,,,,,
Galarian Slowbro,123,move,10,Nasty Plot,4.1%,,,,,,,,
Galarian Slowbro,123,held_item,1,Quick Claw,85.8%,,,,,,,,
Galarian Slowbro,123,held_item,2,Sitrus Berry,2.7%,,,,,,,,
Galarian Slowbro,123,held_item,3,Leftovers,2.3%,,,,,,,,
Galarian Slowbro,123,held_item,4,Shuca Berry,2.0%,,,,,,,,
Galarian Slowbro,123,held_item,5,Expert Belt,2.0%,,,,,,,,
Galarian Slowbro,123,held_item,6,Life Orb,2.0%,,,,,,,,
Galarian Slowbro,123,held_item,7,Rocky Helmet,1.3%,,,,,,,,
Galarian Slowbro,123,held_item,8,Air Balloon,0.7%,,,,,,,,
Galarian Slowbro,123,held_item,9,Focus Sash,0.6%,,,,,,,,
Galarian Slowbro,123,held_item,10,Chesto Berry,0.1%,,,,,,,,
Galarian Slowbro,123,teammate,1,Garchomp,,,,,,,,,
Galarian Slowbro,123,teammate,2,Golisopod,,,,,,,,,
Galarian Slowbro,123,teammate,3,Salamence,,,,,,,,,
Galarian Slowbro,123,teammate,4,Primarina,,,,,,,,,
Galarian Slowbro,123,teammate,5,Baxcalibur,,,,,,,,,
Galarian Slowbro,123,teammate,6,Lucario,,,,,,,,,
Galarian Slowbro,123,teammate,7,Cinderace,,,,,,,,,
Galarian Slowbro,123,teammate,8,Sneasler,,,,,,,,,
Galarian Slowbro,123,teammate,9,Gengar,,,,,,,,,
Galarian Slowbro,123,teammate,10,Charizard,,,,,,,,,
Galarian Slowbro,123,stat_alignment,1,Modest,54.7%,Sp. Atk,Attack,,,,,,
Galarian Slowbro,123,stat_alignment,2,Quiet,32.8%,Sp. Atk,Speed,,,,,,
Galarian Slowbro,123,stat_alignment,3,Bold,6.6%,Defense,Attack,,,,,,
Galarian Slowbro,123,stat_alignment,4,Relaxed,1.8%,Defense,Speed,,,,,,
Galarian Slowbro,123,stat_alignment,5,Sassy,1.2%,Sp. Def,Speed,,,,,,
Galarian Slowbro,123,stat_alignment,6,Calm,1.1%,Sp. Def,Attack,,,,,,
Galarian Slowbro,123,stat_alignment,7,Adamant,0.9%,Attack,Sp. Atk,,,,,,
Galarian Slowbro,123,stat_alignment,8,Brave,0.7%,Attack,Speed,,,,,,
Galarian Slowbro,123,stat_alignment,9,Quirky,0.2%,Defense,Sp. Atk,,,,,,
Galarian Slowbro,123,stat_alignment,10,Serious,0.0%,Sp. Atk,Defense,,,,,,
Galarian Slowbro,123,stat_points,1,,32.2%,,,32,0,2,32,0,0
Galarian Slowbro,123,stat_points,2,,15.0%,,,32,0,0,32,2,0
Galarian Slowbro,123,stat_points,3,,4.9%,,,2,0,32,32,0,0
Galarian Slowbro,123,stat_points,4,,2.7%,,,32,0,32,0,2,0
Galarian Slowbro,123,stat_points,5,,2.6%,,,2,32,0,32,0,0
Galarian Slowbro,123,stat_points,6,,2.6%,,,32,0,1,32,1,0
Galarian Slowbro,123,stat_points,7,,2.4%,,,3,0,32,31,0,0
Galarian Slowbro,123,stat_points,8,,2.3%,,,31,0,2,32,1,0
Galarian Slowbro,123,stat_points,9,,2.2%,,,32,0,1,32,0,1
Galarian Slowbro,123,stat_points,10,,1.9%,,,31,0,3,32,0,0
Galarian Slowbro,123,ability,1,Quick Draw,92.6%,,,,,,,,
Galarian Slowbro,123,ability,2,Regenerator,7.1%,,,,,,,,
Galarian Slowbro,123,ability,3,Own Tempo,0.3%,,,,,,,,
