pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Clefable,52,move,1,Moonblast,81.6%,,,,,,,,
Clefable,52,move,2,Moonlight,78.1%,,,,,,,,
Clefable,52,move,3,Cosmic Power,72.1%,,,,,,,,
Clefable,52,move,4,Flamethrower,25.1%,,,,,,,,
Clefable,52,move,5,Calm Mind,29.9%,,,,,,,,
Clefable,52,move,6,Stored Power,48.5%,,,,,,,,
Clefable,52,move,7,Stealth Rock,10.5%,,,,,,,,
Clefable,52,move,8,Baton Pass,9.8%,,,,,,,,
Clefable,52,move,9,Mystical Fire,9.3%,,,,,,,,
Clefable,52,move,10,Encore,7.2%,,,,,,,,
Clefable,52,held_item,1,Clefablite,74.5%,,,,,,,,
Clefable,52,held_item,2,Leftovers,12.7%,,,,,,,,
Clefable,52,held_item,3,Sitrus Berry,4.8%,,,,,,,,
Clefable,52,held_item,4,Life Orb,3.3%,,,,,,,,
Clefable,52,held_item,5,Rocky Helmet,1.7%,,,,,,,,
Clefable,52,held_item,6,Expert Belt,0.5%,,,,,,,,
Clefable,52,held_item,7,Unknown Item 542,0.4%,,,,,,,,
Clefable,52,held_item,8,Babiri Berry,0.4%,,,,,,,,
Clefable,52,held_item,9,Grassy Seed,0.3%,,,,,,,,
Clefable,52,held_item,10,Lum Berry,0.2%,,,,,,,,
Clefable,52,teammate,1,Garchomp,,,,,,,,,
Clefable,52,teammate,2,Salamence,,,,,,,,,
Clefable,52,teammate,3,Gholdengo,,,,,,,,,
Clefable,52,teammate,4,Golisopod,,,,,,,,,
Clefable,52,teammate,5,Archaludon,,,,,,,,,
Clefable,52,teammate,6,Gyarados,,,,,,,,,
Clefable,52,teammate,7,Hippowdon,,,,,,,,,
Clefable,52,teammate,8,Corviknight,,,,,,,,,
Clefable,52,teammate,9,Basculegion Male,,,,,,,,,
Clefable,52,teammate,10,Volcarona,,,,,,,,,
Clefable,52,stat_alignment,1,Bold,68.0%,Defense,Attack,,,,,,
Clefable,52,stat_alignment,2,Modest,15.5%,Sp. Atk,Attack,,,,,,
Clefable,52,stat_alignment,3,Calm,15.2%,Sp. Def,Attack,,,,,,
Clefable,52,stat_alignment,4,Timid,1.3%,Speed,Attack,,,,,,
Clefable,52,stat_alignment,5,Relaxed,0.4%,Defense,Speed,,,,,,
Clefable,52,stat_alignment,6,Sassy,0.2%,Sp. Def,Speed,,,,,,
Clefable,52,stat_alignment,7,Bashful,0.1%,Sp. Atk,Speed,,,,,,
Clefable,52,stat_alignment,8,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Clefable,52,stat_alignment,9,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Clefable,52,stat_alignment,10,Impish,0.0%,Defense,Sp. Atk,,,,,,
Clefable,52,stat_points,1,,21.3%,,,32,0,32,0,2,0
Clefable,52,stat_points,2,,4.4%,,,31,0,32,0,3,0
Clefable,52,stat_points,3,,4.4%,,,32,0,32,0,0,2
Clefable,52,stat_points,4,,3.3%,,,32,0,4,16,13,1
Clefable,52,stat_points,5,,2.3%,,,31,0,32,0,0,3
Clefable,52,stat_points,6,,2.3%,,,32,0,2,0,32,0
Clefable,52,stat_points,7,,2.0%,,,32,0,2,32,0,0
Clefable,52,stat_points,8,,1.6%,,,32,0,32,2,0,0
Clefable,52,stat_points,9,,1.5%,,,32,0,27,0,7,0
Clefable,52,stat_points,10,,1.4%,,,32,0,0,32,0,2
Clefable,52,ability,1,Unaware,86.3%,,,,,,,,
Clefable,52,ability,2,Magic Guard,13.1%,,,,,,,,
Clefable,52,ability,3,Cute Charm,0.6%,,,,,,,,
