pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Bellibolt,45,move,1,Soak,92.9%,,,,,,,,
Bellibolt,45,move,2,Slack Off,90.2%,,,,,,,,
Bellibolt,45,move,3,Toxic,77.6%,,,,,,,,
Bellibolt,45,move,4,Volt Switch,48.4%,,,,,,,,
Bellibolt,45,move,5,Parabolic Charge,69.3%,,,,,,,,
Bellibolt,45,move,6,Protect,2.2%,,,,,,,,
Bellibolt,45,move,7,Acid Spray,1.8%,,,,,,,,
Bellibolt,45,move,8,Sucker Punch,1.5%,,,,,,,,
Bellibolt,45,move,9,Thunderbolt,1.1%,,,,,,,,
Bellibolt,45,move,10,Reflect,0.6%,,,,,,,,
Bellibolt,45,held_item,1,Leftovers,62.3%,,,,,,,,
Bellibolt,45,held_item,2,Sitrus Berry,24.0%,,,,,,,,
Bellibolt,45,held_item,3,Shuca Berry,3.4%,,,,,,,,
Bellibolt,45,held_item,4,Air Balloon,3.4%,,,,,,,,
Bellibolt,45,held_item,5,Rocky Helmet,2.7%,,,,,,,,
Bellibolt,45,held_item,6,Magnet,1.7%,,,,,,,,
Bellibolt,45,held_item,7,Big Root,1.0%,,,,,,,,
Bellibolt,45,held_item,8,Grassy Seed,0.2%,,,,,,,,
Bellibolt,45,held_item,9,Lum Berry,0.2%,,,,,,,,
Bellibolt,45,held_item,10,Light Clay,0.2%,,,,,,,,
Bellibolt,45,teammate,1,Garchomp,,,,,,,,,
Bellibolt,45,teammate,2,Golisopod,,,,,,,,,
Bellibolt,45,teammate,3,Corviknight,,,,,,,,,
Bellibolt,45,teammate,4,Salamence,,,,,,,,,
Bellibolt,45,teammate,5,Primarina,,,,,,,,,
Bellibolt,45,teammate,6,Hippowdon,,,,,,,,,
Bellibolt,45,teammate,7,Baxcalibur,,,,,,,,,
Bellibolt,45,teammate,8,Lucario,,,,,,,,,
Bellibolt,45,teammate,9,Meowscarada,,,,,,,,,
Bellibolt,45,teammate,10,Rillaboom,,,,,,,,,
Bellibolt,45,stat_alignment,1,Calm,71.1%,Sp. Def,Attack,,,,,,
Bellibolt,45,stat_alignment,2,Bold,13.5%,Defense,Attack,,,,,,
Bellibolt,45,stat_alignment,3,Sassy,7.8%,Sp. Def,Speed,,,,,,
Bellibolt,45,stat_alignment,4,Modest,4.5%,Sp. Atk,Attack,,,,,,
Bellibolt,45,stat_alignment,5,Relaxed,1.6%,Defense,Speed,,,,,,
Bellibolt,45,stat_alignment,6,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Bellibolt,45,stat_alignment,7,Impish,0.1%,Defense,Sp. Atk,,,,,,
Bellibolt,45,stat_alignment,8,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Bellibolt,45,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,
Bellibolt,45,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,
Bellibolt,45,stat_points,1,,16.9%,,,31,0,4,0,28,3
Bellibolt,45,stat_points,2,,10.7%,,,32,0,2,0,32,0
Bellibolt,45,stat_points,3,,6.4%,,,31,0,3,0,32,0
Bellibolt,45,stat_points,4,,4.9%,,,31,0,0,0,32,3
Bellibolt,45,stat_points,5,,4.1%,,,31,0,4,0,31,0
Bellibolt,45,stat_points,6,,3.3%,,,32,0,0,2,32,0
Bellibolt,45,stat_points,7,,2.4%,,,32,0,32,0,2,0
Bellibolt,45,stat_points,8,,1.9%,,,32,0,0,0,31,3
Bellibolt,45,stat_points,9,,1.7%,,,32,0,0,9,22,3
Bellibolt,45,stat_points,10,,1.6%,,,31,0,3,0,27,5
Bellibolt,45,ability,1,Electromorphosis,98.4%,,,,,,,,
Bellibolt,45,ability,2,Static,1.5%,,,,,,,,
Bellibolt,45,ability,3,Damp,0.1%,,,,,,,,
