pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Mow,210,move,1,Leaf Storm,91.5%,,,,,,,,
Rotom Mow,210,move,2,Will-O-Wisp,56.5%,,,,,,,,
Rotom Mow,210,move,3,Thunderbolt,57.3%,,,,,,,,
Rotom Mow,210,move,4,Volt Switch,82.7%,,,,,,,,
Rotom Mow,210,move,5,Trick,31.0%,,,,,,,,
Rotom Mow,210,move,6,Pain Split,10.5%,,,,,,,,
Rotom Mow,210,move,7,Shadow Ball,17.1%,,,,,,,,
Rotom Mow,210,move,8,Discharge,7.1%,,,,,,,,
Rotom Mow,210,move,9,Nasty Plot,10.6%,,,,,,,,
Rotom Mow,210,move,10,Thunder Wave,6.7%,,,,,,,,
Rotom Mow,210,held_item,1,Sitrus Berry,35.0%,,,,,,,,
Rotom Mow,210,held_item,2,Choice Scarf,51.7%,,,,,,,,
Rotom Mow,210,held_item,3,Leftovers,2.7%,,,,,,,,
Rotom Mow,210,held_item,4,Magnet,6.0%,,,,,,,,
Rotom Mow,210,held_item,5,Wide Lens,1.2%,,,,,,,,
Rotom Mow,210,held_item,6,Life Orb,1.1%,,,,,,,,
Rotom Mow,210,held_item,7,Bright Powder,0.8%,,,,,,,,
Rotom Mow,210,held_item,8,Chesto Berry,0.7%,,,,,,,,
Rotom Mow,210,held_item,9,Rocky Helmet,0.7%,,,,,,,,
Rotom Mow,210,held_item,10,Lum Berry,0.4%,,,,,,,,
Rotom Mow,210,teammate,1,Primarina,,,,,,,,,
Rotom Mow,210,teammate,2,Garchomp,,,,,,,,,
Rotom Mow,210,teammate,3,Golisopod,,,,,,,,,
Rotom Mow,210,teammate,4,Baxcalibur,,,,,,,,,
Rotom Mow,210,teammate,5,Skeledirge,,,,,,,,,
Rotom Mow,210,teammate,6,Orthworm,,,,,,,,,
Rotom Mow,210,teammate,7,Gyarados,,,,,,,,,
Rotom Mow,210,teammate,8,Emboar,,,,,,,,,
Rotom Mow,210,teammate,9,Sylveon,,,,,,,,,
Rotom Mow,210,teammate,10,Blaziken,,,,,,,,,
Rotom Mow,210,stat_alignment,1,Modest,53.8%,Sp. Atk,Attack,,,,,,
Rotom Mow,210,stat_alignment,2,Timid,30.4%,Speed,Attack,,,,,,
Rotom Mow,210,stat_alignment,3,Calm,9.8%,Sp. Def,Attack,,,,,,
Rotom Mow,210,stat_alignment,4,Bold,15.4%,Defense,Attack,,,,,,
Rotom Mow,210,stat_alignment,5,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Rotom Mow,210,stat_points,1,,34.5%,,,32,0,0,12,22,0
Rotom Mow,210,stat_points,2,,12.2%,,,2,0,0,32,0,32
Rotom Mow,210,stat_points,3,,8.1%,,,0,0,32,0,2,32
Rotom Mow,210,stat_points,4,,8.0%,,,32,0,16,0,8,10
Rotom Mow,210,stat_points,5,,7.6%,,,32,0,32,2,0,0
Rotom Mow,210,stat_points,6,,6.0%,,,32,0,0,0,28,6
Rotom Mow,210,stat_points,7,,5.8%,,,0,0,17,0,17,32
Rotom Mow,210,stat_points,8,,5.8%,,,32,0,16,0,18,0
Rotom Mow,210,stat_points,9,,4.7%,,,0,0,1,32,2,31
Rotom Mow,210,stat_points,10,,3.7%,,,32,0,0,32,0,2
Rotom Mow,210,ability,1,Levitate,100.0%,,,,,,,,
