pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Arcanine,97,move,1,Flare Blitz,96.7%,,,,,,,,
Hisuian Arcanine,97,move,2,Head Smash,91.9%,,,,,,,,
Hisuian Arcanine,97,move,3,Extreme Speed,69.5%,,,,,,,,
Hisuian Arcanine,97,move,4,Wild Charge,36.6%,,,,,,,,
Hisuian Arcanine,97,move,5,Close Combat,33.5%,,,,,,,,
Hisuian Arcanine,97,move,6,Stealth Rock,6.0%,,,,,,,,
Hisuian Arcanine,97,move,7,Will-O-Wisp,8.4%,,,,,,,,
Hisuian Arcanine,97,move,8,Outrage,6.5%,,,,,,,,
Hisuian Arcanine,97,move,9,Psychic Fangs,4.9%,,,,,,,,
Hisuian Arcanine,97,move,10,Flame Charge,3.3%,,,,,,,,
Hisuian Arcanine,97,held_item,1,Focus Sash,40.1%,,,,,,,,
Hisuian Arcanine,97,held_item,2,Choice Scarf,37.4%,,,,,,,,
Hisuian Arcanine,97,held_item,3,Life Orb,8.4%,,,,,,,,
Hisuian Arcanine,97,held_item,4,Air Balloon,5.0%,,,,,,,,
Hisuian Arcanine,97,held_item,5,Sitrus Berry,2.7%,,,,,,,,
Hisuian Arcanine,97,held_item,6,Leftovers,1.4%,,,,,,,,
Hisuian Arcanine,97,held_item,7,Rocky Helmet,1.0%,,,,,,,,
Hisuian Arcanine,97,held_item,8,Wide Lens,0.8%,,,,,,,,
Hisuian Arcanine,97,held_item,9,Quick Claw,0.4%,,,,,,,,
Hisuian Arcanine,97,held_item,10,Hard Stone,0.4%,,,,,,,,
Hisuian Arcanine,97,teammate,1,Golisopod,,,,,,,,,
Hisuian Arcanine,97,teammate,2,Salamence,,,,,,,,,
Hisuian Arcanine,97,teammate,3,Garchomp,,,,,,,,,
Hisuian Arcanine,97,teammate,4,Primarina,,,,,,,,,
Hisuian Arcanine,97,teammate,5,Baxcalibur,,,,,,,,,
Hisuian Arcanine,97,teammate,6,Lucario,,,,,,,,,
Hisuian Arcanine,97,teammate,7,Gholdengo,,,,,,,,,
Hisuian Arcanine,97,teammate,8,Rillaboom,,,,,,,,,
Hisuian Arcanine,97,teammate,9,Hippowdon,,,,,,,,,
Hisuian Arcanine,97,teammate,10,Alolan Ninetales,,,,,,,,,
Hisuian Arcanine,97,stat_alignment,1,Adamant,60.7%,Attack,Sp. Atk,,,,,,
Hisuian Arcanine,97,stat_alignment,2,Jolly,31.9%,Speed,Sp. Atk,,,,,,
Hisuian Arcanine,97,stat_alignment,3,Careful,1.8%,Sp. Def,Sp. Atk,,,,,,
Hisuian Arcanine,97,stat_alignment,4,Impish,1.6%,Defense,Sp. Atk,,,,,,
Hisuian Arcanine,97,stat_alignment,5,Naughty,1.4%,Attack,Sp. Def,,,,,,
Hisuian Arcanine,97,stat_alignment,6,Brave,0.8%,Attack,Speed,,,,,,
Hisuian Arcanine,97,stat_alignment,7,Modest,0.6%,Sp. Atk,Attack,,,,,,
Hisuian Arcanine,97,stat_alignment,8,Timid,0.4%,Speed,Attack,,,,,,
Hisuian Arcanine,97,stat_alignment,9,Lax,0.3%,Defense,Sp. Def,,,,,,
Hisuian Arcanine,97,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Hisuian Arcanine,97,stat_points,1,,45.0%,,,2,32,0,0,0,32
Hisuian Arcanine,97,stat_points,2,,8.2%,,,1,32,1,0,0,32
Hisuian Arcanine,97,stat_points,3,,5.3%,,,0,32,2,0,0,32
Hisuian Arcanine,97,stat_points,4,,4.0%,,,0,32,0,0,2,32
Hisuian Arcanine,97,stat_points,5,,3.8%,,,1,32,0,0,1,32
Hisuian Arcanine,97,stat_points,6,,2.2%,,,0,32,0,0,0,32
Hisuian Arcanine,97,stat_points,7,,1.1%,,,0,32,1,0,1,32
Hisuian Arcanine,97,stat_points,8,,1.0%,,,32,32,0,0,0,2
Hisuian Arcanine,97,stat_points,9,,0.9%,,,2,32,32,0,0,0
Hisuian Arcanine,97,stat_points,10,,0.9%,,,32,32,2,0,0,0
Hisuian Arcanine,97,ability,1,Rock Head,89.3%,,,,,,,,
Hisuian Arcanine,97,ability,2,Intimidate,8.0%,,,,,,,,
Hisuian Arcanine,97,ability,3,Flash Fire,2.7%,,,,,,,,
