pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tauros Form 1,261,move,1,Raging Bull,94.1%,,,,,,,,
Tauros Form 1,261,move,2,Bulk Up,90.6%,,,,,,,,
Tauros Form 1,261,move,3,Megahorn,74.7%,,,,,,,,
Tauros Form 1,261,move,4,Zen Headbutt,64.7%,,,,,,,,
Tauros Form 1,261,move,5,Earthquake,29.4%,,,,,,,,
Tauros Form 1,261,move,6,Close Combat,23.5%,,,,,,,,
Tauros Form 1,261,move,7,Wild Charge,17.6%,,,,,,,,
Tauros Form 1,261,move,8,Rock Slide,1.8%,,,,,,,,
Tauros Form 1,261,move,9,Rain Dance,0.9%,,,,,,,,
Tauros Form 1,261,move,10,Iron Head,0.9%,,,,,,,,
Tauros Form 1,261,held_item,1,Life Orb,56.5%,,,,,,,,
Tauros Form 1,261,held_item,2,Sitrus Berry,43.5%,,,,,,,,
Tauros Form 1,261,teammate,1,Aerodactyl,,,,,,,,,
Tauros Form 1,261,teammate,2,Hisuian Typhlosion,,,,,,,,,
Tauros Form 1,261,teammate,3,Empoleon,,,,,,,,,
Tauros Form 1,261,teammate,4,Lucario,,,,,,,,,
Tauros Form 1,261,teammate,5,Heliolisk,,,,,,,,,
Tauros Form 1,261,teammate,6,Golisopod,,,,,,,,,
Tauros Form 1,261,teammate,7,Alolan Ninetales,,,,,,,,,
Tauros Form 1,261,teammate,8,Gyarados,,,,,,,,,
Tauros Form 1,261,teammate,9,Liepard,,,,,,,,,
Tauros Form 1,261,teammate,10,Scrafty,,,,,,,,,
Tauros Form 1,261,stat_alignment,1,Adamant,62.4%,Attack,Sp. Atk,,,,,,
Tauros Form 1,261,stat_alignment,2,Naive,51.8%,Speed,Sp. Def,,,,,,
Tauros Form 1,261,stat_alignment,3,Impish,5.9%,Defense,Sp. Atk,,,,,,
Tauros Form 1,261,stat_points,1,,64.7%,,,11,32,0,0,23,0
Tauros Form 1,261,stat_points,2,,47.6%,,,2,32,0,0,0,32
Tauros Form 1,261,stat_points,3,,11.8%,,,31,32,0,0,0,0
Tauros Form 1,261,stat_points,4,,5.9%,,,32,2,32,0,0,0
Tauros Form 1,261,ability,1,Intimidate,100.0%,,,,,,,,
