pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Dedenne,241,move,1,Nuzzle,72.8%,,,,,,,,
Dedenne,241,move,2,Dazzling Gleam,53.3%,,,,,,,,
Dedenne,241,move,3,Super Fang,45.5%,,,,,,,,
Dedenne,241,move,4,Grass Knot,15.9%,,,,,,,,
Dedenne,241,move,5,Volt Switch,31.8%,,,,,,,,
Dedenne,241,move,6,Charm,31.4%,,,,,,,,
Dedenne,241,move,7,Endeavor,24.3%,,,,,,,,
Dedenne,241,move,8,Eerie Impulse,20.4%,,,,,,,,
Dedenne,241,move,9,Thunderbolt,19.5%,,,,,,,,
Dedenne,241,move,10,Discharge,14.2%,,,,,,,,
Dedenne,241,held_item,1,Sitrus Berry,75.9%,,,,,,,,
Dedenne,241,held_item,2,Focus Sash,16.8%,,,,,,,,
Dedenne,241,held_item,3,Air Balloon,1.6%,,,,,,,,
Dedenne,241,held_item,4,Shuca Berry,1.9%,,,,,,,,
Dedenne,241,held_item,5,Life Orb,1.6%,,,,,,,,
Dedenne,241,held_item,6,Choice Scarf,1.4%,,,,,,,,
Dedenne,241,held_item,7,Leftovers,0.7%,,,,,,,,
Dedenne,241,held_item,8,Rocky Helmet,0.7%,,,,,,,,
Dedenne,241,held_item,9,Bright Powder,0.5%,,,,,,,,
Dedenne,241,held_item,10,Fairy Feather,0.5%,,,,,,,,
Dedenne,241,teammate,1,Gengar,,,,,,,,,
Dedenne,241,teammate,2,Snorlax,,,,,,,,,
Dedenne,241,teammate,3,Archaludon,,,,,,,,,
Dedenne,241,teammate,4,Absol,,,,,,,,,
Dedenne,241,teammate,5,Garchomp,,,,,,,,,
Dedenne,241,teammate,6,Golisopod,,,,,,,,,
Dedenne,241,teammate,7,Toucannon,,,,,,,,,
Dedenne,241,teammate,8,Sneasler,,,,,,,,,
Dedenne,241,teammate,9,Charizard,,,,,,,,,
Dedenne,241,teammate,10,Mimikyu,,,,,,,,,
Dedenne,241,stat_alignment,1,Timid,42.2%,Speed,Attack,,,,,,
Dedenne,241,stat_alignment,2,Impish,14.6%,Defense,Sp. Atk,,,,,,
Dedenne,241,stat_alignment,3,Modest,11.2%,Sp. Atk,Attack,,,,,,
Dedenne,241,stat_alignment,4,Bold,9.6%,Defense,Attack,,,,,,
Dedenne,241,stat_alignment,5,Calm,8.5%,Sp. Def,Attack,,,,,,
Dedenne,241,stat_alignment,6,Jolly,2.1%,Speed,Sp. Atk,,,,,,
Dedenne,241,stat_alignment,7,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,
Dedenne,241,stat_alignment,8,Mild,0.5%,Sp. Atk,Defense,,,,,,
Dedenne,241,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Dedenne,241,stat_points,1,,18.3%,,,1,0,0,32,1,32
Dedenne,241,stat_points,2,,12.1%,,,32,0,14,0,13,7
Dedenne,241,stat_points,3,,10.1%,,,1,0,1,32,0,32
Dedenne,241,stat_points,4,,7.3%,,,0,0,2,32,0,32
Dedenne,241,stat_points,5,,7.3%,,,25,0,9,0,0,32
Dedenne,241,stat_points,6,,6.9%,,,32,0,0,0,0,32
Dedenne,241,stat_points,7,,5.7%,,,2,0,0,32,0,32
Dedenne,241,stat_points,8,,5.0%,,,32,0,0,0,32,2
Dedenne,241,stat_points,9,,3.9%,,,32,0,2,0,0,32
Dedenne,241,stat_points,10,,3.9%,,,32,0,2,0,32,0
Dedenne,241,ability,1,Cheek Pouch,73.5%,,,,,,,,
Dedenne,241,ability,2,Pickup,20.3%,,,,,,,,
Dedenne,241,ability,3,Plus,6.2%,,,,,,,,
