pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Heat,33,move,1,Overheat,97.8%,,,,,,,,
Rotom Heat,33,move,2,Volt Switch,92.1%,,,,,,,,
Rotom Heat,33,move,3,Will-O-Wisp,74.4%,,,,,,,,
Rotom Heat,33,move,4,Thunderbolt,42.3%,,,,,,,,
Rotom Heat,33,move,5,Pain Split,20.2%,,,,,,,,
Rotom Heat,33,move,6,Trick,34.2%,,,,,,,,
Rotom Heat,33,move,7,Foul Play,9.2%,,,,,,,,
Rotom Heat,33,move,8,Nasty Plot,6.4%,,,,,,,,
Rotom Heat,33,move,9,Discharge,5.9%,,,,,,,,
Rotom Heat,33,move,10,Thunder Wave,2.9%,,,,,,,,
Rotom Heat,33,held_item,1,Choice Scarf,36.7%,,,,,,,,
Rotom Heat,33,held_item,2,Sitrus Berry,24.9%,,,,,,,,
Rotom Heat,33,held_item,3,Leftovers,24.2%,,,,,,,,
Rotom Heat,33,held_item,4,Rocky Helmet,5.3%,,,,,,,,
Rotom Heat,33,held_item,5,White Herb,2.5%,,,,,,,,
Rotom Heat,33,held_item,6,Chesto Berry,1.1%,,,,,,,,
Rotom Heat,33,held_item,7,Life Orb,0.9%,,,,,,,,
Rotom Heat,33,held_item,8,Wide Lens,0.9%,,,,,,,,
Rotom Heat,33,held_item,9,Unknown Item 185,0.8%,,,,,,,,
Rotom Heat,33,held_item,10,Light Clay,0.5%,,,,,,,,
Rotom Heat,33,teammate,1,Primarina,,,,,,,,,
Rotom Heat,33,teammate,2,Salamence,,,,,,,,,
Rotom Heat,33,teammate,3,Golisopod,,,,,,,,,
Rotom Heat,33,teammate,4,Garchomp,,,,,,,,,
Rotom Heat,33,teammate,5,Hippowdon,,,,,,,,,
Rotom Heat,33,teammate,6,Lucario,,,,,,,,,
Rotom Heat,33,teammate,7,Baxcalibur,,,,,,,,,
Rotom Heat,33,teammate,8,Gholdengo,,,,,,,,,
Rotom Heat,33,teammate,9,Archaludon,,,,,,,,,
Rotom Heat,33,teammate,10,Meowscarada,,,,,,,,,
Rotom Heat,33,stat_alignment,1,Bold,49.6%,Defense,Attack,,,,,,
Rotom Heat,33,stat_alignment,2,Modest,42.4%,Sp. Atk,Attack,,,,,,
Rotom Heat,33,stat_alignment,3,Timid,17.2%,Speed,Attack,,,,,,
Rotom Heat,33,stat_alignment,4,Calm,9.0%,Sp. Def,Attack,,,,,,
Rotom Heat,33,stat_alignment,5,Relaxed,0.7%,Defense,Speed,,,,,,
Rotom Heat,33,stat_alignment,6,Sassy,0.4%,Sp. Def,Speed,,,,,,
Rotom Heat,33,stat_alignment,7,Impish,0.1%,Defense,Sp. Atk,,,,,,
Rotom Heat,33,stat_alignment,8,Mild,0.1%,Sp. Atk,Defense,,,,,,
Rotom Heat,33,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Rotom Heat,33,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Rotom Heat,33,stat_points,1,,18.4%,,,2,0,0,32,0,32
Rotom Heat,33,stat_points,2,,11.6%,,,32,0,32,0,2,0
Rotom Heat,33,stat_points,3,,10.7%,,,32,0,32,2,0,0
Rotom Heat,33,stat_points,4,,3.8%,,,32,0,0,32,0,2
Rotom Heat,33,stat_points,5,,3.5%,,,32,0,32,0,0,2
Rotom Heat,33,stat_points,6,,2.5%,,,32,0,2,32,0,0
Rotom Heat,33,stat_points,7,,2.2%,,,32,0,0,32,2,0
Rotom Heat,33,stat_points,8,,1.9%,,,32,0,2,0,32,0
Rotom Heat,33,stat_points,9,,1.8%,,,32,0,23,0,11,0
Rotom Heat,33,stat_points,10,,1.2%,,,0,0,2,32,0,32
Rotom Heat,33,ability,1,Levitate,100.0%,,,,,,,,
