pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mr. Rime,210,move,1,Freeze-Dry,80.9%,,,,,,,,
Mr. Rime,210,move,2,Psychic,63.0%,,,,,,,,
Mr. Rime,210,move,3,Sheer Cold,39.1%,,,,,,,,
Mr. Rime,210,move,4,Ice Shard,9.5%,,,,,,,,
Mr. Rime,210,move,5,Ice Beam,6.5%,,,,,,,,
Mr. Rime,210,move,6,Mirror Coat,23.9%,,,,,,,,
Mr. Rime,210,move,7,Encore,21.5%,,,,,,,,
Mr. Rime,210,move,8,Slack Off,16.1%,,,,,,,,
Mr. Rime,210,move,9,Expanding Force,15.0%,,,,,,,,
Mr. Rime,210,move,10,Trick Room,11.8%,,,,,,,,
Mr. Rime,210,held_item,1,Focus Sash,48.4%,,,,,,,,
Mr. Rime,210,held_item,2,Choice Scarf,19.3%,,,,,,,,
Mr. Rime,210,held_item,3,Life Orb,1.8%,,,,,,,,
Mr. Rime,210,held_item,4,Leftovers,9.7%,,,,,,,,
Mr. Rime,210,held_item,5,Leppa Berry,5.8%,,,,,,,,
Mr. Rime,210,held_item,6,Sitrus Berry,5.8%,,,,,,,,
Mr. Rime,210,held_item,7,Babiri Berry,4.9%,,,,,,,,
Mr. Rime,210,held_item,8,Never-Melt Ice,3.3%,,,,,,,,
Mr. Rime,210,held_item,9,Air Balloon,2.0%,,,,,,,,
Mr. Rime,210,held_item,10,Wide Lens,1.0%,,,,,,,,
Mr. Rime,210,teammate,1,Garchomp,,,,,,,,,
Mr. Rime,210,teammate,2,Rillaboom,,,,,,,,,
Mr. Rime,210,teammate,3,Indeedee,,,,,,,,,
Mr. Rime,210,teammate,4,Cinderace,,,,,,,,,
Mr. Rime,210,teammate,5,Golisopod,,,,,,,,,
Mr. Rime,210,teammate,6,Charizard,,,,,,,,,
Mr. Rime,210,teammate,7,Mimikyu,,,,,,,,,
Mr. Rime,210,teammate,8,Dragapult,,,,,,,,,
Mr. Rime,210,teammate,9,Inteleon,,,,,,,,,
Mr. Rime,210,teammate,10,Salamence,,,,,,,,,
Mr. Rime,210,stat_alignment,1,Modest,36.6%,Sp. Atk,Attack,,,,,,
Mr. Rime,210,stat_alignment,2,Timid,25.3%,Speed,Attack,,,,,,
Mr. Rime,210,stat_alignment,3,Calm,18.2%,Sp. Def,Attack,,,,,,
Mr. Rime,210,stat_alignment,4,Bold,5.2%,Defense,Attack,,,,,,
Mr. Rime,210,stat_alignment,5,Gentle,4.8%,Sp. Def,Defense,,,,,,
Mr. Rime,210,stat_alignment,6,Quiet,4.5%,Sp. Atk,Speed,,,,,,
Mr. Rime,210,stat_alignment,7,Rash,2.6%,Sp. Atk,Sp. Def,,,,,,
Mr. Rime,210,stat_alignment,8,Mild,1.9%,Sp. Atk,Defense,,,,,,
Mr. Rime,210,stat_alignment,9,Relaxed,0.6%,Defense,Speed,,,,,,
Mr. Rime,210,stat_alignment,10,Sassy,0.2%,Sp. Def,Speed,,,,,,
Mr. Rime,210,stat_points,1,,15.6%,,,2,0,0,32,0,32
Mr. Rime,210,stat_points,2,,13.0%,,,31,0,4,0,30,1
Mr. Rime,210,stat_points,3,,9.9%,,,32,0,6,26,2,0
Mr. Rime,210,stat_points,4,,9.4%,,,32,0,2,32,0,0
Mr. Rime,210,stat_points,5,,6.7%,,,0,0,0,32,2,32
Mr. Rime,210,stat_points,6,,4.8%,,,6,7,16,18,16,3
Mr. Rime,210,stat_points,7,,4.1%,,,0,0,14,26,0,26
Mr. Rime,210,stat_points,8,,3.8%,,,0,2,0,32,0,32
Mr. Rime,210,stat_points,9,,3.5%,,,32,0,5,29,0,0
Mr. Rime,210,stat_points,10,,2.8%,,,0,0,32,32,2,0
Mr. Rime,210,ability,1,Screen Cleaner,88.5%,,,,,,,,
Mr. Rime,210,ability,2,Ice Body,10.1%,,,,,,,,
Mr. Rime,210,ability,3,Tangled Feet,1.4%,,,,,,,,
