pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Clawitzer,171,move,1,Aura Sphere,96.5%,,,,,,,,
Clawitzer,171,move,2,Water Pulse,93.9%,,,,,,,,
Clawitzer,171,move,3,Ice Beam,21.5%,,,,,,,,
Clawitzer,171,move,4,Dark Pulse,78.6%,,,,,,,,
Clawitzer,171,move,5,Aqua Jet,36.0%,,,,,,,,
Clawitzer,171,move,6,Dragon Pulse,40.2%,,,,,,,,
Clawitzer,171,move,7,Sludge Wave,14.5%,,,,,,,,
Clawitzer,171,move,8,Terrain Pulse,1.4%,,,,,,,,
Clawitzer,171,move,9,Hydro Pump,5.6%,,,,,,,,
Clawitzer,171,move,10,Protect,4.4%,,,,,,,,
Clawitzer,171,held_item,1,Life Orb,27.5%,,,,,,,,
Clawitzer,171,held_item,2,Expert Belt,18.6%,,,,,,,,
Clawitzer,171,held_item,3,Sitrus Berry,13.5%,,,,,,,,
Clawitzer,171,held_item,4,Choice Scarf,11.5%,,,,,,,,
Clawitzer,171,held_item,5,Quick Claw,9.1%,,,,,,,,
Clawitzer,171,held_item,6,Mystic Water,8.4%,,,,,,,,
Clawitzer,171,held_item,7,Focus Sash,5.3%,,,,,,,,
Clawitzer,171,held_item,8,Wise Glasses,1.9%,,,,,,,,
Clawitzer,171,held_item,9,Black Belt,1.2%,,,,,,,,
Clawitzer,171,held_item,10,Unknown Item 253,1.2%,,,,,,,,
Clawitzer,171,teammate,1,Golisopod,,,,,,,,,
Clawitzer,171,teammate,2,Garchomp,,,,,,,,,
Clawitzer,171,teammate,3,Baxcalibur,,,,,,,,,
Clawitzer,171,teammate,4,Salamence,,,,,,,,,
Clawitzer,171,teammate,5,Mimikyu,,,,,,,,,
Clawitzer,171,teammate,6,Charizard,,,,,,,,,
Clawitzer,171,teammate,7,Rillaboom,,,,,,,,,
Clawitzer,171,teammate,8,Dragonite,,,,,,,,,
Clawitzer,171,teammate,9,Mawile,,,,,,,,,
Clawitzer,171,teammate,10,Archaludon,,,,,,,,,
Clawitzer,171,stat_alignment,1,Modest,59.3%,Sp. Atk,Attack,,,,,,
Clawitzer,171,stat_alignment,2,Quiet,16.3%,Sp. Atk,Speed,,,,,,
Clawitzer,171,stat_alignment,3,Timid,9.3%,Speed,Attack,,,,,,
Clawitzer,171,stat_alignment,4,Relaxed,4.4%,Defense,Speed,,,,,,
Clawitzer,171,stat_alignment,5,Bold,0.4%,Defense,Attack,,,,,,
Clawitzer,171,stat_alignment,6,Hasty,0.0%,Speed,Defense,,,,,,
Clawitzer,171,stat_alignment,7,Mild,0.0%,Sp. Atk,Defense,,,,,,
Clawitzer,171,stat_alignment,8,Calm,0.0%,Sp. Def,Attack,,,,,,
Clawitzer,171,stat_points,1,,22.4%,,,32,0,2,32,0,0
Clawitzer,171,stat_points,2,,8.2%,,,2,0,0,32,0,32
Clawitzer,171,stat_points,3,,6.7%,,,32,0,0,32,2,0
Clawitzer,171,stat_points,4,,6.1%,,,32,0,0,32,0,2
Clawitzer,171,stat_points,5,,5.2%,,,32,0,1,32,1,0
Clawitzer,171,stat_points,6,,4.4%,,,30,0,20,16,0,0
Clawitzer,171,stat_points,7,,3.4%,,,32,0,9,25,0,0
Clawitzer,171,stat_points,8,,2.9%,,,25,0,0,32,0,9
Clawitzer,171,stat_points,9,,2.8%,,,31,0,3,32,0,0
Clawitzer,171,stat_points,10,,2.3%,,,1,0,0,32,1,32
Clawitzer,171,ability,1,Mega Launcher,100.0%,,,,,,,,
