pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Heat,91,move,1,Overheat,95.9%,,,,,,,,
Rotom Heat,91,move,2,Volt Switch,64.2%,,,,,,,,
Rotom Heat,91,move,3,Discharge,47.5%,,,,,,,,
Rotom Heat,91,move,4,Thunderbolt,46.6%,,,,,,,,
Rotom Heat,91,move,5,Will-O-Wisp,34.3%,,,,,,,,
Rotom Heat,91,move,6,Protect,25.4%,,,,,,,,
Rotom Heat,91,move,7,Trick,21.6%,,,,,,,,
Rotom Heat,91,move,8,Electroweb,20.8%,,,,,,,,
Rotom Heat,91,move,9,Thunder,8.5%,,,,,,,,
Rotom Heat,91,move,10,Shadow Ball,7.3%,,,,,,,,
Rotom Heat,91,held_item,1,Choice Scarf,61.0%,,,,,,,,
Rotom Heat,91,held_item,2,Sitrus Berry,15.6%,,,,,,,,
Rotom Heat,91,held_item,3,Leftovers,6.7%,,,,,,,,
Rotom Heat,91,held_item,4,White Herb,5.3%,,,,,,,,
Rotom Heat,91,held_item,5,Life Orb,3.0%,,,,,,,,
Rotom Heat,91,held_item,6,Magnet,2.2%,,,,,,,,
Rotom Heat,91,held_item,7,Wide Lens,2.1%,,,,,,,,
Rotom Heat,91,held_item,8,Focus Sash,1.5%,,,,,,,,
Rotom Heat,91,held_item,9,Quick Claw,1.5%,,,,,,,,
Rotom Heat,91,held_item,10,Passho Berry,1.2%,,,,,,,,
Rotom Heat,91,teammate,1,Sceptile,,,,,,,,,
Rotom Heat,91,teammate,2,Garchomp,,,,,,,,,
Rotom Heat,91,teammate,3,Sneasler,,,,,,,,,
Rotom Heat,91,teammate,4,Basculegion Male,,,,,,,,,
Rotom Heat,91,teammate,5,Whimsicott,,,,,,,,,
Rotom Heat,91,teammate,6,Sinistcha,,,,,,,,,
Rotom Heat,91,teammate,7,Tyranitar,,,,,,,,,
Rotom Heat,91,teammate,8,Aerodactyl,,,,,,,,,
Rotom Heat,91,teammate,9,Pelipper,,,,,,,,,
Rotom Heat,91,teammate,10,Swampert,,,,,,,,,
Rotom Heat,91,stat_alignment,1,Timid,53.7%,Speed,Attack,,,,,,
Rotom Heat,91,stat_alignment,2,Modest,32.1%,Sp. Atk,Attack,,,,,,
Rotom Heat,91,stat_alignment,3,Bold,6.4%,Defense,Attack,,,,,,
Rotom Heat,91,stat_alignment,4,Calm,3.6%,Sp. Def,Attack,,,,,,
Rotom Heat,91,stat_alignment,5,Quiet,1.5%,Sp. Atk,Speed,,,,,,
Rotom Heat,91,stat_alignment,6,Mild,0.8%,Sp. Atk,Defense,,,,,,
Rotom Heat,91,stat_alignment,7,Hasty,0.7%,Speed,Defense,,,,,,
Rotom Heat,91,stat_alignment,8,Relaxed,0.4%,Defense,Speed,,,,,,
Rotom Heat,91,stat_alignment,9,Sassy,0.4%,Sp. Def,Speed,,,,,,
Rotom Heat,91,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Rotom Heat,91,stat_points,1,,32.6%,,,2,0,0,32,0,32
Rotom Heat,91,stat_points,2,,5.2%,,,0,0,0,32,2,32
Rotom Heat,91,stat_points,3,,4.0%,,,0,0,2,32,0,32
Rotom Heat,91,stat_points,4,,2.5%,,,32,0,0,32,2,0
Rotom Heat,91,stat_points,5,,2.5%,,,10,0,0,31,0,25
Rotom Heat,91,stat_points,6,,1.8%,,,19,0,0,15,0,32
Rotom Heat,91,stat_points,7,,1.6%,,,0,0,0,32,0,32
Rotom Heat,91,stat_points,8,,1.5%,,,8,0,0,32,0,26
Rotom Heat,91,stat_points,9,,1.4%,,,9,0,0,32,0,25
Rotom Heat,91,stat_points,10,,1.0%,,,1,0,3,25,0,27
Rotom Heat,91,ability,1,Levitate,100.0%,,,,,,,,
