pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Greninja,63,move,1,Dark Pulse,74.9%,,,,,,,,
Greninja,63,move,2,Ice Beam,65.3%,,,,,,,,
Greninja,63,move,3,Protect,56.0%,,,,,,,,
Greninja,63,move,4,Extrasensory,33.0%,,,,,,,,
Greninja,63,move,5,Water Shuriken,27.1%,,,,,,,,
Greninja,63,move,6,Sludge Wave,18.0%,,,,,,,,
Greninja,63,move,7,Blizzard,17.6%,,,,,,,,
Greninja,63,move,8,Hydro Pump,17.4%,,,,,,,,
Greninja,63,move,9,Grass Knot,12.3%,,,,,,,,
Greninja,63,move,10,Surf,11.4%,,,,,,,,
Greninja,63,held_item,1,Greninjite,66.8%,,,,,,,,
Greninja,63,held_item,2,Life Orb,9.9%,,,,,,,,
Greninja,63,held_item,3,Focus Sash,8.1%,,,,,,,,
Greninja,63,held_item,4,Choice Scarf,3.6%,,,,,,,,
Greninja,63,held_item,5,Expert Belt,3.5%,,,,,,,,
Greninja,63,held_item,6,Wise Glasses,1.1%,,,,,,,,
Greninja,63,held_item,7,Mystic Water,0.9%,,,,,,,,
Greninja,63,held_item,8,Sitrus Berry,0.8%,,,,,,,,
Greninja,63,held_item,9,King's Rock,0.7%,,,,,,,,
Greninja,63,held_item,10,Wide Lens,0.6%,,,,,,,,
Greninja,63,teammate,1,Sneasler,,,,,,,,,
Greninja,63,teammate,2,Tyranitar,,,,,,,,,
Greninja,63,teammate,3,Froslass,,,,,,,,,
Greninja,63,teammate,4,Excadrill,,,,,,,,,
Greninja,63,teammate,5,Kommo-o,,,,,,,,,
Greninja,63,teammate,6,Garchomp,,,,,,,,,
Greninja,63,teammate,7,Whimsicott,,,,,,,,,
Greninja,63,teammate,8,Charizard,,,,,,,,,
Greninja,63,teammate,9,Incineroar,,,,,,,,,
Greninja,63,teammate,10,Alolan Ninetales,,,,,,,,,
Greninja,63,stat_alignment,1,Timid,58.6%,Speed,Attack,,,,,,
Greninja,63,stat_alignment,2,Modest,24.0%,Sp. Atk,Attack,,,,,,
Greninja,63,stat_alignment,3,Hasty,4.2%,Speed,Defense,,,,,,
Greninja,63,stat_alignment,4,Naive,3.1%,Speed,Sp. Def,,,,,,
Greninja,63,stat_alignment,5,Jolly,3.0%,Speed,Sp. Atk,,,,,,
Greninja,63,stat_alignment,6,Adamant,2.3%,Attack,Sp. Atk,,,,,,
Greninja,63,stat_alignment,7,Mild,2.1%,Sp. Atk,Defense,,,,,,
Greninja,63,stat_alignment,8,Rash,0.6%,Sp. Atk,Sp. Def,,,,,,
Greninja,63,stat_alignment,9,Bold,0.5%,Defense,Attack,,,,,,
Greninja,63,stat_alignment,10,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Greninja,63,stat_points,1,,55.2%,,,2,0,0,32,0,32
Greninja,63,stat_points,2,,7.6%,,,0,0,2,32,0,32
Greninja,63,stat_points,3,,6.0%,,,0,0,0,32,2,32
Greninja,63,stat_points,4,,3.0%,,,8,0,0,32,0,26
Greninja,63,stat_points,5,,2.5%,,,0,0,0,32,0,32
Greninja,63,stat_points,6,,0.9%,,,3,0,0,32,0,31
Greninja,63,stat_points,7,,0.8%,,,32,0,0,32,0,2
Greninja,63,stat_points,8,,0.7%,,,6,0,0,32,0,28
Greninja,63,stat_points,9,,0.6%,,,0,32,2,0,0,32
Greninja,63,stat_points,10,,0.5%,,,0,0,32,32,0,2
Greninja,63,ability,1,Protean,93.1%,,,,,,,,
Greninja,63,ability,2,Torrent,6.9%,,,,,,,,
