pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Trevenant,181,move,1,Horn Leech,71.4%,,,,,,,,
Trevenant,181,move,2,Trick Room,45.7%,,,,,,,,
Trevenant,181,move,3,Protect,43.7%,,,,,,,,
Trevenant,181,move,4,Poltergeist,27.0%,,,,,,,,
Trevenant,181,move,5,Will-O-Wisp,24.3%,,,,,,,,
Trevenant,181,move,6,Leech Seed,23.4%,,,,,,,,
Trevenant,181,move,7,Ally Switch,20.6%,,,,,,,,
Trevenant,181,move,8,Wood Hammer,17.4%,,,,,,,,
Trevenant,181,move,9,Phantom Force,14.3%,,,,,,,,
Trevenant,181,move,10,Forest's Curse,13.5%,,,,,,,,
Trevenant,181,held_item,1,Sitrus Berry,73.5%,,,,,,,,
Trevenant,181,held_item,2,Focus Sash,6.1%,,,,,,,,
Trevenant,181,held_item,3,Occa Berry,4.0%,,,,,,,,
Trevenant,181,held_item,4,Leftovers,9.2%,,,,,,,,
Trevenant,181,held_item,5,Big Root,1.6%,,,,,,,,
Trevenant,181,held_item,6,Quick Claw,1.6%,,,,,,,,
Trevenant,181,held_item,7,Bright Powder,1.4%,,,,,,,,
Trevenant,181,held_item,8,Life Orb,1.0%,,,,,,,,
Trevenant,181,held_item,9,Kasib Berry,1.0%,,,,,,,,
Trevenant,181,held_item,10,Colbur Berry,0.9%,,,,,,,,
Trevenant,181,teammate,1,Torkoal,,,,,,,,,
Trevenant,181,teammate,2,Farigiraf,,,,,,,,,
Trevenant,181,teammate,3,Tyranitar,,,,,,,,,
Trevenant,181,teammate,4,Charizard,,,,,,,,,
Trevenant,181,teammate,5,Incineroar,,,,,,,,,
Trevenant,181,teammate,6,Garchomp,,,,,,,,,
Trevenant,181,teammate,7,Sylveon,,,,,,,,,
Trevenant,181,teammate,8,Staraptor,,,,,,,,,
Trevenant,181,teammate,9,Whimsicott,,,,,,,,,
Trevenant,181,teammate,10,Kingambit,,,,,,,,,
Trevenant,181,stat_alignment,1,Brave,21.6%,Attack,Speed,,,,,,
Trevenant,181,stat_alignment,2,Adamant,15.9%,Attack,Sp. Atk,,,,,,
Trevenant,181,stat_alignment,3,Careful,15.0%,Sp. Def,Sp. Atk,,,,,,
Trevenant,181,stat_alignment,4,Impish,14.5%,Defense,Sp. Atk,,,,,,
Trevenant,181,stat_alignment,5,Relaxed,7.3%,Defense,Speed,,,,,,
Trevenant,181,stat_alignment,6,Sassy,7.1%,Sp. Def,Speed,,,,,,
Trevenant,181,stat_alignment,7,Jolly,3.2%,Speed,Sp. Atk,,,,,,
Trevenant,181,stat_alignment,8,Bold,1.5%,Defense,Attack,,,,,,
Trevenant,181,stat_alignment,9,Lonely,1.5%,Attack,Defense,,,,,,
Trevenant,181,stat_alignment,10,Naughty,1.4%,Attack,Sp. Def,,,,,,
Trevenant,181,stat_points,1,,13.2%,,,32,32,2,0,0,0
Trevenant,181,stat_points,2,,5.2%,,,32,0,24,0,10,0
Trevenant,181,stat_points,3,,5.0%,,,32,0,32,0,2,0
Trevenant,181,stat_points,4,,4.2%,,,2,0,32,0,32,0
Trevenant,181,stat_points,5,,4.1%,,,32,32,0,0,2,0
Trevenant,181,stat_points,6,,2.2%,,,2,32,0,0,32,0
Trevenant,181,stat_points,7,,1.9%,,,0,32,2,0,32,0
Trevenant,181,stat_points,8,,1.8%,,,0,32,0,0,32,2
Trevenant,181,stat_points,9,,1.7%,,,31,0,15,0,20,0
Trevenant,181,stat_points,10,,1.7%,,,0,32,32,0,2,0
Trevenant,181,ability,1,Harvest,86.6%,,,,,,,,
Trevenant,181,ability,2,Frisk,9.7%,,,,,,,,
Trevenant,181,ability,3,Natural Cure,3.7%,,,,,,,,
