pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Audino,114,move,1,Trick Room,80.6%,,,,,,,,
Audino,114,move,2,Simple Beam,75.9%,,,,,,,,
Audino,114,move,3,Heal Pulse,62.0%,,,,,,,,
Audino,114,move,4,Protect,36.5%,,,,,,,,
Audino,114,move,5,Life Dew,28.6%,,,,,,,,
Audino,114,move,6,Dazzling Gleam,12.8%,,,,,,,,
Audino,114,move,7,Ally Switch,12.6%,,,,,,,,
Audino,114,move,8,Yawn,12.4%,,,,,,,,
Audino,114,move,9,Helping Hand,8.9%,,,,,,,,
Audino,114,move,10,Encore,6.5%,,,,,,,,
Audino,114,held_item,1,Mental Herb,15.4%,,,,,,,,
Audino,114,held_item,2,Audinite,25.6%,,,,,,,,
Audino,114,held_item,3,Chople Berry,1.9%,,,,,,,,
Audino,114,held_item,4,Sitrus Berry,47.4%,,,,,,,,
Audino,114,held_item,5,Leftovers,4.3%,,,,,,,,
Audino,114,held_item,6,Focus Sash,2.6%,,,,,,,,
Audino,114,held_item,7,Quick Claw,1.1%,,,,,,,,
Audino,114,held_item,8,Choice Scarf,0.9%,,,,,,,,
Audino,114,held_item,9,Bright Powder,0.7%,,,,,,,,
Audino,114,held_item,10,Light Clay,0.7%,,,,,,,,
Audino,114,teammate,1,Overqwil,,,,,,,,,
Audino,114,teammate,2,Hisuian Zoroark,,,,,,,,,
Audino,114,teammate,3,Whimsicott,,,,,,,,,
Audino,114,teammate,4,Sableye,,,,,,,,,
Audino,114,teammate,5,Malamar,,,,,,,,,
Audino,114,teammate,6,Chandelure,,,,,,,,,
Audino,114,teammate,7,Sinistcha,,,,,,,,,
Audino,114,teammate,8,Farigiraf,,,,,,,,,
Audino,114,teammate,9,Slowbro,,,,,,,,,
Audino,114,teammate,10,Clefable,,,,,,,,,
Audino,114,stat_alignment,1,Relaxed,51.5%,Defense,Speed,,,,,,
Audino,114,stat_alignment,2,Sassy,15.4%,Sp. Def,Speed,,,,,,
Audino,114,stat_alignment,3,Bold,13.8%,Defense,Attack,,,,,,
Audino,114,stat_alignment,4,Calm,6.1%,Sp. Def,Attack,,,,,,
Audino,114,stat_alignment,5,Timid,4.3%,Speed,Attack,,,,,,
Audino,114,stat_alignment,6,Modest,2.9%,Sp. Atk,Attack,,,,,,
Audino,114,stat_alignment,7,Quiet,2.2%,Sp. Atk,Speed,,,,,,
Audino,114,stat_alignment,8,Impish,1.3%,Defense,Sp. Atk,,,,,,
Audino,114,stat_alignment,9,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Audino,114,stat_alignment,10,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Audino,114,stat_points,1,,31.0%,,,32,0,32,0,2,0
Audino,114,stat_points,2,,7.8%,,,32,0,9,0,25,0
Audino,114,stat_points,3,,5.6%,,,32,0,14,0,20,0
Audino,114,stat_points,4,,4.7%,,,32,0,24,0,10,0
Audino,114,stat_points,5,,4.4%,,,2,0,32,0,32,0
Audino,114,stat_points,6,,2.4%,,,32,0,20,0,14,0
Audino,114,stat_points,7,,1.6%,,,32,0,10,0,24,0
Audino,114,stat_points,8,,1.1%,,,32,0,0,32,2,0
Audino,114,stat_points,9,,1.0%,,,32,0,22,0,12,0
Audino,114,stat_points,10,,0.9%,,,32,0,24,0,8,0
Audino,114,ability,1,Healer,74.1%,,,,,,,,
Audino,114,ability,2,Regenerator,24.6%,,,,,,,,
Audino,114,ability,3,Klutz,1.3%,,,,,,,,
