pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Politoed,29,move,1,Protect,82.4%,,,,,,,,
Politoed,29,move,2,Weather Ball,80.5%,,,,,,,,
Politoed,29,move,3,Perish Song,51.5%,,,,,,,,
Politoed,29,move,4,Muddy Water,36.0%,,,,,,,,
Politoed,29,move,5,Encore,35.3%,,,,,,,,
Politoed,29,move,6,Ice Beam,32.6%,,,,,,,,
Politoed,29,move,7,Icy Wind,17.0%,,,,,,,,
Politoed,29,move,8,Hypnosis,11.3%,,,,,,,,
Politoed,29,move,9,Rain Dance,11.2%,,,,,,,,
Politoed,29,move,10,Helping Hand,9.0%,,,,,,,,
Politoed,29,held_item,1,Sitrus Berry,61.2%,,,,,,,,
Politoed,29,held_item,2,Mystic Water,15.2%,,,,,,,,
Politoed,29,held_item,3,Leftovers,9.3%,,,,,,,,
Politoed,29,held_item,4,Bright Powder,4.0%,,,,,,,,
Politoed,29,held_item,5,Quick Claw,2.6%,,,,,,,,
Politoed,29,held_item,6,Choice Scarf,2.0%,,,,,,,,
Politoed,29,held_item,7,Wacan Berry,1.5%,,,,,,,,
Politoed,29,held_item,8,Focus Sash,1.3%,,,,,,,,
Politoed,29,held_item,9,Rindo Berry,0.7%,,,,,,,,
Politoed,29,held_item,10,Lum Berry,0.5%,,,,,,,,
Politoed,29,teammate,1,Archaludon,,,,,,,,,
Politoed,29,teammate,2,Incineroar,,,,,,,,,
Politoed,29,teammate,3,Gengar,,,,,,,,,
Politoed,29,teammate,4,Sinistcha,,,,,,,,,
Politoed,29,teammate,5,Sneasler,,,,,,,,,
Politoed,29,teammate,6,Dragonite,,,,,,,,,
Politoed,29,teammate,7,Basculegion,,,,,,,,,
Politoed,29,teammate,8,Espathra,,,,,,,,,
Politoed,29,teammate,9,Kommo-o,,,,,,,,,
Politoed,29,teammate,10,Scovillain,,,,,,,,,
Politoed,29,stat_alignment,1,Calm,35.5%,Sp. Def,Attack,,,,,,
Politoed,29,stat_alignment,2,Modest,29.7%,Sp. Atk,Attack,,,,,,
Politoed,29,stat_alignment,3,Bold,16.2%,Defense,Attack,,,,,,
Politoed,29,stat_alignment,4,Quiet,8.5%,Sp. Atk,Speed,,,,,,
Politoed,29,stat_alignment,5,Timid,4.7%,Speed,Attack,,,,,,
Politoed,29,stat_alignment,6,Sassy,2.4%,Sp. Def,Speed,,,,,,
Politoed,29,stat_alignment,7,Relaxed,2.0%,Defense,Speed,,,,,,
Politoed,29,stat_alignment,8,Mild,0.5%,Sp. Atk,Defense,,,,,,
Politoed,29,stat_alignment,9,Gentle,0.2%,Sp. Def,Defense,,,,,,
Politoed,29,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Politoed,29,stat_points,1,,12.9%,,,32,0,11,0,20,3
Politoed,29,stat_points,2,,6.6%,,,32,0,2,32,0,0
Politoed,29,stat_points,3,,5.9%,,,23,0,12,30,0,1
Politoed,29,stat_points,4,,5.6%,,,31,0,23,0,12,0
Politoed,29,stat_points,5,,4.2%,,,32,0,25,0,6,3
Politoed,29,stat_points,6,,3.5%,,,31,0,19,10,6,0
Politoed,29,stat_points,7,,3.1%,,,32,0,32,0,2,0
Politoed,29,stat_points,8,,2.2%,,,32,0,0,32,0,2
Politoed,29,stat_points,9,,2.0%,,,2,0,0,32,0,32
Politoed,29,stat_points,10,,1.8%,,,32,0,24,0,10,0
Politoed,29,ability,1,Drizzle,99.4%,,,,,,,,
Politoed,29,ability,2,Water Absorb,0.5%,,,,,,,,
Politoed,29,ability,3,Damp,0.1%,,,,,,,,
