pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ninetales-Alola,36,move,1,Blizzard,94.8%,,,,,,,,
Ninetales-Alola,36,move,2,Protect,64.3%,,,,,,,,
Ninetales-Alola,36,move,3,Freeze-Dry,58.4%,,,,,,,,
Ninetales-Alola,36,move,4,Aurora Veil,53.2%,,,,,,,,
Ninetales-Alola,36,move,5,Encore,35.7%,,,,,,,,
Ninetales-Alola,36,move,6,Moonblast,32.0%,,,,,,,,
Ninetales-Alola,36,move,7,Icy Wind,15.4%,,,,,,,,
Ninetales-Alola,36,move,8,Dazzling Gleam,15.3%,,,,,,,,
Ninetales-Alola,36,move,9,Disable,12.9%,,,,,,,,
Ninetales-Alola,36,move,10,Extrasensory,1.7%,,,,,,,,
Ninetales-Alola,36,held_item,1,Never-Melt Ice,41.2%,,,,,,,,
Ninetales-Alola,36,held_item,2,Focus Sash,30.4%,,,,,,,,
Ninetales-Alola,36,held_item,3,Choice Scarf,10.7%,,,,,,,,
Ninetales-Alola,36,held_item,4,Sitrus Berry,4.2%,,,,,,,,
Ninetales-Alola,36,held_item,5,Babiri Berry,2.5%,,,,,,,,
Ninetales-Alola,36,held_item,6,Occa Berry,2.1%,,,,,,,,
Ninetales-Alola,36,held_item,7,Bright Powder,1.8%,,,,,,,,
Ninetales-Alola,36,held_item,8,Leftovers,1.4%,,,,,,,,
Ninetales-Alola,36,held_item,9,Quick Claw,1.2%,,,,,,,,
Ninetales-Alola,36,held_item,10,Fairy Feather,0.9%,,,,,,,,
Ninetales-Alola,36,teammate,1,Garchomp,,,,,,,,,
Ninetales-Alola,36,teammate,2,Kingambit,,,,,,,,,
Ninetales-Alola,36,teammate,3,Incineroar,,,,,,,,,
Ninetales-Alola,36,teammate,4,Sneasler,,,,,,,,,
Ninetales-Alola,36,teammate,5,Glimmora,,,,,,,,,
Ninetales-Alola,36,teammate,6,Rotom-Wash,,,,,,,,,
Ninetales-Alola,36,teammate,7,Basculegion,,,,,,,,,
Ninetales-Alola,36,teammate,8,Gengar,,,,,,,,,
Ninetales-Alola,36,teammate,9,Talonflame,,,,,,,,,
Ninetales-Alola,36,teammate,10,Whimsicott,,,,,,,,,
Ninetales-Alola,36,stat_alignment,1,Timid,76.3%,Speed,Attack,,,,,,
Ninetales-Alola,36,stat_alignment,2,Modest,19.3%,Sp. Atk,Attack,,,,,,
Ninetales-Alola,36,stat_alignment,3,Bold,1.4%,Defense,Attack,,,,,,
Ninetales-Alola,36,stat_alignment,4,Calm,0.9%,Sp. Def,Attack,,,,,,
Ninetales-Alola,36,stat_alignment,5,Hasty,0.7%,Speed,Defense,,,,,,
Ninetales-Alola,36,stat_alignment,6,Mild,0.5%,Sp. Atk,Defense,,,,,,
Ninetales-Alola,36,stat_alignment,7,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Ninetales-Alola,36,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,
Ninetales-Alola,36,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,
Ninetales-Alola,36,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Ninetales-Alola,36,stat_points,1,,29.5%,,,2,0,0,32,0,32
Ninetales-Alola,36,stat_points,2,,12.6%,,,1,0,1,32,0,32
Ninetales-Alola,36,stat_points,3,,6.1%,,,0,0,2,32,0,32
Ninetales-Alola,36,stat_points,4,,5.5%,,,13,0,3,18,0,32
Ninetales-Alola,36,stat_points,5,,4.7%,,,21,0,1,15,0,29
Ninetales-Alola,36,stat_points,6,,4.4%,,,0,0,0,32,2,32
Ninetales-Alola,36,stat_points,7,,3.4%,,,1,0,0,32,1,32
Ninetales-Alola,36,stat_points,8,,2.4%,,,11,0,1,25,1,28
Ninetales-Alola,36,stat_points,9,,1.1%,,,0,0,0,32,0,32
Ninetales-Alola,36,stat_points,10,,0.9%,,,32,0,0,2,0,32
Ninetales-Alola,36,ability,1,Snow Warning,99.0%,,,,,,,,
Ninetales-Alola,36,ability,2,Snow Cloak,1.0%,,,,,,,,
