pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gallade,40,move,1,Sacred Sword,90.8%,,,,,,,,
Gallade,40,move,2,Psycho Cut,86.1%,,,,,,,,
Gallade,40,move,3,Leaf Blade,56.8%,,,,,,,,
Gallade,40,move,4,Protect,50.2%,,,,,,,,
Gallade,40,move,5,Wide Guard,18.8%,,,,,,,,
Gallade,40,move,6,Night Slash,12.9%,,,,,,,,
Gallade,40,move,7,Trick Room,11.8%,,,,,,,,
Gallade,40,move,8,Shadow Sneak,7.1%,,,,,,,,
Gallade,40,move,9,Triple Axel,6.9%,,,,,,,,
Gallade,40,move,10,Rock Slide,5.9%,,,,,,,,
Gallade,40,held_item,1,Focus Sash,36.4%,,,,,,,,
Gallade,40,held_item,2,Galladite,20.3%,,,,,,,,
Gallade,40,held_item,3,Choice Scarf,11.7%,,,,,,,,
Gallade,40,held_item,4,Scope Lens,8.9%,,,,,,,,
Gallade,40,held_item,5,Black Belt,5.7%,,,,,,,,
Gallade,40,held_item,6,Sitrus Berry,3.5%,,,,,,,,
Gallade,40,held_item,7,White Herb,3.4%,,,,,,,,
Gallade,40,held_item,8,Lum Berry,2.4%,,,,,,,,
Gallade,40,held_item,9,Quick Claw,1.6%,,,,,,,,
Gallade,40,held_item,10,Roseli Berry,1.1%,,,,,,,,
Gallade,40,teammate,1,Farigiraf,,,,,,,,,
Gallade,40,teammate,2,Kingambit,,,,,,,,,
Gallade,40,teammate,3,Camerupt,,,,,,,,,
Gallade,40,teammate,4,Crabominable,,,,,,,,,
Gallade,40,teammate,5,Azumarill,,,,,,,,,
Gallade,40,teammate,6,Whimsicott,,,,,,,,,
Gallade,40,teammate,7,Incineroar,,,,,,,,,
Gallade,40,teammate,8,Garchomp,,,,,,,,,
Gallade,40,teammate,9,Basculegion,,,,,,,,,
Gallade,40,teammate,10,Charizard,,,,,,,,,
Gallade,40,stat_alignment,1,Adamant,60.2%,Attack,Sp. Atk,,,,,,
Gallade,40,stat_alignment,2,Jolly,26.9%,Speed,Sp. Atk,,,,,,
Gallade,40,stat_alignment,3,Brave,7.8%,Attack,Speed,,,,,,
Gallade,40,stat_alignment,4,Impish,2.3%,Defense,Sp. Atk,,,,,,
Gallade,40,stat_alignment,5,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Gallade,40,stat_alignment,6,Relaxed,0.6%,Defense,Speed,,,,,,
Gallade,40,stat_alignment,7,Lonely,0.3%,Attack,Defense,,,,,,
Gallade,40,stat_alignment,8,Sassy,0.3%,Sp. Def,Speed,,,,,,
Gallade,40,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,
Gallade,40,stat_alignment,10,Naughty,0.2%,Attack,Sp. Def,,,,,,
Gallade,40,stat_points,1,,43.5%,,,2,32,0,0,0,32
Gallade,40,stat_points,2,,8.4%,,,0,32,2,0,0,32
Gallade,40,stat_points,3,,5.8%,,,32,32,2,0,0,0
Gallade,40,stat_points,4,,3.3%,,,0,32,0,0,2,32
Gallade,40,stat_points,5,,2.0%,,,32,32,0,0,2,0
Gallade,40,stat_points,6,,1.5%,,,0,32,0,0,0,32
Gallade,40,stat_points,7,,1.1%,,,32,32,0,0,0,2
Gallade,40,stat_points,8,,1.0%,,,2,32,32,0,0,0
Gallade,40,stat_points,9,,0.9%,,,32,17,17,0,0,0
Gallade,40,stat_points,10,,0.8%,,,1,32,1,0,0,32
Gallade,40,ability,1,Sharpness,90.0%,,,,,,,,
Gallade,40,ability,2,Justified,8.1%,,,,,,,,
Gallade,40,ability,3,Steadfast,1.9%,,,,,,,,
