pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Watchog,208,move,1,Super Fang,64.3%,,,,,,,,
Watchog,208,move,2,Double-Edge,40.4%,,,,,,,,
Watchog,208,move,3,Hypnosis,28.1%,,,,,,,,
Watchog,208,move,4,Low Kick,26.8%,,,,,,,,
Watchog,208,move,5,Protect,26.0%,,,,,,,,
Watchog,208,move,6,Ice Punch,23.8%,,,,,,,,
Watchog,208,move,7,Fire Punch,21.8%,,,,,,,,
Watchog,208,move,8,Crunch,18.5%,,,,,,,,
Watchog,208,move,9,Thunder Punch,17.0%,,,,,,,,
Watchog,208,move,10,Giga Impact,15.6%,,,,,,,,
Watchog,208,held_item,1,Chople Berry,16.1%,,,,,,,,
Watchog,208,held_item,2,Focus Sash,11.8%,,,,,,,,
Watchog,208,held_item,3,Choice Scarf,11.1%,,,,,,,,
Watchog,208,held_item,4,Bright Powder,8.0%,,,,,,,,
Watchog,208,held_item,5,Quick Claw,7.9%,,,,,,,,
Watchog,208,held_item,6,Floettite,7.3%,,,,,,,,
Watchog,208,held_item,7,Sitrus Berry,7.3%,,,,,,,,
Watchog,208,held_item,8,Silk Scarf,5.5%,,,,,,,,
Watchog,208,held_item,9,Focus Band,5.0%,,,,,,,,
Watchog,208,held_item,10,Black Glasses,2.1%,,,,,,,,
Watchog,208,teammate,1,Aerodactyl,,,,,,,,,
Watchog,208,teammate,2,Garchomp,,,,,,,,,
Watchog,208,teammate,3,Basculegion,,,,,,,,,
Watchog,208,teammate,4,Simisage,,,,,,,,,
Watchog,208,teammate,5,Typhlosion-Hisui,,,,,,,,,
Watchog,208,teammate,6,Kingambit,,,,,,,,,
Watchog,208,teammate,7,Charizard,,,,,,,,,
Watchog,208,teammate,8,Simisear,,,,,,,,,
Watchog,208,teammate,9,Froslass,,,,,,,,,
Watchog,208,teammate,10,Glalie,,,,,,,,,
Watchog,208,stat_alignment,1,Adamant,29.3%,Attack,Sp. Atk,,,,,,
Watchog,208,stat_alignment,2,Jolly,15.7%,Speed,Sp. Atk,,,,,,
Watchog,208,stat_alignment,3,Hasty,13.8%,Speed,Defense,,,,,,
Watchog,208,stat_alignment,4,Brave,12.2%,Attack,Speed,,,,,,
Watchog,208,stat_alignment,5,Timid,9.1%,Speed,Attack,,,,,,
Watchog,208,stat_alignment,6,Rash,7.3%,Sp. Atk,Sp. Def,,,,,,
Watchog,208,stat_alignment,7,Relaxed,6.6%,Defense,Speed,,,,,,
Watchog,208,stat_alignment,8,Sassy,2.3%,Sp. Def,Speed,,,,,,
Watchog,208,stat_alignment,9,Naughty,1.0%,Attack,Sp. Def,,,,,,
Watchog,208,stat_alignment,10,Impish,0.8%,Defense,Sp. Atk,,,,,,
Watchog,208,stat_points,1,,15.3%,,,2,32,0,0,0,32
Watchog,208,stat_points,2,,7.8%,,,32,0,0,2,0,32
Watchog,208,stat_points,3,,7.3%,,,19,19,0,7,2,1
Watchog,208,stat_points,4,,7.2%,,,0,32,2,0,0,32
Watchog,208,stat_points,5,,6.6%,,,32,0,0,0,0,32
Watchog,208,stat_points,6,,6.6%,,,32,32,2,0,0,0
Watchog,208,stat_points,7,,6.2%,,,32,32,0,0,0,2
Watchog,208,stat_points,8,,5.1%,,,8,32,0,0,9,17
Watchog,208,stat_points,9,,4.6%,,,32,2,32,0,0,0
Watchog,208,stat_points,10,,4.4%,,,32,32,0,0,2,0
Watchog,208,ability,1,Analytic,70.1%,,,,,,,,
Watchog,208,ability,2,Illuminate,15.2%,,,,,,,,
Watchog,208,ability,3,Keen Eye,14.7%,,,,,,,,
