pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Houndoom,151,move,1,Heat Wave,83.9%,,,,,,,,
Houndoom,151,move,2,Dark Pulse,81.8%,,,,,,,,
Houndoom,151,move,3,Protect,79.8%,,,,,,,,
Houndoom,151,move,4,Solar Beam,31.0%,,,,,,,,
Houndoom,151,move,5,Nasty Plot,17.9%,,,,,,,,
Houndoom,151,move,6,Flamethrower,17.3%,,,,,,,,
Houndoom,151,move,7,Sludge Bomb,17.0%,,,,,,,,
Houndoom,151,move,8,Snarl,15.6%,,,,,,,,
Houndoom,151,move,9,Scorching Sands,14.6%,,,,,,,,
Houndoom,151,move,10,Sucker Punch,6.5%,,,,,,,,
Houndoom,151,held_item,1,Houndoominite,86.0%,,,,,,,,
Houndoom,151,held_item,2,Charcoal,4.1%,,,,,,,,
Houndoom,151,held_item,3,Focus Sash,3.9%,,,,,,,,
Houndoom,151,held_item,4,Choice Scarf,1.2%,,,,,,,,
Houndoom,151,held_item,5,Black Glasses,1.0%,,,,,,,,
Houndoom,151,held_item,6,Chople Berry,0.7%,,,,,,,,
Houndoom,151,held_item,7,Bright Powder,0.5%,,,,,,,,
Houndoom,151,held_item,8,Sitrus Berry,0.5%,,,,,,,,
Houndoom,151,held_item,9,Quick Claw,0.5%,,,,,,,,
Houndoom,151,held_item,10,Leftovers,0.4%,,,,,,,,
Houndoom,151,teammate,1,Whimsicott,,,,,,,,,
Houndoom,151,teammate,2,Torkoal,,,,,,,,,
Houndoom,151,teammate,3,Sableye,,,,,,,,,
Houndoom,151,teammate,4,Venusaur,,,,,,,,,
Houndoom,151,teammate,5,Garchomp,,,,,,,,,
Houndoom,151,teammate,6,Ninetales,,,,,,,,,
Houndoom,151,teammate,7,Sneasler,,,,,,,,,
Houndoom,151,teammate,8,Aerodactyl,,,,,,,,,
Houndoom,151,teammate,9,Farigiraf,,,,,,,,,
Houndoom,151,teammate,10,Basculegion,,,,,,,,,
Houndoom,151,stat_alignment,1,Timid,59.0%,Speed,Attack,,,,,,
Houndoom,151,stat_alignment,2,Modest,30.8%,Sp. Atk,Attack,,,,,,
Houndoom,151,stat_alignment,3,Hasty,2.8%,Speed,Defense,,,,,,
Houndoom,151,stat_alignment,4,Mild,1.5%,Sp. Atk,Defense,,,,,,
Houndoom,151,stat_alignment,5,Bold,1.1%,Defense,Attack,,,,,,
Houndoom,151,stat_alignment,6,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Houndoom,151,stat_alignment,7,Jolly,0.8%,Speed,Sp. Atk,,,,,,
Houndoom,151,stat_alignment,8,Naive,0.7%,Speed,Sp. Def,,,,,,
Houndoom,151,stat_alignment,9,Calm,0.5%,Sp. Def,Attack,,,,,,
Houndoom,151,stat_alignment,10,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Houndoom,151,stat_points,1,,46.0%,,,2,0,0,32,0,32
Houndoom,151,stat_points,2,,7.8%,,,0,0,2,32,0,32
Houndoom,151,stat_points,3,,6.0%,,,0,0,0,32,2,32
Houndoom,151,stat_points,4,,3.5%,,,1,0,1,32,0,32
Houndoom,151,stat_points,5,,3.1%,,,0,0,0,32,0,32
Houndoom,151,stat_points,6,,1.7%,,,1,1,0,32,0,32
Houndoom,151,stat_points,7,,1.3%,,,6,0,0,32,0,28
Houndoom,151,stat_points,8,,1.2%,,,14,0,0,32,0,20
Houndoom,151,stat_points,9,,1.0%,,,1,0,0,32,1,32
Houndoom,151,stat_points,10,,0.9%,,,32,0,2,32,0,0
Houndoom,151,ability,1,Flash Fire,80.1%,,,,,,,,
Houndoom,151,ability,2,Unnerve,16.5%,,,,,,,,
Houndoom,151,ability,3,Early Bird,3.5%,,,,,,,,
