pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Noivern,135,move,1,Tailwind,80.9%,,,,,,,,
Noivern,135,move,2,Draco Meteor,58.2%,,,,,,,,
Noivern,135,move,3,Protect,40.7%,,,,,,,,
Noivern,135,move,4,Air Slash,39.2%,,,,,,,,
Noivern,135,move,5,Taunt,24.6%,,,,,,,,
Noivern,135,move,6,Super Fang,20.1%,,,,,,,,
Noivern,135,move,7,Hurricane,18.2%,,,,,,,,
Noivern,135,move,8,Dragon Pulse,17.2%,,,,,,,,
Noivern,135,move,9,Boomburst,16.2%,,,,,,,,
Noivern,135,move,10,Heat Wave,14.4%,,,,,,,,
Noivern,135,held_item,1,Focus Sash,45.2%,,,,,,,,
Noivern,135,held_item,2,White Herb,7.3%,,,,,,,,
Noivern,135,held_item,3,Dragon Fang,4.5%,,,,,,,,
Noivern,135,held_item,4,Sitrus Berry,4.4%,,,,,,,,
Noivern,135,held_item,5,Choice Scarf,4.1%,,,,,,,,
Noivern,135,held_item,6,Sharp Beak,4.1%,,,,,,,,
Noivern,135,held_item,7,Yache Berry,3.9%,,,,,,,,
Noivern,135,held_item,8,Scope Lens,3.5%,,,,,,,,
Noivern,135,held_item,9,Bright Powder,2.8%,,,,,,,,
Noivern,135,held_item,10,Haban Berry,2.8%,,,,,,,,
Noivern,135,teammate,1,Sneasler,,,,,,,,,
Noivern,135,teammate,2,Garchomp,,,,,,,,,
Noivern,135,teammate,3,Charizard,,,,,,,,,
Noivern,135,teammate,4,Archaludon,,,,,,,,,
Noivern,135,teammate,5,Tyranitar,,,,,,,,,
Noivern,135,teammate,6,Basculegion,,,,,,,,,
Noivern,135,teammate,7,Milotic,,,,,,,,,
Noivern,135,teammate,8,Sylveon,,,,,,,,,
Noivern,135,teammate,9,Sinistcha,,,,,,,,,
Noivern,135,teammate,10,Kingambit,,,,,,,,,
Noivern,135,stat_alignment,1,Timid,70.3%,Speed,Attack,,,,,,
Noivern,135,stat_alignment,2,Modest,23.0%,Sp. Atk,Attack,,,,,,
Noivern,135,stat_alignment,3,Hasty,1.5%,Speed,Defense,,,,,,
Noivern,135,stat_alignment,4,Jolly,1.4%,Speed,Sp. Atk,,,,,,
Noivern,135,stat_alignment,5,Calm,1.1%,Sp. Def,Attack,,,,,,
Noivern,135,stat_alignment,6,Mild,1.0%,Sp. Atk,Defense,,,,,,
Noivern,135,stat_alignment,7,Bold,0.7%,Defense,Attack,,,,,,
Noivern,135,stat_alignment,8,Serious,0.2%,,,,,,,,
Noivern,135,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Noivern,135,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Noivern,135,stat_points,1,,45.7%,,,2,0,0,32,0,32
Noivern,135,stat_points,2,,5.7%,,,0,0,0,32,2,32
Noivern,135,stat_points,3,,5.4%,,,0,0,2,32,0,32
Noivern,135,stat_points,4,,3.4%,,,1,0,1,32,0,32
Noivern,135,stat_points,5,,2.9%,,,0,0,0,32,0,32
Noivern,135,stat_points,6,,2.8%,,,0,0,1,32,1,32
Noivern,135,stat_points,7,,2.0%,,,32,0,1,0,1,32
Noivern,135,stat_points,8,,1.9%,,,32,0,2,0,0,32
Noivern,135,stat_points,9,,1.9%,,,32,0,0,2,0,32
Noivern,135,stat_points,10,,1.6%,,,1,0,0,32,0,32
Noivern,135,ability,1,Frisk,42.5%,,,,,,,,
Noivern,135,ability,2,Telepathy,31.8%,,,,,,,,
Noivern,135,ability,3,Infiltrator,25.7%,,,,,,,,
