pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Archaludon,10,move,1,Flash Cannon,89.9%,,,,,,,,
Archaludon,10,move,2,Electro Shot,85.4%,,,,,,,,
Archaludon,10,move,3,Protect,80.2%,,,,,,,,
Archaludon,10,move,4,Dragon Pulse,53.7%,,,,,,,,
Archaludon,10,move,5,Draco Meteor,35.3%,,,,,,,,
Archaludon,10,move,6,Aura Sphere,27.6%,,,,,,,,
Archaludon,10,move,7,Thunderbolt,11.6%,,,,,,,,
Archaludon,10,move,8,Snarl,5.2%,,,,,,,,
Archaludon,10,move,9,Steel Beam,2.6%,,,,,,,,
Archaludon,10,move,10,Dark Pulse,1.2%,,,,,,,,
Archaludon,10,held_item,1,Leftovers,70.6%,,,,,,,,
Archaludon,10,held_item,2,Choice Scarf,7.2%,,,,,,,,
Archaludon,10,held_item,3,Sitrus Berry,5.3%,,,,,,,,
Archaludon,10,held_item,4,Chople Berry,4.8%,,,,,,,,
Archaludon,10,held_item,5,White Herb,4.5%,,,,,,,,
Archaludon,10,held_item,6,Dragon Fang,1.3%,,,,,,,,
Archaludon,10,held_item,7,Quick Claw,1.2%,,,,,,,,
Archaludon,10,held_item,8,Magnet,0.9%,,,,,,,,
Archaludon,10,held_item,9,Shell Bell,0.7%,,,,,,,,
Archaludon,10,held_item,10,Scope Lens,0.7%,,,,,,,,
Archaludon,10,teammate,1,Pelipper,,,,,,,,,
Archaludon,10,teammate,2,Basculegion,,,,,,,,,
Archaludon,10,teammate,3,Sableye,,,,,,,,,
Archaludon,10,teammate,4,Sneasler,,,,,,,,,
Archaludon,10,teammate,5,Dragonite,,,,,,,,,
Archaludon,10,teammate,6,Sinistcha,,,,,,,,,
Archaludon,10,teammate,7,Incineroar,,,,,,,,,
Archaludon,10,teammate,8,Politoed,,,,,,,,,
Archaludon,10,teammate,9,Garchomp,,,,,,,,,
Archaludon,10,teammate,10,Sylveon,,,,,,,,,
Archaludon,10,stat_alignment,1,Modest,64.5%,Sp. Atk,Attack,,,,,,
Archaludon,10,stat_alignment,2,Calm,15.2%,Sp. Def,Attack,,,,,,
Archaludon,10,stat_alignment,3,Bold,8.1%,Defense,Attack,,,,,,
Archaludon,10,stat_alignment,4,Timid,7.7%,Speed,Attack,,,,,,
Archaludon,10,stat_alignment,5,Quiet,2.2%,Sp. Atk,Speed,,,,,,
Archaludon,10,stat_alignment,6,Sassy,1.0%,Sp. Def,Speed,,,,,,
Archaludon,10,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,
Archaludon,10,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,
Archaludon,10,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Archaludon,10,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Archaludon,10,stat_points,1,,13.3%,,,2,0,0,32,0,32
Archaludon,10,stat_points,2,,6.4%,,,32,0,1,5,25,3
Archaludon,10,stat_points,3,,3.4%,,,32,0,0,32,2,0
Archaludon,10,stat_points,4,,2.7%,,,32,0,2,0,32,0
Archaludon,10,stat_points,5,,2.7%,,,32,0,0,2,32,0
Archaludon,10,stat_points,6,,2.4%,,,27,0,0,0,30,9
Archaludon,10,stat_points,7,,2.3%,,,0,0,0,32,2,32
Archaludon,10,stat_points,8,,2.2%,,,32,0,0,2,23,9
Archaludon,10,stat_points,9,,2.2%,,,32,0,0,32,0,2
Archaludon,10,stat_points,10,,2.1%,,,32,0,0,5,29,0
Archaludon,10,ability,1,Stamina,85.9%,,,,,,,,
Archaludon,10,ability,2,Sturdy,12.4%,,,,,,,,
Archaludon,10,ability,3,Stalwart,1.7%,,,,,,,,
