pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Decidueye-Hisui,102,move,1,Triple Arrows,98.1%,,,,,,,,
Decidueye-Hisui,102,move,2,Leaf Blade,93.8%,,,,,,,,
Decidueye-Hisui,102,move,3,Protect,77.2%,,,,,,,,
Decidueye-Hisui,102,move,4,Sucker Punch,62.6%,,,,,,,,
Decidueye-Hisui,102,move,5,Tailwind,10.6%,,,,,,,,
Decidueye-Hisui,102,move,6,Upper Hand,8.1%,,,,,,,,
Decidueye-Hisui,102,move,7,Brave Bird,6.7%,,,,,,,,
Decidueye-Hisui,102,move,8,Shadow Sneak,5.3%,,,,,,,,
Decidueye-Hisui,102,move,9,U-turn,5.2%,,,,,,,,
Decidueye-Hisui,102,move,10,Knock Off,3.5%,,,,,,,,
Decidueye-Hisui,102,held_item,1,Scope Lens,62.3%,,,,,,,,
Decidueye-Hisui,102,held_item,2,Focus Sash,12.0%,,,,,,,,
Decidueye-Hisui,102,held_item,3,Black Belt,4.8%,,,,,,,,
Decidueye-Hisui,102,held_item,4,Sitrus Berry,3.6%,,,,,,,,
Decidueye-Hisui,102,held_item,5,Choice Scarf,3.2%,,,,,,,,
Decidueye-Hisui,102,held_item,6,Quick Claw,2.5%,,,,,,,,
Decidueye-Hisui,102,held_item,7,Lum Berry,1.8%,,,,,,,,
Decidueye-Hisui,102,held_item,8,Leftovers,1.7%,,,,,,,,
Decidueye-Hisui,102,held_item,9,Coba Berry,1.5%,,,,,,,,
Decidueye-Hisui,102,held_item,10,Occa Berry,1.3%,,,,,,,,
Decidueye-Hisui,102,teammate,1,Aerodactyl,,,,,,,,,
Decidueye-Hisui,102,teammate,2,Scizor,,,,,,,,,
Decidueye-Hisui,102,teammate,3,Zoroark-Hisui,,,,,,,,,
Decidueye-Hisui,102,teammate,4,Liepard,,,,,,,,,
Decidueye-Hisui,102,teammate,5,Aurorus,,,,,,,,,
Decidueye-Hisui,102,teammate,6,Farigiraf,,,,,,,,,
Decidueye-Hisui,102,teammate,7,Incineroar,,,,,,,,,
Decidueye-Hisui,102,teammate,8,Garchomp,,,,,,,,,
Decidueye-Hisui,102,teammate,9,Basculegion,,,,,,,,,
Decidueye-Hisui,102,teammate,10,Kingambit,,,,,,,,,
Decidueye-Hisui,102,stat_alignment,1,Adamant,71.4%,Attack,Sp. Atk,,,,,,
Decidueye-Hisui,102,stat_alignment,2,Brave,14.7%,Attack,Speed,,,,,,
Decidueye-Hisui,102,stat_alignment,3,Jolly,9.5%,Speed,Sp. Atk,,,,,,
Decidueye-Hisui,102,stat_alignment,4,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,
Decidueye-Hisui,102,stat_alignment,5,Naughty,0.8%,Attack,Sp. Def,,,,,,
Decidueye-Hisui,102,stat_alignment,6,Impish,0.8%,Defense,Sp. Atk,,,,,,
Decidueye-Hisui,102,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,
Decidueye-Hisui,102,stat_alignment,8,Relaxed,0.4%,Defense,Speed,,,,,,
Decidueye-Hisui,102,stat_alignment,9,Modest,0.2%,Sp. Atk,Attack,,,,,,
Decidueye-Hisui,102,stat_alignment,10,Sassy,0.2%,Sp. Def,Speed,,,,,,
Decidueye-Hisui,102,stat_points,1,,40.1%,,,2,32,0,0,0,32
Decidueye-Hisui,102,stat_points,2,,12.0%,,,32,32,2,0,0,0
Decidueye-Hisui,102,stat_points,3,,4.2%,,,0,32,2,0,0,32
Decidueye-Hisui,102,stat_points,4,,3.9%,,,32,32,0,0,2,0
Decidueye-Hisui,102,stat_points,5,,3.1%,,,32,32,0,0,0,2
Decidueye-Hisui,102,stat_points,6,,2.9%,,,0,32,0,0,2,32
Decidueye-Hisui,102,stat_points,7,,1.1%,,,0,32,32,0,2,0
Decidueye-Hisui,102,stat_points,8,,0.9%,,,0,32,0,0,0,32
Decidueye-Hisui,102,stat_points,9,,0.9%,,,0,32,2,0,32,0
Decidueye-Hisui,102,stat_points,10,,0.9%,,,2,32,0,0,32,0
Decidueye-Hisui,102,ability,1,Scrappy,98.2%,,,,,,,,
Decidueye-Hisui,102,ability,2,Overgrow,1.8%,,,,,,,,
