pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Floette-Eternal,14,move,1,Protect,96.6%,,,,,,,,
Floette-Eternal,14,move,2,Dazzling Gleam,92.0%,,,,,,,,
Floette-Eternal,14,move,3,Moonblast,74.1%,,,,,,,,
Floette-Eternal,14,move,4,Calm Mind,51.0%,,,,,,,,
Floette-Eternal,14,move,5,Light of Ruin,47.6%,,,,,,,,
Floette-Eternal,14,move,6,Draining Kiss,27.1%,,,,,,,,
Floette-Eternal,14,move,7,Psychic,5.9%,,,,,,,,
Floette-Eternal,14,move,8,Giga Drain,1.2%,,,,,,,,
Floette-Eternal,14,move,9,Synthesis,0.7%,,,,,,,,
Floette-Eternal,14,move,10,Energy Ball,0.7%,,,,,,,,
Floette-Eternal,14,held_item,1,Floettite,98.6%,,,,,,,,
Floette-Eternal,14,held_item,2,Choice Scarf,0.6%,,,,,,,,
Floette-Eternal,14,held_item,3,Fairy Feather,0.4%,,,,,,,,
Floette-Eternal,14,held_item,4,Mystic Water,0.0%,,,,,,,,
Floette-Eternal,14,held_item,5,Leftovers,0.0%,,,,,,,,
Floette-Eternal,14,held_item,6,Sitrus Berry,0.0%,,,,,,,,
Floette-Eternal,14,held_item,7,Froslassite,0.0%,,,,,,,,
Floette-Eternal,14,held_item,8,Kebia Berry,0.0%,,,,,,,,
Floette-Eternal,14,held_item,9,Heracronite,0.0%,,,,,,,,
Floette-Eternal,14,held_item,10,Focus Sash,0.0%,,,,,,,,
Floette-Eternal,14,teammate,1,Garchomp,,,,,,,,,
Floette-Eternal,14,teammate,2,Charizard,,,,,,,,,
Floette-Eternal,14,teammate,3,Basculegion,,,,,,,,,
Floette-Eternal,14,teammate,4,Kingambit,,,,,,,,,
Floette-Eternal,14,teammate,5,Incineroar,,,,,,,,,
Floette-Eternal,14,teammate,6,Sinistcha,,,,,,,,,
Floette-Eternal,14,teammate,7,Whimsicott,,,,,,,,,
Floette-Eternal,14,teammate,8,Sneasler,,,,,,,,,
Floette-Eternal,14,teammate,9,Aerodactyl,,,,,,,,,
Floette-Eternal,14,teammate,10,Farigiraf,,,,,,,,,
Floette-Eternal,14,stat_alignment,1,Modest,79.9%,Sp. Atk,Attack,,,,,,
Floette-Eternal,14,stat_alignment,2,Timid,17.5%,Speed,Attack,,,,,,
Floette-Eternal,14,stat_alignment,3,Bold,1.8%,Defense,Attack,,,,,,
Floette-Eternal,14,stat_alignment,4,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Floette-Eternal,14,stat_alignment,5,Calm,0.2%,Sp. Def,Attack,,,,,,
Floette-Eternal,14,stat_alignment,6,Relaxed,0.0%,Defense,Speed,,,,,,
Floette-Eternal,14,stat_alignment,7,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Floette-Eternal,14,stat_alignment,8,Hasty,0.0%,Speed,Defense,,,,,,
Floette-Eternal,14,stat_alignment,9,Brave,0.0%,Attack,Speed,,,,,,
Floette-Eternal,14,stat_alignment,10,Adamant,0.0%,Attack,Sp. Atk,,,,,,
Floette-Eternal,14,stat_points,1,,23.6%,,,2,0,0,32,0,32
Floette-Eternal,14,stat_points,2,,4.2%,,,28,0,1,5,0,32
Floette-Eternal,14,stat_points,3,,4.0%,,,4,0,25,5,0,32
Floette-Eternal,14,stat_points,4,,3.0%,,,0,0,2,32,0,32
Floette-Eternal,14,stat_points,5,,2.6%,,,8,0,1,25,0,32
Floette-Eternal,14,stat_points,6,,2.5%,,,1,0,1,32,0,32
Floette-Eternal,14,stat_points,7,,1.9%,,,32,0,2,32,0,0
Floette-Eternal,14,stat_points,8,,1.9%,,,32,0,20,5,0,9
Floette-Eternal,14,stat_points,9,,1.5%,,,32,0,0,12,0,22
Floette-Eternal,14,stat_points,10,,1.3%,,,10,0,29,5,0,22
Floette-Eternal,14,ability,1,Flower Veil,99.0%,,,,,,,,
Floette-Eternal,14,ability,2,Symbiosis,1.0%,,,,,,,,
