pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion,1,move,1,Last Respects,99.8%,,,,,,,,
Basculegion,1,move,2,Aqua Jet,91.5%,,,,,,,,
Basculegion,1,move,3,Wave Crash,75.5%,,,,,,,,
Basculegion,1,move,4,Protect,51.3%,,,,,,,,
Basculegion,1,move,5,Flip Turn,45.5%,,,,,,,,
Basculegion,1,move,6,Liquidation,21.8%,,,,,,,,
Basculegion,1,move,7,Psychic Fangs,5.6%,,,,,,,,
Basculegion,1,move,8,Waterfall,1.9%,,,,,,,,
Basculegion,1,move,9,Ice Fang,1.5%,,,,,,,,
Basculegion,1,move,10,Head Smash,1.2%,,,,,,,,
Basculegion,1,held_item,1,Choice Scarf,44.1%,,,,,,,,
Basculegion,1,held_item,2,Focus Sash,23.8%,,,,,,,,
Basculegion,1,held_item,3,Mystic Water,21.5%,,,,,,,,
Basculegion,1,held_item,4,Sitrus Berry,4.0%,,,,,,,,
Basculegion,1,held_item,5,Colbur Berry,3.0%,,,,,,,,
Basculegion,1,held_item,6,Kasib Berry,1.1%,,,,,,,,
Basculegion,1,held_item,7,Spell Tag,0.8%,,,,,,,,
Basculegion,1,held_item,8,Quick Claw,0.3%,,,,,,,,
Basculegion,1,held_item,9,Leftovers,0.2%,,,,,,,,
Basculegion,1,held_item,10,Lum Berry,0.2%,,,,,,,,
Basculegion,1,teammate,1,Garchomp,,,,,,,,,
Basculegion,1,teammate,2,Kingambit,,,,,,,,,
Basculegion,1,teammate,3,Charizard,,,,,,,,,
Basculegion,1,teammate,4,Whimsicott,,,,,,,,,
Basculegion,1,teammate,5,Sneasler,,,,,,,,,
Basculegion,1,teammate,6,Archaludon,,,,,,,,,
Basculegion,1,teammate,7,Pelipper,,,,,,,,,
Basculegion,1,teammate,8,Sylveon,,,,,,,,,
Basculegion,1,teammate,9,Aerodactyl,,,,,,,,,
Basculegion,1,teammate,10,Glimmora,,,,,,,,,
Basculegion,1,stat_alignment,1,Adamant,56.1%,Attack,Sp. Atk,,,,,,
Basculegion,1,stat_alignment,2,Jolly,42.1%,Speed,Sp. Atk,,,,,,
Basculegion,1,stat_alignment,3,Brave,0.5%,Attack,Speed,,,,,,
Basculegion,1,stat_alignment,4,Naive,0.2%,Speed,Sp. Def,,,,,,
Basculegion,1,stat_alignment,5,Naughty,0.2%,Attack,Sp. Def,,,,,,
Basculegion,1,stat_alignment,6,Lonely,0.2%,Attack,Defense,,,,,,
Basculegion,1,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,
Basculegion,1,stat_alignment,8,Impish,0.1%,Defense,Sp. Atk,,,,,,
Basculegion,1,stat_alignment,9,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Basculegion,1,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,
Basculegion,1,stat_points,1,,33.3%,,,2,32,0,0,0,32
Basculegion,1,stat_points,2,,23.8%,,,0,32,2,0,0,32
Basculegion,1,stat_points,3,,6.2%,,,0,32,14,0,2,18
Basculegion,1,stat_points,4,,3.4%,,,0,32,1,0,1,32
Basculegion,1,stat_points,5,,2.8%,,,0,32,0,0,2,32
Basculegion,1,stat_points,6,,1.2%,,,0,32,14,0,0,20
Basculegion,1,stat_points,7,,1.2%,,,4,28,0,0,19,15
Basculegion,1,stat_points,8,,1.1%,,,0,32,0,0,0,32
Basculegion,1,stat_points,9,,0.9%,,,0,23,11,0,0,32
Basculegion,1,stat_points,10,,0.9%,,,0,20,14,0,0,32
Basculegion,1,ability,1,Adaptability,93.6%,,,,,,,,
Basculegion,1,ability,2,Swift Swim,6.3%,,,,,,,,
Basculegion,1,ability,3,Mold Breaker,0.2%,,,,,,,,
