pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Manectric,92,move,1,Protect,78.4%,,,,,,,,
Manectric,92,move,2,Volt Switch,71.2%,,,,,,,,
Manectric,92,move,3,Snarl,64.9%,,,,,,,,
Manectric,92,move,4,Thunderbolt,47.8%,,,,,,,,
Manectric,92,move,5,Thunder,29.5%,,,,,,,,
Manectric,92,move,6,Overheat,28.6%,,,,,,,,
Manectric,92,move,7,Flamethrower,28.1%,,,,,,,,
Manectric,92,move,8,Discharge,12.7%,,,,,,,,
Manectric,92,move,9,Rain Dance,5.2%,,,,,,,,
Manectric,92,move,10,Eerie Impulse,4.7%,,,,,,,,
Manectric,92,held_item,1,Manectite,81.5%,,,,,,,,
Manectric,92,held_item,2,Magnet,4.4%,,,,,,,,
Manectric,92,held_item,3,Focus Sash,4.0%,,,,,,,,
Manectric,92,held_item,4,Choice Scarf,3.1%,,,,,,,,
Manectric,92,held_item,5,Sitrus Berry,1.6%,,,,,,,,
Manectric,92,held_item,6,Shuca Berry,1.3%,,,,,,,,
Manectric,92,held_item,7,Bright Powder,0.7%,,,,,,,,
Manectric,92,held_item,8,Leftovers,0.5%,,,,,,,,
Manectric,92,held_item,9,White Herb,0.5%,,,,,,,,
Manectric,92,held_item,10,Scope Lens,0.4%,,,,,,,,
Manectric,92,teammate,1,Pelipper,,,,,,,,,
Manectric,92,teammate,2,Archaludon,,,,,,,,,
Manectric,92,teammate,3,Basculegion,,,,,,,,,
Manectric,92,teammate,4,Sinistcha,,,,,,,,,
Manectric,92,teammate,5,Sneasler,,,,,,,,,
Manectric,92,teammate,6,Garchomp,,,,,,,,,
Manectric,92,teammate,7,Incineroar,,,,,,,,,
Manectric,92,teammate,8,Sableye,,,,,,,,,
Manectric,92,teammate,9,Milotic,,,,,,,,,
Manectric,92,teammate,10,Whimsicott,,,,,,,,,
Manectric,92,stat_alignment,1,Timid,77.3%,Speed,Attack,,,,,,
Manectric,92,stat_alignment,2,Modest,18.8%,Sp. Atk,Attack,,,,,,
Manectric,92,stat_alignment,3,Bold,0.6%,Defense,Attack,,,,,,
Manectric,92,stat_alignment,4,Mild,0.5%,Sp. Atk,Defense,,,,,,
Manectric,92,stat_alignment,5,Calm,0.5%,Sp. Def,Attack,,,,,,
Manectric,92,stat_alignment,6,Hasty,0.5%,Speed,Defense,,,,,,
Manectric,92,stat_alignment,7,Naive,0.5%,Speed,Sp. Def,,,,,,
Manectric,92,stat_alignment,8,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Manectric,92,stat_alignment,9,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Manectric,92,stat_alignment,10,Serious,0.2%,,,,,,,,
Manectric,92,stat_points,1,,49.7%,,,2,0,0,32,0,32
Manectric,92,stat_points,2,,5.7%,,,0,0,2,32,0,32
Manectric,92,stat_points,3,,4.7%,,,0,0,0,32,2,32
Manectric,92,stat_points,4,,3.1%,,,32,0,0,2,0,32
Manectric,92,stat_points,5,,2.4%,,,32,0,1,1,0,32
Manectric,92,stat_points,6,,2.4%,,,0,0,0,32,0,32
Manectric,92,stat_points,7,,1.4%,,,0,0,1,32,1,32
Manectric,92,stat_points,8,,1.1%,,,28,0,5,1,0,32
Manectric,92,stat_points,9,,1.0%,,,32,0,1,0,1,32
Manectric,92,stat_points,10,,0.8%,,,6,0,0,32,0,28
Manectric,92,ability,1,Lightning Rod,94.4%,,,,,,,,
Manectric,92,ability,2,Static,4.1%,,,,,,,,
Manectric,92,ability,3,Minus,1.6%,,,,,,,,
