pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Espathra,54,move,1,Protect,95.3%,,,,,,,,
Espathra,54,move,2,Lumina Crash,90.8%,,,,,,,,
Espathra,54,move,3,Baton Pass,85.9%,,,,,,,,
Espathra,54,move,4,Calm Mind,84.2%,,,,,,,,
Espathra,54,move,5,Dazzling Gleam,7.7%,,,,,,,,
Espathra,54,move,6,Hypnosis,6.0%,,,,,,,,
Espathra,54,move,7,Stored Power,5.9%,,,,,,,,
Espathra,54,move,8,Skill Swap,2.4%,,,,,,,,
Espathra,54,move,9,Psychic Terrain,2.3%,,,,,,,,
Espathra,54,move,10,Expanding Force,1.9%,,,,,,,,
Espathra,54,held_item,1,Sitrus Berry,29.4%,,,,,,,,
Espathra,54,held_item,2,Mental Herb,21.9%,,,,,,,,
Espathra,54,held_item,3,Colbur Berry,18.2%,,,,,,,,
Espathra,54,held_item,4,Focus Sash,16.8%,,,,,,,,
Espathra,54,held_item,5,Leftovers,5.6%,,,,,,,,
Espathra,54,held_item,6,Twisted Spoon,2.1%,,,,,,,,
Espathra,54,held_item,7,Bright Powder,1.8%,,,,,,,,
Espathra,54,held_item,8,Kasib Berry,1.2%,,,,,,,,
Espathra,54,held_item,9,White Herb,0.8%,,,,,,,,
Espathra,54,held_item,10,Lum Berry,0.6%,,,,,,,,
Espathra,54,teammate,1,Archaludon,,,,,,,,,
Espathra,54,teammate,2,Politoed,,,,,,,,,
Espathra,54,teammate,3,Scovillain,,,,,,,,,
Espathra,54,teammate,4,Sneasler,,,,,,,,,
Espathra,54,teammate,5,Sableye,,,,,,,,,
Espathra,54,teammate,6,Dragonite,,,,,,,,,
Espathra,54,teammate,7,Sinistcha,,,,,,,,,
Espathra,54,teammate,8,Floette-Eternal,,,,,,,,,
Espathra,54,teammate,9,Incineroar,,,,,,,,,
Espathra,54,teammate,10,Sylveon,,,,,,,,,
Espathra,54,stat_alignment,1,Timid,55.2%,Speed,Attack,,,,,,
Espathra,54,stat_alignment,2,Bold,22.3%,Defense,Attack,,,,,,
Espathra,54,stat_alignment,3,Modest,13.9%,Sp. Atk,Attack,,,,,,
Espathra,54,stat_alignment,4,Calm,6.8%,Sp. Def,Attack,,,,,,
Espathra,54,stat_alignment,5,Mild,0.3%,Sp. Atk,Defense,,,,,,
Espathra,54,stat_alignment,6,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Espathra,54,stat_alignment,7,Hasty,0.3%,Speed,Defense,,,,,,
Espathra,54,stat_alignment,8,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Espathra,54,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Espathra,54,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Espathra,54,stat_points,1,,16.8%,,,32,0,9,0,6,19
Espathra,54,stat_points,2,,7.1%,,,2,0,0,32,0,32
Espathra,54,stat_points,3,,6.6%,,,32,0,26,0,8,0
Espathra,54,stat_points,4,,4.7%,,,32,0,2,0,0,32
Espathra,54,stat_points,5,,3.5%,,,32,0,32,0,2,0
Espathra,54,stat_points,6,,3.4%,,,20,0,15,0,14,17
Espathra,54,stat_points,7,,1.9%,,,2,0,32,0,32,0
Espathra,54,stat_points,8,,1.5%,,,32,0,15,0,0,19
Espathra,54,stat_points,9,,1.5%,,,32,0,0,2,0,32
Espathra,54,stat_points,10,,1.4%,,,0,0,2,32,0,32
Espathra,54,ability,1,Speed Boost,99.0%,,,,,,,,
Espathra,54,ability,2,Opportunist,0.8%,,,,,,,,
Espathra,54,ability,3,Frisk,0.1%,,,,,,,,
