pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist-Small,212,move,1,Poltergeist,67.4%,,,,,,,,
Gourgeist-Small,212,move,2,Trick-or-Treat,62.9%,,,,,,,,
Gourgeist-Small,212,move,3,Trick,41.1%,,,,,,,,
Gourgeist-Small,212,move,4,Power Whip,33.4%,,,,,,,,
Gourgeist-Small,212,move,5,Will-O-Wisp,31.9%,,,,,,,,
Gourgeist-Small,212,move,6,Protect,21.7%,,,,,,,,
Gourgeist-Small,212,move,7,Trick Room,17.9%,,,,,,,,
Gourgeist-Small,212,move,8,Rock Slide,14.0%,,,,,,,,
Gourgeist-Small,212,move,9,Destiny Bond,13.9%,,,,,,,,
Gourgeist-Small,212,move,10,Ally Switch,12.1%,,,,,,,,
Gourgeist-Small,212,held_item,1,Choice Scarf,49.5%,,,,,,,,
Gourgeist-Small,212,held_item,2,Sitrus Berry,12.8%,,,,,,,,
Gourgeist-Small,212,held_item,3,Leftovers,7.9%,,,,,,,,
Gourgeist-Small,212,held_item,4,Bright Powder,7.8%,,,,,,,,
Gourgeist-Small,212,held_item,5,Occa Berry,6.0%,,,,,,,,
Gourgeist-Small,212,held_item,6,Focus Sash,5.9%,,,,,,,,
Gourgeist-Small,212,held_item,7,Kasib Berry,2.3%,,,,,,,,
Gourgeist-Small,212,held_item,8,Mental Herb,1.7%,,,,,,,,
Gourgeist-Small,212,held_item,9,Spell Tag,1.5%,,,,,,,,
Gourgeist-Small,212,held_item,10,Colbur Berry,1.0%,,,,,,,,
Gourgeist-Small,212,teammate,1,Tyranitar,,,,,,,,,
Gourgeist-Small,212,teammate,2,Kingambit,,,,,,,,,
Gourgeist-Small,212,teammate,3,Sneasler,,,,,,,,,
Gourgeist-Small,212,teammate,4,Corviknight,,,,,,,,,
Gourgeist-Small,212,teammate,5,Gengar,,,,,,,,,
Gourgeist-Small,212,teammate,6,Sylveon,,,,,,,,,
Gourgeist-Small,212,teammate,7,Excadrill,,,,,,,,,
Gourgeist-Small,212,teammate,8,Incineroar,,,,,,,,,
Gourgeist-Small,212,teammate,9,Primarina,,,,,,,,,
Gourgeist-Small,212,teammate,10,Milotic,,,,,,,,,
Gourgeist-Small,212,stat_alignment,1,Jolly,47.6%,Speed,Sp. Atk,,,,,,
Gourgeist-Small,212,stat_alignment,2,Adamant,29.6%,Attack,Sp. Atk,,,,,,
Gourgeist-Small,212,stat_alignment,3,Careful,4.8%,Sp. Def,Sp. Atk,,,,,,
Gourgeist-Small,212,stat_alignment,4,Impish,4.1%,Defense,Sp. Atk,,,,,,
Gourgeist-Small,212,stat_alignment,5,Sassy,3.5%,Sp. Def,Speed,,,,,,
Gourgeist-Small,212,stat_alignment,6,Relaxed,3.0%,Defense,Speed,,,,,,
Gourgeist-Small,212,stat_alignment,7,Brave,2.4%,Attack,Speed,,,,,,
Gourgeist-Small,212,stat_alignment,8,Timid,1.9%,Speed,Attack,,,,,,
Gourgeist-Small,212,stat_alignment,9,Naughty,1.0%,Attack,Sp. Def,,,,,,
Gourgeist-Small,212,stat_alignment,10,Calm,0.8%,Sp. Def,Attack,,,,,,
Gourgeist-Small,212,stat_points,1,,12.3%,,,2,32,0,0,0,32
Gourgeist-Small,212,stat_points,2,,8.3%,,,32,2,0,0,0,32
Gourgeist-Small,212,stat_points,3,,6.7%,,,32,32,0,0,2,0
Gourgeist-Small,212,stat_points,4,,4.7%,,,1,32,1,0,0,32
Gourgeist-Small,212,stat_points,5,,4.7%,,,32,0,0,0,2,32
Gourgeist-Small,212,stat_points,6,,4.6%,,,10,24,0,0,0,32
Gourgeist-Small,212,stat_points,7,,4.1%,,,4,32,0,0,0,30
Gourgeist-Small,212,stat_points,8,,3.9%,,,0,32,0,0,2,32
Gourgeist-Small,212,stat_points,9,,3.9%,,,32,0,2,0,32,0
Gourgeist-Small,212,stat_points,10,,3.3%,,,0,32,2,0,0,32
Gourgeist-Small,212,ability,1,Frisk,83.1%,,,,,,,,
Gourgeist-Small,212,ability,2,Insomnia,9.3%,,,,,,,,
Gourgeist-Small,212,ability,3,Pickup,7.5%,,,,,,,,
