pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hawlucha,70,move,1,Entrainment,77.7%,,,,,,,,
Hawlucha,70,move,2,Brave Bird,63.1%,,,,,,,,
Hawlucha,70,move,3,Close Combat,57.1%,,,,,,,,
Hawlucha,70,move,4,Detect,56.6%,,,,,,,,
Hawlucha,70,move,5,Protect,23.4%,,,,,,,,
Hawlucha,70,move,6,High Jump Kick,16.1%,,,,,,,,
Hawlucha,70,move,7,Dual Wingbeat,15.7%,,,,,,,,
Hawlucha,70,move,8,Stone Edge,13.2%,,,,,,,,
Hawlucha,70,move,9,Flying Press,9.7%,,,,,,,,
Hawlucha,70,move,10,Rock Slide,8.3%,,,,,,,,
Hawlucha,70,held_item,1,Hawluchanite,88.5%,,,,,,,,
Hawlucha,70,held_item,2,White Herb,3.7%,,,,,,,,
Hawlucha,70,held_item,3,Focus Sash,3.4%,,,,,,,,
Hawlucha,70,held_item,4,Lum Berry,1.2%,,,,,,,,
Hawlucha,70,held_item,5,Sitrus Berry,0.6%,,,,,,,,
Hawlucha,70,held_item,6,Persim Berry,0.4%,,,,,,,,
Hawlucha,70,held_item,7,King's Rock,0.4%,,,,,,,,
Hawlucha,70,held_item,8,Quick Claw,0.3%,,,,,,,,
Hawlucha,70,held_item,9,Black Belt,0.2%,,,,,,,,
Hawlucha,70,held_item,10,Choice Scarf,0.2%,,,,,,,,
Hawlucha,70,teammate,1,Snorlax,,,,,,,,,
Hawlucha,70,teammate,2,Sinistcha,,,,,,,,,
Hawlucha,70,teammate,3,Incineroar,,,,,,,,,
Hawlucha,70,teammate,4,Gengar,,,,,,,,,
Hawlucha,70,teammate,5,Politoed,,,,,,,,,
Hawlucha,70,teammate,6,Sableye,,,,,,,,,
Hawlucha,70,teammate,7,Farigiraf,,,,,,,,,
Hawlucha,70,teammate,8,Excadrill,,,,,,,,,
Hawlucha,70,teammate,9,Kingambit,,,,,,,,,
Hawlucha,70,teammate,10,Basculegion,,,,,,,,,
Hawlucha,70,stat_alignment,1,Jolly,78.9%,Speed,Sp. Atk,,,,,,
Hawlucha,70,stat_alignment,2,Adamant,14.8%,Attack,Sp. Atk,,,,,,
Hawlucha,70,stat_alignment,3,Careful,2.8%,Sp. Def,Sp. Atk,,,,,,
Hawlucha,70,stat_alignment,4,Impish,0.8%,Defense,Sp. Atk,,,,,,
Hawlucha,70,stat_alignment,5,Timid,0.4%,Speed,Attack,,,,,,
Hawlucha,70,stat_alignment,6,Hasty,0.4%,Speed,Defense,,,,,,
Hawlucha,70,stat_alignment,7,Naughty,0.4%,Attack,Sp. Def,,,,,,
Hawlucha,70,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,
Hawlucha,70,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,
Hawlucha,70,stat_alignment,10,Lonely,0.3%,Attack,Defense,,,,,,
Hawlucha,70,stat_points,1,,35.8%,,,32,0,0,0,2,32
Hawlucha,70,stat_points,2,,20.7%,,,2,32,0,0,0,32
Hawlucha,70,stat_points,3,,6.3%,,,32,2,0,0,0,32
Hawlucha,70,stat_points,4,,3.8%,,,0,32,0,0,2,32
Hawlucha,70,stat_points,5,,2.9%,,,0,32,2,0,0,32
Hawlucha,70,stat_points,6,,2.4%,,,32,1,1,0,1,31
Hawlucha,70,stat_points,7,,2.0%,,,32,0,2,0,0,32
Hawlucha,70,stat_points,8,,1.2%,,,0,32,0,0,32,2
Hawlucha,70,stat_points,9,,0.9%,,,32,0,0,0,0,32
Hawlucha,70,stat_points,10,,0.9%,,,0,32,0,0,0,32
Hawlucha,70,ability,1,Limber,49.3%,,,,,,,,
Hawlucha,70,ability,2,Mold Breaker,31.3%,,,,,,,,
Hawlucha,70,ability,3,Unburden,19.4%,,,,,,,,
