pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Blastoise,20,move,1,Water Spout,88.1%,,,,,,,,
Blastoise,20,move,2,Dark Pulse,77.6%,,,,,,,,
Blastoise,20,move,3,Aura Sphere,59.6%,,,,,,,,
Blastoise,20,move,4,Fake Out,58.3%,,,,,,,,
Blastoise,20,move,5,Shell Smash,37.8%,,,,,,,,
Blastoise,20,move,6,Protect,35.8%,,,,,,,,
Blastoise,20,move,7,Ice Beam,11.3%,,,,,,,,
Blastoise,20,move,8,Water Pulse,9.2%,,,,,,,,
Blastoise,20,move,9,Dragon Pulse,5.2%,,,,,,,,
Blastoise,20,move,10,Muddy Water,3.9%,,,,,,,,
Blastoise,20,held_item,1,Blastoisinite,93.0%,,,,,,,,
Blastoise,20,held_item,2,White Herb,2.0%,,,,,,,,
Blastoise,20,held_item,3,Mystic Water,1.2%,,,,,,,,
Blastoise,20,held_item,4,Leftovers,1.1%,,,,,,,,
Blastoise,20,held_item,5,Sitrus Berry,1.0%,,,,,,,,
Blastoise,20,held_item,6,Choice Scarf,0.5%,,,,,,,,
Blastoise,20,held_item,7,Rindo Berry,0.2%,,,,,,,,
Blastoise,20,held_item,8,Quick Claw,0.2%,,,,,,,,
Blastoise,20,held_item,9,Bright Powder,0.1%,,,,,,,,
Blastoise,20,held_item,10,Mental Herb,0.1%,,,,,,,,
Blastoise,20,teammate,1,Farigiraf,,,,,,,,,
Blastoise,20,teammate,2,Basculegion,,,,,,,,,
Blastoise,20,teammate,3,Torkoal,,,,,,,,,
Blastoise,20,teammate,4,Sinistcha,,,,,,,,,
Blastoise,20,teammate,5,Sylveon,,,,,,,,,
Blastoise,20,teammate,6,Vivillon-Fancy,,,,,,,,,
Blastoise,20,teammate,7,Kangaskhan,,,,,,,,,
Blastoise,20,teammate,8,Kingambit,,,,,,,,,
Blastoise,20,teammate,9,Sneasler,,,,,,,,,
Blastoise,20,teammate,10,Archaludon,,,,,,,,,
Blastoise,20,stat_alignment,1,Modest,66.1%,Sp. Atk,Attack,,,,,,
Blastoise,20,stat_alignment,2,Quiet,26.5%,Sp. Atk,Speed,,,,,,
Blastoise,20,stat_alignment,3,Timid,3.6%,Speed,Attack,,,,,,
Blastoise,20,stat_alignment,4,Bold,0.9%,Defense,Attack,,,,,,
Blastoise,20,stat_alignment,5,Calm,0.8%,Sp. Def,Attack,,,,,,
Blastoise,20,stat_alignment,6,Sassy,0.5%,Sp. Def,Speed,,,,,,
Blastoise,20,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,
Blastoise,20,stat_alignment,8,Impish,0.3%,Defense,Sp. Atk,,,,,,
Blastoise,20,stat_alignment,9,Adamant,0.2%,Attack,Sp. Atk,,,,,,
Blastoise,20,stat_alignment,10,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Blastoise,20,stat_points,1,,22.7%,,,32,0,2,32,0,0
Blastoise,20,stat_points,2,,20.2%,,,2,0,0,32,0,32
Blastoise,20,stat_points,3,,5.5%,,,32,0,0,32,2,0
Blastoise,20,stat_points,4,,2.5%,,,32,0,0,32,0,2
Blastoise,20,stat_points,5,,2.5%,,,5,0,0,32,0,29
Blastoise,20,stat_points,6,,2.1%,,,31,0,0,32,0,3
Blastoise,20,stat_points,7,,2.0%,,,1,0,1,32,0,32
Blastoise,20,stat_points,8,,1.9%,,,0,0,2,32,0,32
Blastoise,20,stat_points,9,,1.9%,,,32,0,1,32,1,0
Blastoise,20,stat_points,10,,1.8%,,,0,0,1,32,1,32
Blastoise,20,ability,1,Rain Dish,75.1%,,,,,,,,
Blastoise,20,ability,2,Torrent,24.9%,,,,,,,,
