pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Snorlax,57,move,1,Protect,69.2%,,,,,,,,
Snorlax,57,move,2,Fissure,50.3%,,,,,,,,
Snorlax,57,move,3,Stockpile,45.6%,,,,,,,,
Snorlax,57,move,4,Body Press,35.0%,,,,,,,,
Snorlax,57,move,5,Belly Drum,17.7%,,,,,,,,
Snorlax,57,move,6,Body Slam,16.2%,,,,,,,,
Snorlax,57,move,7,Rock Slide,12.8%,,,,,,,,
Snorlax,57,move,8,Yawn,11.8%,,,,,,,,
Snorlax,57,move,9,High Horsepower,11.1%,,,,,,,,
Snorlax,57,move,10,Earthquake,10.7%,,,,,,,,
Snorlax,57,held_item,1,Leftovers,61.4%,,,,,,,,
Snorlax,57,held_item,2,Sitrus Berry,19.0%,,,,,,,,
Snorlax,57,held_item,3,Chople Berry,5.1%,,,,,,,,
Snorlax,57,held_item,4,Silk Scarf,4.1%,,,,,,,,
Snorlax,57,held_item,5,Chesto Berry,2.9%,,,,,,,,
Snorlax,57,held_item,6,Lum Berry,2.8%,,,,,,,,
Snorlax,57,held_item,7,Quick Claw,2.7%,,,,,,,,
Snorlax,57,held_item,8,Shell Bell,0.5%,,,,,,,,
Snorlax,57,held_item,9,White Herb,0.2%,,,,,,,,
Snorlax,57,held_item,10,Bright Powder,0.2%,,,,,,,,
Snorlax,57,teammate,1,Sinistcha,,,,,,,,,
Snorlax,57,teammate,2,Hawlucha,,,,,,,,,
Snorlax,57,teammate,3,Incineroar,,,,,,,,,
Snorlax,57,teammate,4,Gengar,,,,,,,,,
Snorlax,57,teammate,5,Politoed,,,,,,,,,
Snorlax,57,teammate,6,Farigiraf,,,,,,,,,
Snorlax,57,teammate,7,Basculegion,,,,,,,,,
Snorlax,57,teammate,8,Charizard,,,,,,,,,
Snorlax,57,teammate,9,Sableye,,,,,,,,,
Snorlax,57,teammate,10,Sneasler,,,,,,,,,
Snorlax,57,stat_alignment,1,Relaxed,39.8%,Defense,Speed,,,,,,
Snorlax,57,stat_alignment,2,Impish,20.1%,Defense,Sp. Atk,,,,,,
Snorlax,57,stat_alignment,3,Brave,14.0%,Attack,Speed,,,,,,
Snorlax,57,stat_alignment,4,Adamant,12.2%,Attack,Sp. Atk,,,,,,
Snorlax,57,stat_alignment,5,Sassy,5.2%,Sp. Def,Speed,,,,,,
Snorlax,57,stat_alignment,6,Careful,5.1%,Sp. Def,Sp. Atk,,,,,,
Snorlax,57,stat_alignment,7,Bold,1.6%,Defense,Attack,,,,,,
Snorlax,57,stat_alignment,8,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Snorlax,57,stat_alignment,9,Naughty,0.4%,Attack,Sp. Def,,,,,,
Snorlax,57,stat_alignment,10,Calm,0.2%,Sp. Def,Attack,,,,,,
Snorlax,57,stat_points,1,,37.2%,,,32,0,32,0,2,0
Snorlax,57,stat_points,2,,4.2%,,,2,32,32,0,0,0
Snorlax,57,stat_points,3,,3.3%,,,21,0,32,0,13,0
Snorlax,57,stat_points,4,,3.1%,,,0,32,32,0,2,0
Snorlax,57,stat_points,5,,3.1%,,,32,32,2,0,0,0
Snorlax,57,stat_points,6,,2.5%,,,2,0,32,0,32,0
Snorlax,57,stat_points,7,,2.1%,,,32,32,0,0,2,0
Snorlax,57,stat_points,8,,1.9%,,,22,0,32,0,12,0
Snorlax,57,stat_points,9,,1.9%,,,2,32,0,0,32,0
Snorlax,57,stat_points,10,,1.6%,,,32,2,32,0,0,0
Snorlax,57,ability,1,Thick Fat,93.7%,,,,,,,,
Snorlax,57,ability,2,Immunity,3.2%,,,,,,,,
Snorlax,57,ability,3,Gluttony,3.1%,,,,,,,,
