pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Kangaskhan,28,move,1,Fake Out,96.5%,,,,,,,,
Kangaskhan,28,move,2,Double-Edge,53.6%,,,,,,,,
Kangaskhan,28,move,3,Last Resort,36.3%,,,,,,,,
Kangaskhan,28,move,4,Ice Punch,32.0%,,,,,,,,
Kangaskhan,28,move,5,Sucker Punch,28.4%,,,,,,,,
Kangaskhan,28,move,6,Low Kick,23.9%,,,,,,,,
Kangaskhan,28,move,7,Drain Punch,23.5%,,,,,,,,
Kangaskhan,28,move,8,Hammer Arm,8.5%,,,,,,,,
Kangaskhan,28,move,9,Protect,7.0%,,,,,,,,
Kangaskhan,28,move,10,Body Slam,3.5%,,,,,,,,
Kangaskhan,28,held_item,1,Kangaskhanite,59.7%,,,,,,,,
Kangaskhan,28,held_item,2,Silk Scarf,34.0%,,,,,,,,
Kangaskhan,28,held_item,3,Chople Berry,1.9%,,,,,,,,
Kangaskhan,28,held_item,4,Sitrus Berry,1.2%,,,,,,,,
Kangaskhan,28,held_item,5,Leftovers,0.7%,,,,,,,,
Kangaskhan,28,held_item,6,Lum Berry,0.5%,,,,,,,,
Kangaskhan,28,held_item,7,Quick Claw,0.3%,,,,,,,,
Kangaskhan,28,held_item,8,White Herb,0.2%,,,,,,,,
Kangaskhan,28,held_item,9,Focus Sash,0.2%,,,,,,,,
Kangaskhan,28,held_item,10,King's Rock,0.2%,,,,,,,,
Kangaskhan,28,teammate,1,Farigiraf,,,,,,,,,
Kangaskhan,28,teammate,2,Torkoal,,,,,,,,,
Kangaskhan,28,teammate,3,Basculegion,,,,,,,,,
Kangaskhan,28,teammate,4,Blastoise,,,,,,,,,
Kangaskhan,28,teammate,5,Sylveon,,,,,,,,,
Kangaskhan,28,teammate,6,Vivillon-Fancy,,,,,,,,,
Kangaskhan,28,teammate,7,Kingambit,,,,,,,,,
Kangaskhan,28,teammate,8,Charizard,,,,,,,,,
Kangaskhan,28,teammate,9,Garchomp,,,,,,,,,
Kangaskhan,28,teammate,10,Sneasler,,,,,,,,,
Kangaskhan,28,stat_alignment,1,Adamant,67.3%,Attack,Sp. Atk,,,,,,
Kangaskhan,28,stat_alignment,2,Brave,25.1%,Attack,Speed,,,,,,
Kangaskhan,28,stat_alignment,3,Jolly,5.1%,Speed,Sp. Atk,,,,,,
Kangaskhan,28,stat_alignment,4,Impish,1.0%,Defense,Sp. Atk,,,,,,
Kangaskhan,28,stat_alignment,5,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Kangaskhan,28,stat_alignment,6,Naughty,0.2%,Attack,Sp. Def,,,,,,
Kangaskhan,28,stat_alignment,7,Lonely,0.2%,Attack,Defense,,,,,,
Kangaskhan,28,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,
Kangaskhan,28,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,
Kangaskhan,28,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Kangaskhan,28,stat_points,1,,24.8%,,,32,32,1,0,1,0
Kangaskhan,28,stat_points,2,,18.1%,,,32,32,2,0,0,0
Kangaskhan,28,stat_points,3,,9.4%,,,2,32,0,0,0,32
Kangaskhan,28,stat_points,4,,5.6%,,,32,32,0,0,0,2
Kangaskhan,28,stat_points,5,,4.9%,,,32,32,0,0,2,0
Kangaskhan,28,stat_points,6,,2.0%,,,9,15,31,0,0,11
Kangaskhan,28,stat_points,7,,1.6%,,,23,32,0,0,0,11
Kangaskhan,28,stat_points,8,,1.4%,,,31,32,2,0,1,0
Kangaskhan,28,stat_points,9,,1.2%,,,0,32,2,0,0,32
Kangaskhan,28,stat_points,10,,1.2%,,,32,32,0,0,0,0
Kangaskhan,28,ability,1,Scrappy,94.9%,,,,,,,,
Kangaskhan,28,ability,2,Inner Focus,5.0%,,,,,,,,
Kangaskhan,28,ability,3,Early Bird,0.1%,,,,,,,,
