pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Flapple,171,move,1,Grav Apple,99.5%,,,,,,,,
Flapple,171,move,2,Dragon Rush,78.6%,,,,,,,,
Flapple,171,move,3,Protect,55.0%,,,,,,,,
Flapple,171,move,4,Sucker Punch,39.5%,,,,,,,,
Flapple,171,move,5,U-turn,34.0%,,,,,,,,
Flapple,171,move,6,Dual Wingbeat,31.9%,,,,,,,,
Flapple,171,move,7,Dragon Dance,22.1%,,,,,,,,
Flapple,171,move,8,Outrage,9.8%,,,,,,,,
Flapple,171,move,9,Aerial Ace,5.8%,,,,,,,,
Flapple,171,move,10,Grassy Terrain,4.2%,,,,,,,,
Flapple,171,held_item,1,Choice Scarf,30.2%,,,,,,,,
Flapple,171,held_item,2,Focus Sash,25.7%,,,,,,,,
Flapple,171,held_item,3,Miracle Seed,22.3%,,,,,,,,
Flapple,171,held_item,4,Sitrus Berry,4.7%,,,,,,,,
Flapple,171,held_item,5,Black Glasses,3.0%,,,,,,,,
Flapple,171,held_item,6,Yache Berry,2.3%,,,,,,,,
Flapple,171,held_item,7,White Herb,1.7%,,,,,,,,
Flapple,171,held_item,8,Leftovers,1.5%,,,,,,,,
Flapple,171,held_item,9,Quick Claw,1.4%,,,,,,,,
Flapple,171,held_item,10,Floettite,1.2%,,,,,,,,
Flapple,171,teammate,1,Sableye,,,,,,,,,
Flapple,171,teammate,2,Milotic,,,,,,,,,
Flapple,171,teammate,3,Maushold,,,,,,,,,
Flapple,171,teammate,4,Gengar,,,,,,,,,
Flapple,171,teammate,5,Meowstic,,,,,,,,,
Flapple,171,teammate,6,Dragonite,,,,,,,,,
Flapple,171,teammate,7,Aerodactyl,,,,,,,,,
Flapple,171,teammate,8,Farigiraf,,,,,,,,,
Flapple,171,teammate,9,Garchomp,,,,,,,,,
Flapple,171,teammate,10,Kingambit,,,,,,,,,
Flapple,171,stat_alignment,1,Jolly,43.8%,Speed,Sp. Atk,,,,,,
Flapple,171,stat_alignment,2,Adamant,35.9%,Attack,Sp. Atk,,,,,,
Flapple,171,stat_alignment,3,Brave,10.6%,Attack,Speed,,,,,,
Flapple,171,stat_alignment,4,Gentle,2.3%,Sp. Def,Defense,,,,,,
Flapple,171,stat_alignment,5,Lonely,1.4%,Attack,Defense,,,,,,
Flapple,171,stat_alignment,6,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,
Flapple,171,stat_alignment,7,Sassy,1.0%,Sp. Def,Speed,,,,,,
Flapple,171,stat_alignment,8,Calm,0.7%,Sp. Def,Attack,,,,,,
Flapple,171,stat_alignment,9,Impish,0.7%,Defense,Sp. Atk,,,,,,
Flapple,171,stat_alignment,10,Hasty,0.6%,Speed,Defense,,,,,,
Flapple,171,stat_points,1,,46.8%,,,2,32,0,0,0,32
Flapple,171,stat_points,2,,8.0%,,,0,32,0,0,2,32
Flapple,171,stat_points,3,,7.4%,,,0,32,2,0,0,32
Flapple,171,stat_points,4,,6.5%,,,32,32,0,0,2,0
Flapple,171,stat_points,5,,3.1%,,,32,32,2,0,0,0
Flapple,171,stat_points,6,,2.6%,,,0,32,0,0,0,32
Flapple,171,stat_points,7,,2.4%,,,0,32,0,0,32,2
Flapple,171,stat_points,8,,1.9%,,,0,32,2,0,32,0
Flapple,171,stat_points,9,,1.2%,,,14,32,0,0,20,0
Flapple,171,stat_points,10,,1.1%,,,2,32,32,0,0,0
Flapple,171,ability,1,Hustle,91.8%,,,,,,,,
Flapple,171,ability,2,Ripen,6.7%,,,,,,,,
Flapple,171,ability,3,Gluttony,1.5%,,,,,,,,
