pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Samurott-Hisui,66,move,1,Sacred Sword,86.9%,,,,,,,,
Samurott-Hisui,66,move,2,Ceaseless Edge,60.4%,,,,,,,,
Samurott-Hisui,66,move,3,Aqua Cutter,48.9%,,,,,,,,
Samurott-Hisui,66,move,4,Sucker Punch,47.8%,,,,,,,,
Samurott-Hisui,66,move,5,Night Slash,34.7%,,,,,,,,
Samurott-Hisui,66,move,6,Protect,32.1%,,,,,,,,
Samurott-Hisui,66,move,7,Razor Shell,25.3%,,,,,,,,
Samurott-Hisui,66,move,8,Flip Turn,18.8%,,,,,,,,
Samurott-Hisui,66,move,9,Detect,14.5%,,,,,,,,
Samurott-Hisui,66,move,10,Aqua Jet,8.7%,,,,,,,,
Samurott-Hisui,66,held_item,1,Black Glasses,23.1%,,,,,,,,
Samurott-Hisui,66,held_item,2,Choice Scarf,22.6%,,,,,,,,
Samurott-Hisui,66,held_item,3,Focus Sash,16.9%,,,,,,,,
Samurott-Hisui,66,held_item,4,Scope Lens,13.6%,,,,,,,,
Samurott-Hisui,66,held_item,5,Chople Berry,6.7%,,,,,,,,
Samurott-Hisui,66,held_item,6,Sitrus Berry,3.8%,,,,,,,,
Samurott-Hisui,66,held_item,7,Mystic Water,2.5%,,,,,,,,
Samurott-Hisui,66,held_item,8,Quick Claw,2.2%,,,,,,,,
Samurott-Hisui,66,held_item,9,White Herb,1.6%,,,,,,,,
Samurott-Hisui,66,held_item,10,Leftovers,1.2%,,,,,,,,
Samurott-Hisui,66,teammate,1,Garchomp,,,,,,,,,
Samurott-Hisui,66,teammate,2,Sneasler,,,,,,,,,
Samurott-Hisui,66,teammate,3,Whimsicott,,,,,,,,,
Samurott-Hisui,66,teammate,4,Glimmora,,,,,,,,,
Samurott-Hisui,66,teammate,5,Aerodactyl,,,,,,,,,
Samurott-Hisui,66,teammate,6,Sylveon,,,,,,,,,
Samurott-Hisui,66,teammate,7,Charizard,,,,,,,,,
Samurott-Hisui,66,teammate,8,Talonflame,,,,,,,,,
Samurott-Hisui,66,teammate,9,Incineroar,,,,,,,,,
Samurott-Hisui,66,teammate,10,Sinistcha,,,,,,,,,
Samurott-Hisui,66,stat_alignment,1,Adamant,66.3%,Attack,Sp. Atk,,,,,,
Samurott-Hisui,66,stat_alignment,2,Jolly,26.3%,Speed,Sp. Atk,,,,,,
Samurott-Hisui,66,stat_alignment,3,Brave,2.2%,Attack,Speed,,,,,,
Samurott-Hisui,66,stat_alignment,4,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,
Samurott-Hisui,66,stat_alignment,5,Impish,1.0%,Defense,Sp. Atk,,,,,,
Samurott-Hisui,66,stat_alignment,6,Naughty,0.8%,Attack,Sp. Def,,,,,,
Samurott-Hisui,66,stat_alignment,7,Lonely,0.6%,Attack,Defense,,,,,,
Samurott-Hisui,66,stat_alignment,8,Hasty,0.6%,Speed,Defense,,,,,,
Samurott-Hisui,66,stat_alignment,9,Naive,0.4%,Speed,Sp. Def,,,,,,
Samurott-Hisui,66,stat_alignment,10,Sassy,0.2%,Sp. Def,Speed,,,,,,
Samurott-Hisui,66,stat_points,1,,34.6%,,,2,32,0,0,0,32
Samurott-Hisui,66,stat_points,2,,6.6%,,,0,32,0,0,2,32
Samurott-Hisui,66,stat_points,3,,5.4%,,,0,32,2,0,0,32
Samurott-Hisui,66,stat_points,4,,4.2%,,,20,32,0,0,0,14
Samurott-Hisui,66,stat_points,5,,3.7%,,,32,32,2,0,0,0
Samurott-Hisui,66,stat_points,6,,3.5%,,,0,32,1,0,1,32
Samurott-Hisui,66,stat_points,7,,2.9%,,,32,32,0,0,2,0
Samurott-Hisui,66,stat_points,8,,2.6%,,,32,32,0,0,0,2
Samurott-Hisui,66,stat_points,9,,1.7%,,,8,32,0,0,0,26
Samurott-Hisui,66,stat_points,10,,1.5%,,,0,32,0,0,0,32
Samurott-Hisui,66,ability,1,Sharpness,99.1%,,,,,,,,
Samurott-Hisui,66,ability,2,Torrent,0.9%,,,,,,,,
