pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gardevoir,32,move,1,Hyper Voice,85.2%,,,,,,,,
Gardevoir,32,move,2,Protect,84.9%,,,,,,,,
Gardevoir,32,move,3,Psychic,54.5%,,,,,,,,
Gardevoir,32,move,4,Trick Room,37.5%,,,,,,,,
Gardevoir,32,move,5,Psyshock,27.1%,,,,,,,,
Gardevoir,32,move,6,Vacuum Wave,13.8%,,,,,,,,
Gardevoir,32,move,7,Moonblast,13.2%,,,,,,,,
Gardevoir,32,move,8,Calm Mind,12.8%,,,,,,,,
Gardevoir,32,move,9,Aura Sphere,9.8%,,,,,,,,
Gardevoir,32,move,10,Dazzling Gleam,8.1%,,,,,,,,
Gardevoir,32,held_item,1,Gardevoirite,88.5%,,,,,,,,
Gardevoir,32,held_item,2,Choice Scarf,4.3%,,,,,,,,
Gardevoir,32,held_item,3,Fairy Feather,1.6%,,,,,,,,
Gardevoir,32,held_item,4,Focus Sash,1.4%,,,,,,,,
Gardevoir,32,held_item,5,Sitrus Berry,1.1%,,,,,,,,
Gardevoir,32,held_item,6,Leftovers,0.5%,,,,,,,,
Gardevoir,32,held_item,7,Quick Claw,0.3%,,,,,,,,
Gardevoir,32,held_item,8,Bright Powder,0.3%,,,,,,,,
Gardevoir,32,held_item,9,Kebia Berry,0.3%,,,,,,,,
Gardevoir,32,held_item,10,Babiri Berry,0.2%,,,,,,,,
Gardevoir,32,teammate,1,Garchomp,,,,,,,,,
Gardevoir,32,teammate,2,Basculegion,,,,,,,,,
Gardevoir,32,teammate,3,Maushold,,,,,,,,,
Gardevoir,32,teammate,4,Kingambit,,,,,,,,,
Gardevoir,32,teammate,5,Incineroar,,,,,,,,,
Gardevoir,32,teammate,6,Sneasler,,,,,,,,,
Gardevoir,32,teammate,7,Talonflame,,,,,,,,,
Gardevoir,32,teammate,8,Archaludon,,,,,,,,,
Gardevoir,32,teammate,9,Sinistcha,,,,,,,,,
Gardevoir,32,teammate,10,Pelipper,,,,,,,,,
Gardevoir,32,stat_alignment,1,Modest,76.2%,Sp. Atk,Attack,,,,,,
Gardevoir,32,stat_alignment,2,Timid,15.0%,Speed,Attack,,,,,,
Gardevoir,32,stat_alignment,3,Quiet,4.4%,Sp. Atk,Speed,,,,,,
Gardevoir,32,stat_alignment,4,Bold,2.5%,Defense,Attack,,,,,,
Gardevoir,32,stat_alignment,5,Calm,0.6%,Sp. Def,Attack,,,,,,
Gardevoir,32,stat_alignment,6,Relaxed,0.5%,Defense,Speed,,,,,,
Gardevoir,32,stat_alignment,7,Mild,0.2%,Sp. Atk,Defense,,,,,,
Gardevoir,32,stat_alignment,8,Sassy,0.1%,Sp. Def,Speed,,,,,,
Gardevoir,32,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Gardevoir,32,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Gardevoir,32,stat_points,1,,17.6%,,,2,0,0,32,0,32
Gardevoir,32,stat_points,2,,7.2%,,,32,0,2,32,0,0
Gardevoir,32,stat_points,3,,4.2%,,,16,0,2,32,0,16
Gardevoir,32,stat_points,4,,3.7%,,,32,0,0,32,0,2
Gardevoir,32,stat_points,5,,3.0%,,,24,0,0,29,0,13
Gardevoir,32,stat_points,6,,2.9%,,,0,0,2,32,0,32
Gardevoir,32,stat_points,7,,2.5%,,,32,0,7,25,2,0
Gardevoir,32,stat_points,8,,2.2%,,,0,0,0,32,2,32
Gardevoir,32,stat_points,9,,2.2%,,,32,0,9,25,0,0
Gardevoir,32,stat_points,10,,1.8%,,,32,0,0,32,2,0
Gardevoir,32,ability,1,Trace,64.5%,,,,,,,,
Gardevoir,32,ability,2,Telepathy,30.3%,,,,,,,,
Gardevoir,32,ability,3,Synchronize,5.1%,,,,,,,,
