pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc-Dusk,99,move,1,Accelerock,95.6%,,,,,,,,
Lycanroc-Dusk,99,move,2,Close Combat,76.9%,,,,,,,,
Lycanroc-Dusk,99,move,3,Protect,71.7%,,,,,,,,
Lycanroc-Dusk,99,move,4,Rock Slide,61.5%,,,,,,,,
Lycanroc-Dusk,99,move,5,Psychic Fangs,21.8%,,,,,,,,
Lycanroc-Dusk,99,move,6,Iron Head,11.8%,,,,,,,,
Lycanroc-Dusk,99,move,7,Sucker Punch,11.5%,,,,,,,,
Lycanroc-Dusk,99,move,8,Drill Run,6.9%,,,,,,,,
Lycanroc-Dusk,99,move,9,Play Rough,5.0%,,,,,,,,
Lycanroc-Dusk,99,move,10,Crunch,4.5%,,,,,,,,
Lycanroc-Dusk,99,held_item,1,Focus Sash,76.0%,,,,,,,,
Lycanroc-Dusk,99,held_item,2,Hard Stone,11.2%,,,,,,,,
Lycanroc-Dusk,99,held_item,3,Choice Scarf,3.0%,,,,,,,,
Lycanroc-Dusk,99,held_item,4,King's Rock,1.7%,,,,,,,,
Lycanroc-Dusk,99,held_item,5,White Herb,1.4%,,,,,,,,
Lycanroc-Dusk,99,held_item,6,Scope Lens,1.1%,,,,,,,,
Lycanroc-Dusk,99,held_item,7,Black Glasses,0.8%,,,,,,,,
Lycanroc-Dusk,99,held_item,8,Sitrus Berry,0.7%,,,,,,,,
Lycanroc-Dusk,99,held_item,9,Chople Berry,0.6%,,,,,,,,
Lycanroc-Dusk,99,held_item,10,Shuca Berry,0.5%,,,,,,,,
Lycanroc-Dusk,99,teammate,1,Sneasler,,,,,,,,,
Lycanroc-Dusk,99,teammate,2,Kingambit,,,,,,,,,
Lycanroc-Dusk,99,teammate,3,Froslass,,,,,,,,,
Lycanroc-Dusk,99,teammate,4,Basculegion,,,,,,,,,
Lycanroc-Dusk,99,teammate,5,Scovillain,,,,,,,,,
Lycanroc-Dusk,99,teammate,6,Whimsicott,,,,,,,,,
Lycanroc-Dusk,99,teammate,7,Charizard,,,,,,,,,
Lycanroc-Dusk,99,teammate,8,Incineroar,,,,,,,,,
Lycanroc-Dusk,99,teammate,9,Talonflame,,,,,,,,,
Lycanroc-Dusk,99,teammate,10,Sinistcha,,,,,,,,,
Lycanroc-Dusk,99,stat_alignment,1,Adamant,67.4%,Attack,Sp. Atk,,,,,,
Lycanroc-Dusk,99,stat_alignment,2,Jolly,28.7%,Speed,Sp. Atk,,,,,,
Lycanroc-Dusk,99,stat_alignment,3,Naughty,1.3%,Attack,Sp. Def,,,,,,
Lycanroc-Dusk,99,stat_alignment,4,Hasty,0.9%,Speed,Defense,,,,,,
Lycanroc-Dusk,99,stat_alignment,5,Lonely,0.4%,Attack,Defense,,,,,,
Lycanroc-Dusk,99,stat_alignment,6,Naive,0.4%,Speed,Sp. Def,,,,,,
Lycanroc-Dusk,99,stat_alignment,7,Brave,0.2%,Attack,Speed,,,,,,
Lycanroc-Dusk,99,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,
Lycanroc-Dusk,99,stat_alignment,9,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Lycanroc-Dusk,99,stat_alignment,10,Lax,0.1%,Defense,Sp. Def,,,,,,
Lycanroc-Dusk,99,stat_points,1,,53.3%,,,2,32,0,0,0,32
Lycanroc-Dusk,99,stat_points,2,,13.2%,,,0,32,2,0,0,32
Lycanroc-Dusk,99,stat_points,3,,8.5%,,,0,32,0,0,2,32
Lycanroc-Dusk,99,stat_points,4,,3.9%,,,1,32,1,0,0,32
Lycanroc-Dusk,99,stat_points,5,,3.2%,,,0,32,0,0,0,32
Lycanroc-Dusk,99,stat_points,6,,2.9%,,,0,32,1,0,1,32
Lycanroc-Dusk,99,stat_points,7,,2.1%,,,1,32,0,0,1,32
Lycanroc-Dusk,99,stat_points,8,,1.5%,,,32,32,0,0,0,2
Lycanroc-Dusk,99,stat_points,9,,1.2%,,,1,32,0,0,0,32
Lycanroc-Dusk,99,stat_points,10,,0.5%,,,0,32,0,0,32,2
Lycanroc-Dusk,99,ability,1,Tough Claws,100.0%,,,,,,,,
