pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Wash,21,move,1,Hydro Pump,96.4%,,,,,,,,
Rotom-Wash,21,move,2,Thunderbolt,73.5%,,,,,,,,
Rotom-Wash,21,move,3,Will-O-Wisp,70.1%,,,,,,,,
Rotom-Wash,21,move,4,Protect,51.5%,,,,,,,,
Rotom-Wash,21,move,5,Volt Switch,37.4%,,,,,,,,
Rotom-Wash,21,move,6,Electroweb,24.4%,,,,,,,,
Rotom-Wash,21,move,7,Light Screen,13.7%,,,,,,,,
Rotom-Wash,21,move,8,Trick,8.1%,,,,,,,,
Rotom-Wash,21,move,9,Discharge,5.7%,,,,,,,,
Rotom-Wash,21,move,10,Shadow Ball,2.8%,,,,,,,,
Rotom-Wash,21,held_item,1,Sitrus Berry,35.8%,,,,,,,,
Rotom-Wash,21,held_item,2,Leftovers,30.0%,,,,,,,,
Rotom-Wash,21,held_item,3,Choice Scarf,16.8%,,,,,,,,
Rotom-Wash,21,held_item,4,Magnet,10.7%,,,,,,,,
Rotom-Wash,21,held_item,5,Rindo Berry,1.6%,,,,,,,,
Rotom-Wash,21,held_item,6,Quick Claw,1.5%,,,,,,,,
Rotom-Wash,21,held_item,7,Bright Powder,0.8%,,,,,,,,
Rotom-Wash,21,held_item,8,Mystic Water,0.7%,,,,,,,,
Rotom-Wash,21,held_item,9,Focus Sash,0.6%,,,,,,,,
Rotom-Wash,21,held_item,10,Shell Bell,0.5%,,,,,,,,
Rotom-Wash,21,teammate,1,Garchomp,,,,,,,,,
Rotom-Wash,21,teammate,2,Tyranitar,,,,,,,,,
Rotom-Wash,21,teammate,3,Sneasler,,,,,,,,,
Rotom-Wash,21,teammate,4,Sinistcha,,,,,,,,,
Rotom-Wash,21,teammate,5,Incineroar,,,,,,,,,
Rotom-Wash,21,teammate,6,Kingambit,,,,,,,,,
Rotom-Wash,21,teammate,7,Talonflame,,,,,,,,,
Rotom-Wash,21,teammate,8,Charizard,,,,,,,,,
Rotom-Wash,21,teammate,9,Excadrill,,,,,,,,,
Rotom-Wash,21,teammate,10,Corviknight,,,,,,,,,
Rotom-Wash,21,stat_alignment,1,Modest,49.3%,Sp. Atk,Attack,,,,,,
Rotom-Wash,21,stat_alignment,2,Bold,19.2%,Defense,Attack,,,,,,
Rotom-Wash,21,stat_alignment,3,Timid,17.1%,Speed,Attack,,,,,,
Rotom-Wash,21,stat_alignment,4,Calm,11.7%,Sp. Def,Attack,,,,,,
Rotom-Wash,21,stat_alignment,5,Quiet,1.3%,Sp. Atk,Speed,,,,,,
Rotom-Wash,21,stat_alignment,6,Sassy,0.4%,Sp. Def,Speed,,,,,,
Rotom-Wash,21,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,
Rotom-Wash,21,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,
Rotom-Wash,21,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Rotom-Wash,21,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Rotom-Wash,21,stat_points,1,,10.9%,,,2,0,0,32,0,32
Rotom-Wash,21,stat_points,2,,5.3%,,,32,0,0,32,0,2
Rotom-Wash,21,stat_points,3,,5.2%,,,31,0,6,15,0,14
Rotom-Wash,21,stat_points,4,,4.9%,,,32,0,2,15,5,12
Rotom-Wash,21,stat_points,5,,2.1%,,,32,0,13,0,9,12
Rotom-Wash,21,stat_points,6,,1.9%,,,32,0,0,32,2,0
Rotom-Wash,21,stat_points,7,,1.8%,,,32,0,11,0,23,0
Rotom-Wash,21,stat_points,8,,1.7%,,,32,0,2,32,0,0
Rotom-Wash,21,stat_points,9,,1.6%,,,32,0,23,1,6,4
Rotom-Wash,21,stat_points,10,,1.5%,,,32,0,11,16,0,7
Rotom-Wash,21,ability,1,Levitate,100.0%,,,,,,,,
