pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Charizard,5,move,1,Protect,93.0%,,,,,,,,
Charizard,5,move,2,Heat Wave,87.8%,,,,,,,,
Charizard,5,move,3,Solar Beam,82.5%,,,,,,,,
Charizard,5,move,4,Weather Ball,64.4%,,,,,,,,
Charizard,5,move,5,Air Slash,13.5%,,,,,,,,
Charizard,5,move,6,Flare Blitz,8.0%,,,,,,,,
Charizard,5,move,7,Dragon Claw,7.8%,,,,,,,,
Charizard,5,move,8,Dragon Dance,7.4%,,,,,,,,
Charizard,5,move,9,Ancient Power,5.4%,,,,,,,,
Charizard,5,move,10,Dragon Pulse,4.1%,,,,,,,,
Charizard,5,held_item,1,Charizardite Y,88.9%,,,,,,,,
Charizard,5,held_item,2,Charizardite X,9.5%,,,,,,,,
Charizard,5,held_item,3,Charcoal,0.2%,,,,,,,,
Charizard,5,held_item,4,Choice Scarf,0.2%,,,,,,,,
Charizard,5,held_item,5,Focus Sash,0.1%,,,,,,,,
Charizard,5,held_item,6,Sitrus Berry,0.1%,,,,,,,,
Charizard,5,held_item,7,Charti Berry,0.1%,,,,,,,,
Charizard,5,held_item,8,Quick Claw,0.0%,,,,,,,,
Charizard,5,held_item,9,Meganiumite,0.0%,,,,,,,,
Charizard,5,held_item,10,Leftovers,0.0%,,,,,,,,
Charizard,5,teammate,1,Garchomp,,,,,,,,,
Charizard,5,teammate,2,Basculegion,,,,,,,,,
Charizard,5,teammate,3,Whimsicott,,,,,,,,,
Charizard,5,teammate,4,Kingambit,,,,,,,,,
Charizard,5,teammate,5,Sneasler,,,,,,,,,
Charizard,5,teammate,6,Sylveon,,,,,,,,,
Charizard,5,teammate,7,Incineroar,,,,,,,,,
Charizard,5,teammate,8,Floette-Eternal,,,,,,,,,
Charizard,5,teammate,9,Aerodactyl,,,,,,,,,
Charizard,5,teammate,10,Glimmora,,,,,,,,,
Charizard,5,stat_alignment,1,Modest,67.5%,Sp. Atk,Attack,,,,,,
Charizard,5,stat_alignment,2,Timid,20.9%,Speed,Attack,,,,,,
Charizard,5,stat_alignment,3,Adamant,7.7%,Attack,Sp. Atk,,,,,,
Charizard,5,stat_alignment,4,Jolly,1.7%,Speed,Sp. Atk,,,,,,
Charizard,5,stat_alignment,5,Bold,0.6%,Defense,Attack,,,,,,
Charizard,5,stat_alignment,6,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Charizard,5,stat_alignment,7,Brave,0.3%,Attack,Speed,,,,,,
Charizard,5,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,
Charizard,5,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Charizard,5,stat_alignment,10,Calm,0.1%,Sp. Def,Attack,,,,,,
Charizard,5,stat_points,1,,22.2%,,,2,0,0,32,0,32
Charizard,5,stat_points,2,,6.7%,,,14,0,28,11,0,13
Charizard,5,stat_points,3,,5.1%,,,0,0,2,32,0,32
Charizard,5,stat_points,4,,2.9%,,,24,0,14,11,0,17
Charizard,5,stat_points,5,,2.4%,,,16,0,25,11,0,14
Charizard,5,stat_points,6,,2.3%,,,15,0,18,1,0,32
Charizard,5,stat_points,7,,1.9%,,,32,0,10,11,0,13
Charizard,5,stat_points,8,,1.8%,,,0,0,0,32,2,32
Charizard,5,stat_points,9,,1.7%,,,2,32,0,0,0,32
Charizard,5,stat_points,10,,1.4%,,,14,21,1,0,1,29
Charizard,5,ability,1,Blaze,74.0%,,,,,,,,
Charizard,5,ability,2,Solar Power,26.0%,,,,,,,,
