pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Audino,126,move,1,Trick Room,85.3%,,,,,,,,
Audino,126,move,2,Simple Beam,78.6%,,,,,,,,
Audino,126,move,3,Heal Pulse,64.7%,,,,,,,,
Audino,126,move,4,Protect,58.4%,,,,,,,,
Audino,126,move,5,Life Dew,27.7%,,,,,,,,
Audino,126,move,6,Dazzling Gleam,11.6%,,,,,,,,
Audino,126,move,7,Yawn,11.0%,,,,,,,,
Audino,126,move,8,Ally Switch,9.1%,,,,,,,,
Audino,126,move,9,Helping Hand,7.2%,,,,,,,,
Audino,126,move,10,Encore,7.2%,,,,,,,,
Audino,126,held_item,1,Mental Herb,44.2%,,,,,,,,
Audino,126,held_item,2,Audinite,25.6%,,,,,,,,
Audino,126,held_item,3,Chople Berry,11.3%,,,,,,,,
Audino,126,held_item,4,Sitrus Berry,7.3%,,,,,,,,
Audino,126,held_item,5,Leftovers,2.5%,,,,,,,,
Audino,126,held_item,6,Focus Sash,1.6%,,,,,,,,
Audino,126,held_item,7,Choice Scarf,1.0%,,,,,,,,
Audino,126,held_item,8,Rocky Helmet,0.9%,,,,,,,,
Audino,126,held_item,9,Quick Claw,0.7%,,,,,,,,
Audino,126,held_item,10,Psychic Seed,0.7%,,,,,,,,
Audino,126,teammate,1,Overqwil,,,,,,,,,
Audino,126,teammate,2,Zoroark-Hisui,,,,,,,,,
Audino,126,teammate,3,Sableye,,,,,,,,,
Audino,126,teammate,4,Malamar,,,,,,,,,
Audino,126,teammate,5,Whimsicott,,,,,,,,,
Audino,126,teammate,6,Slowbro,,,,,,,,,
Audino,126,teammate,7,Snorlax,,,,,,,,,
Audino,126,teammate,8,Chandelure,,,,,,,,,
Audino,126,teammate,9,Indeedee-F,,,,,,,,,
Audino,126,teammate,10,Rillaboom,,,,,,,,,
Audino,126,stat_alignment,1,Relaxed,52.8%,Defense,Speed,,,,,,
Audino,126,stat_alignment,2,Sassy,19.3%,Sp. Def,Speed,,,,,,
Audino,126,stat_alignment,3,Bold,11.6%,Defense,Attack,,,,,,
Audino,126,stat_alignment,4,Calm,4.9%,Sp. Def,Attack,,,,,,
Audino,126,stat_alignment,5,Timid,4.0%,Speed,Attack,,,,,,
Audino,126,stat_alignment,6,Modest,2.5%,Sp. Atk,Attack,,,,,,
Audino,126,stat_alignment,7,Quiet,2.0%,Sp. Atk,Speed,,,,,,
Audino,126,stat_alignment,8,Impish,1.5%,Defense,Sp. Atk,,,,,,
Audino,126,stat_alignment,9,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Audino,126,stat_alignment,10,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Audino,126,stat_points,1,,25.9%,,,32,0,32,0,2,0
Audino,126,stat_points,2,,9.7%,,,32,0,9,0,25,0
Audino,126,stat_points,3,,8.4%,,,32,0,24,0,10,0
Audino,126,stat_points,4,,7.5%,,,32,0,14,0,20,0
Audino,126,stat_points,5,,3.0%,,,2,0,32,0,32,0
Audino,126,stat_points,6,,2.6%,,,32,0,2,0,32,0
Audino,126,stat_points,7,,2.5%,,,32,0,20,0,14,0
Audino,126,stat_points,8,,2.4%,,,32,0,10,0,24,0
Audino,126,stat_points,9,,1.4%,,,32,0,17,0,17,0
Audino,126,stat_points,10,,1.2%,,,32,0,16,0,18,0
Audino,126,ability,1,Healer,76.1%,,,,,,,,
Audino,126,ability,2,Regenerator,22.8%,,,,,,,,
Audino,126,ability,3,Klutz,1.1%,,,,,,,,
