pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Trevenant,218,move,1,Horn Leech,64.2%,,,,,,,,
Trevenant,218,move,2,Protect,47.3%,,,,,,,,
Trevenant,218,move,3,Trick Room,46.4%,,,,,,,,
Trevenant,218,move,4,Poltergeist,32.1%,,,,,,,,
Trevenant,218,move,5,Leech Seed,25.7%,,,,,,,,
Trevenant,218,move,6,Will-O-Wisp,24.0%,,,,,,,,
Trevenant,218,move,7,Ally Switch,22.1%,,,,,,,,
Trevenant,218,move,8,Forest's Curse,18.0%,,,,,,,,
Trevenant,218,move,9,Phantom Force,17.5%,,,,,,,,
Trevenant,218,move,10,Wood Hammer,16.0%,,,,,,,,
Trevenant,218,held_item,1,Sitrus Berry,70.2%,,,,,,,,
Trevenant,218,held_item,2,Focus Sash,8.2%,,,,,,,,
Trevenant,218,held_item,3,Occa Berry,5.0%,,,,,,,,
Trevenant,218,held_item,4,Quick Claw,3.8%,,,,,,,,
Trevenant,218,held_item,5,Iron Ball,3.2%,,,,,,,,
Trevenant,218,held_item,6,Big Root,2.4%,,,,,,,,
Trevenant,218,held_item,7,Leftovers,2.2%,,,,,,,,
Trevenant,218,held_item,8,Life Orb,1.1%,,,,,,,,
Trevenant,218,held_item,9,Colbur Berry,0.8%,,,,,,,,
Trevenant,218,held_item,10,Grassy Seed,0.6%,,,,,,,,
Trevenant,218,teammate,1,Torkoal,,,,,,,,,
Trevenant,218,teammate,2,Golisopod,,,,,,,,,
Trevenant,218,teammate,3,Charizard,,,,,,,,,
Trevenant,218,teammate,4,Indeedee-F,,,,,,,,,
Trevenant,218,teammate,5,Farigiraf,,,,,,,,,
Trevenant,218,teammate,6,Rillaboom,,,,,,,,,
Trevenant,218,teammate,7,Tyranitar,,,,,,,,,
Trevenant,218,teammate,8,Salamence,,,,,,,,,
Trevenant,218,teammate,9,Incineroar,,,,,,,,,
Trevenant,218,teammate,10,Clawitzer,,,,,,,,,
Trevenant,218,stat_alignment,1,Brave,24.6%,Attack,Speed,,,,,,
Trevenant,218,stat_alignment,2,Careful,17.8%,Sp. Def,Sp. Atk,,,,,,
Trevenant,218,stat_alignment,3,Impish,15.0%,Defense,Sp. Atk,,,,,,
Trevenant,218,stat_alignment,4,Sassy,13.2%,Sp. Def,Speed,,,,,,
Trevenant,218,stat_alignment,5,Adamant,11.4%,Attack,Sp. Atk,,,,,,
Trevenant,218,stat_alignment,6,Relaxed,10.6%,Defense,Speed,,,,,,
Trevenant,218,stat_alignment,7,Jolly,2.6%,Speed,Sp. Atk,,,,,,
Trevenant,218,stat_alignment,8,Calm,1.5%,Sp. Def,Attack,,,,,,
Trevenant,218,stat_alignment,9,Lax,1.0%,Defense,Sp. Def,,,,,,
Trevenant,218,stat_alignment,10,Bold,0.8%,Defense,Attack,,,,,,
Trevenant,218,stat_points,1,,11.4%,,,32,32,2,0,0,0
Trevenant,218,stat_points,2,,8.0%,,,32,0,2,0,32,0
Trevenant,218,stat_points,3,,6.0%,,,0,0,32,0,32,0
Trevenant,218,stat_points,4,,3.9%,,,31,32,0,0,3,0
Trevenant,218,stat_points,5,,3.3%,,,32,32,0,0,2,0
Trevenant,218,stat_points,6,,3.2%,,,32,0,18,0,16,0
Trevenant,218,stat_points,7,,3.0%,,,2,0,32,0,32,0
Trevenant,218,stat_points,8,,2.5%,,,0,32,32,0,2,0
Trevenant,218,stat_points,9,,2.3%,,,32,10,15,0,9,0
Trevenant,218,stat_points,10,,2.2%,,,32,0,14,0,20,0
Trevenant,218,ability,1,Harvest,83.0%,,,,,,,,
Trevenant,218,ability,2,Frisk,13.0%,,,,,,,,
Trevenant,218,ability,3,Natural Cure,4.1%,,,,,,,,
