pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom,256,move,1,Shadow Ball,63.5%,,,,,,,,
Rotom,256,move,2,Thunderbolt,52.3%,,,,,,,,
Rotom,256,move,3,Will-O-Wisp,43.4%,,,,,,,,
Rotom,256,move,4,Protect,35.6%,,,,,,,,
Rotom,256,move,5,Volt Switch,32.6%,,,,,,,,
Rotom,256,move,6,Discharge,25.7%,,,,,,,,
Rotom,256,move,7,Thunder,25.2%,,,,,,,,
Rotom,256,move,8,Trick,22.4%,,,,,,,,
Rotom,256,move,9,Dark Pulse,12.9%,,,,,,,,
Rotom,256,move,10,Electroweb,11.9%,,,,,,,,
Rotom,256,held_item,1,Choice Scarf,33.0%,,,,,,,,
Rotom,256,held_item,2,Bright Powder,16.2%,,,,,,,,
Rotom,256,held_item,3,Focus Sash,15.1%,,,,,,,,
Rotom,256,held_item,4,Life Orb,7.3%,,,,,,,,
Rotom,256,held_item,5,Magnet,6.5%,,,,,,,,
Rotom,256,held_item,6,Sitrus Berry,4.6%,,,,,,,,
Rotom,256,held_item,7,Leftovers,3.6%,,,,,,,,
Rotom,256,held_item,8,Colbur Berry,2.8%,,,,,,,,
Rotom,256,held_item,9,Wide Lens,2.5%,,,,,,,,
Rotom,256,held_item,10,Scope Lens,2.3%,,,,,,,,
Rotom,256,teammate,1,Rillaboom,,,,,,,,,
Rotom,256,teammate,2,Pelipper,,,,,,,,,
Rotom,256,teammate,3,Charizard,,,,,,,,,
Rotom,256,teammate,4,Incineroar,,,,,,,,,
Rotom,256,teammate,5,Garchomp,,,,,,,,,
Rotom,256,teammate,6,Gholdengo,,,,,,,,,
Rotom,256,teammate,7,Azumarill,,,,,,,,,
Rotom,256,teammate,8,Steelix,,,,,,,,,
Rotom,256,teammate,9,Sceptile,,,,,,,,,
Rotom,256,teammate,10,Sneasler,,,,,,,,,
Rotom,256,stat_alignment,1,Timid,59.2%,Speed,Attack,,,,,,
Rotom,256,stat_alignment,2,Modest,19.7%,Sp. Atk,Attack,,,,,,
Rotom,256,stat_alignment,3,Quiet,7.7%,Sp. Atk,Speed,,,,,,
Rotom,256,stat_alignment,4,Mild,3.9%,Sp. Atk,Defense,,,,,,
Rotom,256,stat_alignment,5,Bold,3.2%,Defense,Attack,,,,,,
Rotom,256,stat_alignment,6,Calm,2.6%,Sp. Def,Attack,,,,,,
Rotom,256,stat_alignment,7,Sassy,2.3%,Sp. Def,Speed,,,,,,
Rotom,256,stat_alignment,8,Hasty,1.3%,Speed,Defense,,,,,,
Rotom,256,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Rotom,256,stat_points,1,,42.7%,,,2,0,0,32,0,32
Rotom,256,stat_points,2,,11.9%,,,0,0,2,32,0,32
Rotom,256,stat_points,3,,9.2%,,,32,0,2,32,0,0
Rotom,256,stat_points,4,,3.3%,,,32,0,0,23,0,11
Rotom,256,stat_points,5,,2.8%,,,0,0,0,32,0,32
Rotom,256,stat_points,6,,2.5%,,,32,0,0,2,0,32
Rotom,256,stat_points,7,,2.3%,,,2,0,0,32,32,0
Rotom,256,stat_points,8,,2.1%,,,0,0,2,32,32,0
Rotom,256,stat_points,9,,2.0%,,,0,0,0,32,2,32
Rotom,256,stat_points,10,,2.0%,,,32,0,1,0,1,32
Rotom,256,ability,1,Levitate,100.0%,,,,,,,,
