pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sirfetch’d,62,move,1,Meteor Assault,87.4%,,,,,,,,
Sirfetch’d,62,move,2,Detect,61.7%,,,,,,,,
Sirfetch’d,62,move,3,Close Combat,55.1%,,,,,,,,
Sirfetch’d,62,move,4,Leaf Blade,41.0%,,,,,,,,
Sirfetch’d,62,move,5,Night Slash,24.7%,,,,,,,,
Sirfetch’d,62,move,6,Feint,24.3%,,,,,,,,
Sirfetch’d,62,move,7,First Impression,21.6%,,,,,,,,
Sirfetch’d,62,move,8,Protect,17.8%,,,,,,,,
Sirfetch’d,62,move,9,Brave Bird,11.8%,,,,,,,,
Sirfetch’d,62,move,10,Poison Jab,8.6%,,,,,,,,
Sirfetch’d,62,held_item,1,Leek,82.8%,,,,,,,,
Sirfetch’d,62,held_item,2,Life Orb,4.7%,,,,,,,,
Sirfetch’d,62,held_item,3,Focus Sash,3.4%,,,,,,,,
Sirfetch’d,62,held_item,4,Choice Scarf,2.3%,,,,,,,,
Sirfetch’d,62,held_item,5,Black Belt,1.9%,,,,,,,,
Sirfetch’d,62,held_item,6,Sitrus Berry,0.9%,,,,,,,,
Sirfetch’d,62,held_item,7,Quick Claw,0.8%,,,,,,,,
Sirfetch’d,62,held_item,8,Expert Belt,0.4%,,,,,,,,
Sirfetch’d,62,held_item,9,Psychic Seed,0.3%,,,,,,,,
Sirfetch’d,62,held_item,10,Iron Ball,0.2%,,,,,,,,
Sirfetch’d,62,teammate,1,Golisopod,,,,,,,,,
Sirfetch’d,62,teammate,2,Farigiraf,,,,,,,,,
Sirfetch’d,62,teammate,3,Incineroar,,,,,,,,,
Sirfetch’d,62,teammate,4,Indeedee-F,,,,,,,,,
Sirfetch’d,62,teammate,5,Salamence,,,,,,,,,
Sirfetch’d,62,teammate,6,Rillaboom,,,,,,,,,
Sirfetch’d,62,teammate,7,Whimsicott,,,,,,,,,
Sirfetch’d,62,teammate,8,Glimmora,,,,,,,,,
Sirfetch’d,62,teammate,9,Armarouge,,,,,,,,,
Sirfetch’d,62,teammate,10,Torkoal,,,,,,,,,
Sirfetch’d,62,stat_alignment,1,Adamant,64.4%,Attack,Sp. Atk,,,,,,
Sirfetch’d,62,stat_alignment,2,Brave,22.6%,Attack,Speed,,,,,,
Sirfetch’d,62,stat_alignment,3,Jolly,7.8%,Speed,Sp. Atk,,,,,,
Sirfetch’d,62,stat_alignment,4,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,
Sirfetch’d,62,stat_alignment,5,Relaxed,0.9%,Defense,Speed,,,,,,
Sirfetch’d,62,stat_alignment,6,Impish,0.8%,Defense,Sp. Atk,,,,,,
Sirfetch’d,62,stat_alignment,7,Sassy,0.6%,Sp. Def,Speed,,,,,,
Sirfetch’d,62,stat_alignment,8,Naughty,0.5%,Attack,Sp. Def,,,,,,
Sirfetch’d,62,stat_alignment,9,Lonely,0.5%,Attack,Defense,,,,,,
Sirfetch’d,62,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Sirfetch’d,62,stat_points,1,,23.9%,,,32,32,0,0,2,0
Sirfetch’d,62,stat_points,2,,12.6%,,,22,32,0,0,0,12
Sirfetch’d,62,stat_points,3,,11.0%,,,2,32,0,0,0,32
Sirfetch’d,62,stat_points,4,,7.6%,,,32,32,2,0,0,0
Sirfetch’d,62,stat_points,5,,3.5%,,,32,32,0,0,0,2
Sirfetch’d,62,stat_points,6,,2.9%,,,1,32,1,0,0,32
Sirfetch’d,62,stat_points,7,,2.2%,,,0,32,0,0,2,32
Sirfetch’d,62,stat_points,8,,2.0%,,,0,32,2,0,0,32
Sirfetch’d,62,stat_points,9,,1.2%,,,0,32,32,0,2,0
Sirfetch’d,62,stat_points,10,,1.2%,,,2,32,32,0,0,0
Sirfetch’d,62,ability,1,Scrappy,97.6%,,,,,,,,
Sirfetch’d,62,ability,2,Steadfast,2.4%,,,,,,,,
