pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowstic-F,123,move,1,Expanding Force,95.9%,,,,,,,,
Meowstic-F,123,move,2,Protect,89.9%,,,,,,,,
Meowstic-F,123,move,3,Thunderbolt,58.2%,,,,,,,,
Meowstic-F,123,move,4,Fake Out,40.4%,,,,,,,,
Meowstic-F,123,move,5,Alluring Voice,40.2%,,,,,,,,
Meowstic-F,123,move,6,Dark Pulse,20.0%,,,,,,,,
Meowstic-F,123,move,7,Nasty Plot,15.3%,,,,,,,,
Meowstic-F,123,move,8,Shadow Ball,10.8%,,,,,,,,
Meowstic-F,123,move,9,Calm Mind,4.5%,,,,,,,,
Meowstic-F,123,move,10,Psychic,4.4%,,,,,,,,
Meowstic-F,123,held_item,1,Meowsticite,93.7%,,,,,,,,
Meowstic-F,123,held_item,2,Focus Sash,2.0%,,,,,,,,
Meowstic-F,123,held_item,3,Twisted Spoon,0.8%,,,,,,,,
Meowstic-F,123,held_item,4,Sitrus Berry,0.6%,,,,,,,,
Meowstic-F,123,held_item,5,Bright Powder,0.4%,,,,,,,,
Meowstic-F,123,held_item,6,Wide Lens,0.4%,,,,,,,,
Meowstic-F,123,held_item,7,Choice Scarf,0.3%,,,,,,,,
Meowstic-F,123,held_item,8,Life Orb,0.2%,,,,,,,,
Meowstic-F,123,held_item,9,Psychic Seed,0.2%,,,,,,,,
Meowstic-F,123,held_item,10,Colbur Berry,0.1%,,,,,,,,
Meowstic-F,123,teammate,1,Indeedee-F,,,,,,,,,
Meowstic-F,123,teammate,2,Sneasler,,,,,,,,,
Meowstic-F,123,teammate,3,Indeedee,,,,,,,,,
Meowstic-F,123,teammate,4,Kingambit,,,,,,,,,
Meowstic-F,123,teammate,5,Charizard,,,,,,,,,
Meowstic-F,123,teammate,6,Kommo-o,,,,,,,,,
Meowstic-F,123,teammate,7,Armarouge,,,,,,,,,
Meowstic-F,123,teammate,8,Incineroar,,,,,,,,,
Meowstic-F,123,teammate,9,Basculegion,,,,,,,,,
Meowstic-F,123,teammate,10,Golisopod,,,,,,,,,
Meowstic-F,123,stat_alignment,1,Timid,82.0%,Speed,Attack,,,,,,
Meowstic-F,123,stat_alignment,2,Modest,15.0%,Sp. Atk,Attack,,,,,,
Meowstic-F,123,stat_alignment,3,Bold,1.1%,Defense,Attack,,,,,,
Meowstic-F,123,stat_alignment,4,Calm,0.6%,Sp. Def,Attack,,,,,,
Meowstic-F,123,stat_alignment,5,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Meowstic-F,123,stat_alignment,6,Hasty,0.3%,Speed,Defense,,,,,,
Meowstic-F,123,stat_alignment,7,Mild,0.2%,Sp. Atk,Defense,,,,,,
Meowstic-F,123,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Meowstic-F,123,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Meowstic-F,123,stat_alignment,10,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Meowstic-F,123,stat_points,1,,53.9%,,,2,0,0,32,0,32
Meowstic-F,123,stat_points,2,,9.8%,,,0,0,2,32,0,32
Meowstic-F,123,stat_points,3,,4.1%,,,0,0,0,32,2,32
Meowstic-F,123,stat_points,4,,3.8%,,,5,0,0,32,0,29
Meowstic-F,123,stat_points,5,,2.4%,,,1,0,1,32,0,32
Meowstic-F,123,stat_points,6,,1.6%,,,21,0,0,16,0,29
Meowstic-F,123,stat_points,7,,1.3%,,,24,0,0,11,0,31
Meowstic-F,123,stat_points,8,,1.2%,,,2,0,1,29,2,32
Meowstic-F,123,stat_points,9,,1.0%,,,4,0,1,32,0,29
Meowstic-F,123,stat_points,10,,1.0%,,,4,0,0,32,0,30
Meowstic-F,123,ability,1,Competitive,98.3%,,,,,,,,
Meowstic-F,123,ability,2,Infiltrator,1.3%,,,,,,,,
Meowstic-F,123,ability,3,Keen Eye,0.4%,,,,,,,,
